117 25 
Cell 0 100 -123.47166 -142.16301 
    -133.47176 -142.16301 
    -133.45201 -142.79092 
    -133.39288 -143.41635 
    -133.29459 -144.03683 
    -133.15753 -144.64992 
    -132.98225 -145.25319 
    -132.76944 -145.84425 
    -132.52206 -146.42180 
    -132.24889 -146.98834 
    -131.94740 -147.54187 
    -131.61082 -148.07646 
    -131.24031 -148.58980 
    -130.83713 -149.07965 
    -130.40276 -149.54388 
    -129.93877 -149.98041 
    -129.44693 -150.38727 
    -128.92912 -150.76259 
    -128.38736 -151.10463 
    -127.82381 -151.41180 
    -127.24074 -151.68262 
    -126.64051 -151.91574 
    -126.02562 -152.11003 
    -125.39862 -152.26451 
    -124.76215 -152.37834 
    -124.11892 -152.45091 
    -123.47166 -152.48177 
    -122.82316 -152.47064 
    -122.17622 -152.41750 
    -121.53364 -152.32248 
    -120.89821 -152.18593 
    -120.27271 -152.00836 
    -119.65987 -151.79050 
    -119.06235 -151.53326 
    -118.48275 -151.23779 
    -117.92361 -150.90533 
    -117.38734 -150.53735 
    -116.87624 -150.13550 
    -116.39251 -149.70154 
    -115.93820 -149.23740 
    -115.51524 -148.74513 
    -115.12535 -148.22696 
    -114.77016 -147.68515 
    -114.45107 -147.12212 
    -114.16936 -146.54034 
    -113.92607 -145.94237 
    -113.70166 -145.33748 
    -113.50224 -144.72272 
    -113.33696 -144.09631 
    -113.20592 -143.45987 
    -113.10922 -142.81496 
    -113.22162 -142.16301 
    -113.64747 -141.54492 
    -113.98559 -140.96465 
    -114.27099 -140.40788 
    -114.52409 -139.86566 
    -114.75912 -139.33214 
    -114.98681 -138.80362 
    -115.21177 -138.27620 
    -115.44314 -137.74930 
    -115.68753 -137.22305 
    -115.94674 -136.69585 
    -116.22092 -136.16469 
    -116.51466 -135.62994 
    -116.83199 -135.09248 
    -117.19955 -134.58133 
    -117.58735 -134.06395 
    -117.96207 -133.48129 
    -118.24039 -132.64735 
    -118.59869 -131.80745 
    -119.34230 -131.73344 
    -120.06370 -131.67439 
    -120.75300 -131.57454 
    -121.42923 -131.45624 
    -122.10182 -131.31967 
    -122.77761 -131.13147 
    -123.47166 -130.84656 
    -124.20363 -130.52869 
    -124.98031 -130.22081 
    -125.73827 -130.28101 
    -126.44418 -130.58583 
    -127.10641 -130.97639 
    -127.71255 -131.45171 
    -128.21553 -132.08177 
    -128.65633 -132.73212 
    -129.17024 -133.18347 
    -129.66798 -133.63451 
    -130.26530 -133.95090 
    -131.05893 -134.08339 
    -131.05786 -135.03908 
    -131.35806 -135.63881 
    -131.70538 -136.18086 
    -132.02242 -136.73653 
    -132.30884 -137.30473 
    -132.56416 -137.88440 
    -132.78786 -138.47447 
    -132.98238 -139.07278 
    -133.15764 -139.67607 
    -133.29468 -140.28917 
    -133.39293 -140.90967 
    -133.45204 -141.53510 
Cell 1 100 -106.51694 -134.77122 
    -117.06300 -134.77122 
    -116.64543 -135.40845 
    -116.30699 -136.00800 
    -116.00585 -136.58133 
    -115.72997 -137.13673 
    -115.47453 -137.68172 
    -115.23513 -138.22299 
    -115.00343 -138.76466 
    -114.76948 -139.30809 
    -114.52856 -139.85555 
    -114.27204 -140.40562 
    -113.99092 -140.95424 
    -113.67673 -141.49471 
    -113.32178 -142.01764 
    -112.90795 -142.49663 
    -112.40657 -142.87759 
    -111.88733 -143.23360 
    -111.34657 -143.55629 
    -110.78645 -143.84438 
    -110.20915 -144.09668 
    -109.61699 -144.31218 
    -109.01230 -144.48997 
    -108.39748 -144.62936 
    -107.77500 -144.72974 
    -107.14732 -144.79070 
    -106.51694 -144.81198 
    -105.88640 -144.79347 
    -105.25820 -144.73523 
    -104.63486 -144.63750 
    -104.01886 -144.50063 
    -103.41268 -144.32516 
    -102.81874 -144.11182 
    -102.23943 -143.86142 
    -101.67705 -143.57497 
    -101.13386 -143.25362 
    -100.61202 -142.89865 
    -100.11363 -142.51151 
    -99.64069 -142.09370 
    -99.19505 -141.64694 
    -98.77853 -141.17300 
    -98.38938 -140.67624 
    -98.02569 -140.15994 
    -97.69100 -139.62332 
    -97.41813 -139.05280 
    -97.45938 -138.35736 
    -97.42601 -137.72505 
    -97.39761 -137.11269 
    -97.37936 -136.51431 
    -97.37403 -135.92625 
    -97.38374 -135.34584 
    -97.41029 -134.77122 
    -97.45091 -134.20084 
    -97.47781 -133.62932 
    -97.50446 -133.05200 
    -97.53854 -132.46596 
    -97.58681 -131.86964 
    -97.65047 -131.26074 
    -97.72475 -130.63394 
    -97.80347 -129.98096 
    -97.87769 -129.28859 
    -97.91865 -128.52420 
    -97.96118 -127.69328 
    -98.46253 -127.20763 
    -99.00359 -126.77032 
    -99.57671 -126.38193 
    -100.17436 -126.04141 
    -100.78970 -125.74654 
    -101.41691 -125.49430 
    -102.05138 -125.28143 
    -102.68975 -125.10483 
    -103.32970 -124.96190 
    -103.92432 -124.67363 
    -104.53720 -124.39302 
    -105.17673 -124.16232 
    -105.83972 -124.00707 
    -106.51694 -123.94820 
    -107.19453 -124.00120 
    -107.85467 -124.18204 
    -108.48779 -124.43965 
    -109.09468 -124.73161 
    -109.67374 -125.05563 
    -110.21456 -125.43211 
    -110.68083 -125.92251 
    -111.14872 -126.34607 
    -111.61942 -126.73102 
    -112.09305 -127.09638 
    -112.56927 -127.45522 
    -113.04733 -127.81707 
    -113.52985 -128.18567 
    -114.01305 -128.56992 
    -114.49519 -128.97470 
    -114.97633 -129.40274 
    -115.45958 -129.85497 
    -115.95531 -130.32986 
    -116.48843 -130.82324 
    -117.12566 -131.32425 
    -117.93904 -131.83853 
    -118.29263 -132.52489 
    -118.01640 -133.31850 
    -117.57887 -134.07527 
Cell 2 100 -87.59084 -135.48590 
    -97.38140 -135.48590 
    -97.37562 -136.10150 
    -97.38573 -136.72328 
    -97.40902 -137.35881 
    -97.44131 -138.01508 
    -97.43988 -138.68605 
    -97.30949 -139.33379 
    -96.96648 -139.89774 
    -96.60534 -140.44167 
    -96.22532 -140.96550 
    -95.82553 -141.46875 
    -95.42825 -141.96957 
    -95.03171 -142.47334 
    -94.60217 -142.95221 
    -94.14115 -143.40385 
    -93.65034 -143.82610 
    -93.13165 -144.21681 
    -92.58708 -144.57402 
    -92.01884 -144.89587 
    -91.42928 -145.18066 
    -90.82086 -145.42688 
    -90.19621 -145.63313 
    -89.55803 -145.79826 
    -88.90914 -145.92126 
    -88.25243 -146.00139 
    -87.59084 -146.03809 
    -86.92741 -146.03099 
    -86.26514 -145.97997 
    -85.60708 -145.88516 
    -84.95627 -145.74689 
    -84.31572 -145.56570 
    -83.68839 -145.34239 
    -83.07716 -145.07797 
