27 25 
Cell 0 100 -116.88544 -151.73706 
    -126.88563 -151.73706 
    -126.86589 -152.36497 
    -126.80676 -152.99042 
    -126.70848 -153.61090 
    -126.57143 -154.22400 
    -126.39615 -154.82727 
    -126.18333 -155.41835 
    -125.93383 -155.99490 
    -125.64861 -156.55466 
    -125.32881 -157.09538 
    -124.97569 -157.61496 
    -124.59064 -158.11134 
    -124.17518 -158.58258 
    -123.73096 -159.02679 
    -123.25971 -159.44223 
    -122.76331 -159.82726 
    -122.24372 -160.18036 
    -121.70545 -160.50461 
    -121.15375 -160.80766 
    -120.58295 -161.07588 
    -119.99522 -161.30797 
    -119.39285 -161.50278 
    -118.77821 -161.65932 
    -118.15375 -161.77672 
    -117.52197 -161.85434 
    -116.88544 -161.89163 
    -116.24679 -161.88821 
    -115.60865 -161.84395 
    -114.97369 -161.75882 
    -114.34460 -161.63300 
    -113.72404 -161.46687 
    -113.11466 -161.26097 
    -112.51910 -161.01602 
    -111.93991 -160.73296 
    -111.37960 -160.41287 
    -110.84064 -160.05702 
    -110.32536 -159.66684 
    -109.83602 -159.24393 
    -109.37476 -158.79007 
    -108.94361 -158.30711 
    -108.54445 -157.79715 
    -108.17902 -157.26233 
    -107.84890 -156.70494 
    -107.55552 -156.12740 
    -107.32919 -155.52065 
    -107.47779 -154.79379 
    -107.71093 -154.09268 
    -107.87511 -153.45587 
    -108.00712 -152.85866 
    -108.12276 -152.28836 
    -108.23274 -151.73706 
    -108.34305 -151.19963 
    -108.49303 -150.67685 
    -108.65794 -150.16757 
    -108.83261 -149.66945 
    -109.01381 -149.17941 
    -109.18906 -148.68983 
    -109.30242 -148.16876 
    -109.38904 -147.61588 
    -109.44587 -147.01576 
    -109.41555 -146.30986 
    -108.98239 -145.19908 
    -108.42803 -143.79503 
    -108.41689 -142.71896 
    -109.00539 -142.21172 
    -109.65047 -141.77896 
    -110.41644 -141.54353 
    -111.39713 -141.75386 
    -112.29205 -141.97560 
    -113.07234 -142.10628 
    -113.78445 -142.19321 
    -114.45145 -142.25728 
    -115.07824 -142.26337 
    -115.68799 -142.25824 
    -116.28815 -142.24336 
    -116.88544 -142.22202 
    -117.48978 -142.13141 
    -118.11018 -142.04231 
    -118.75183 -141.95313 
    -119.42558 -141.84387 
    -120.15241 -141.68236 
    -120.88409 -141.63763 
    -121.45026 -142.03635 
    -122.00871 -142.41789 
    -122.60208 -142.72908 
    -123.10600 -143.17522 
    -123.67907 -143.52498 
    -124.47269 -143.65747 
    -124.47164 -144.61314 
    -124.78078 -145.20547 
    -125.12240 -145.75256 
    -125.43314 -146.31253 
    -125.71278 -146.88420 
    -125.96096 -147.46645 
    -126.18340 -148.05574 
    -126.39620 -148.64684 
    -126.57147 -149.25011 
    -126.70851 -149.86320 
    -126.80679 -150.48370 
    -126.86590 -151.10915 
Cell 1 100 -98.55006 -149.82149 
    -108.77930 -149.82149 
    -108.56595 -150.45164 
    -108.38209 -151.06357 
    -108.24628 -151.67114 
    -108.12447 -152.27979 
    -107.99977 -152.89189 
    -107.86162 -153.50819 
    -107.69955 -154.12691 
    -107.49585 -154.73947 
    -107.17401 -155.29442 
    -106.76423 -155.78943 
    -106.33672 -156.26317 
    -105.89037 -156.71449 
    -105.42435 -157.14186 
    -104.94044 -157.54613 
    -104.44552 -157.93588 
    -103.92679 -158.29385 
    -103.38630 -158.61858 
    -102.82618 -158.90869 
    -102.24864 -159.16302 
    -101.65598 -159.38049 
    -101.05054 -159.56020 
    -100.43475 -159.70137 
    -99.81107 -159.80341 
    -99.18201 -159.86586 
