53 25 
Cell 0 100 -119.56601 -150.14474 
    -129.56613 -150.14474 
    -129.54639 -150.77266 
    -129.48726 -151.39809 
    -129.38898 -152.01857 
    -129.25192 -152.63167 
    -129.07664 -153.23494 
    -128.86383 -153.82600 
    -128.61432 -154.40256 
    -128.32912 -154.96230 
    -128.00931 -155.50302 
    -127.65619 -156.02260 
    -127.27114 -156.51898 
    -126.86154 -156.99571 
    -126.42651 -157.45042 
    -125.96412 -157.87874 
    -125.47545 -158.27838 
    -124.96208 -158.64760 
    -124.42570 -158.98450 
    -123.86826 -159.28749 
    -123.29182 -159.55505 
    -122.69860 -159.78587 
    -122.09095 -159.97874 
    -121.47131 -160.13268 
    -120.84221 -160.24692 
    -120.20623 -160.32079 
    -119.56601 -160.35384 
    -118.92422 -160.34579 
    -118.28355 -160.29651 
    -117.64671 -160.20609 
    -117.01640 -160.07481 
    -116.39533 -159.90309 
    -115.78614 -159.69162 
    -115.19144 -159.44116 
    -114.61382 -159.15274 
    -114.05575 -158.82753 
    -113.51962 -158.46687 
    -113.00777 -158.07230 
    -112.52238 -157.64545 
    -112.06554 -157.18816 
    -111.63919 -156.70238 
    -111.24515 -156.19020 
    -110.88509 -155.65382 
    -110.56048 -155.09558 
    -110.27269 -154.51785 
    -110.02287 -153.92314 
    -109.79533 -153.31943 
    -109.59211 -152.70561 
    -109.42322 -152.07959 
    -109.29767 -151.44194 
    -109.52024 -150.77678 
    -109.86646 -150.14474 
    -110.14259 -149.55188 
    -110.37765 -148.98398 
    -110.58627 -148.43176 
    -110.77891 -147.88860 
    -110.96406 -147.34981 
    -111.14742 -146.81158 
    -111.33082 -146.26956 
    -111.52361 -145.72340 
    -111.73162 -145.17290 
    -111.99284 -144.64252 
    -112.27921 -144.11658 
    -112.58760 -143.59158 
    -112.88446 -143.02962 
    -113.14698 -142.38547 
    -113.14097 -141.30144 
    -113.31165 -140.28944 
    -114.15719 -140.30612 
    -114.94849 -140.33203 
    -115.68017 -140.33022 
    -116.37170 -140.31367 
    -117.02789 -140.25943 
    -117.66293 -140.16844 
    -118.29279 -140.06622 
    -118.92470 -139.95132 
    -119.56601 -139.76239 
    -120.23437 -139.52150 
    -120.94175 -139.25464 
    -121.70493 -138.93217 
    -122.47895 -138.79961 
    -123.17920 -139.02449 
    -123.79837 -139.45503 
    -124.34063 -139.99815 
    -124.78695 -140.64789 
    -125.28558 -141.13214 
    -125.78347 -141.58716 
    -126.35964 -141.93266 
    -127.15325 -142.06516 
    -127.15220 -143.02084 
    -127.46921 -143.60666 
    -127.81430 -144.15201 
    -128.12871 -144.71069 
    -128.41212 -145.28156 
    -128.66417 -145.86348 
    -128.88429 -146.45538 
    -129.07674 -147.05452 
    -129.25200 -147.65781 
    -129.38904 -148.27090 
    -129.48730 -148.89139 
    -129.54642 -149.51683 
Cell 1 100 -101.71416 -144.49060 
    -112.07555 -144.49060 
    -111.75648 -145.12242 
    -111.52144 -145.72955 
    -111.31317 -146.32170 
    -111.11575 -146.90453 
    -110.91885 -147.48138 
    -110.71951 -148.05608 
    -110.51129 -148.63022 
    -110.28680 -149.20346 
    -110.03921 -149.77383 
    -109.76111 -150.33705 
    -109.47528 -150.91115 
    -109.05261 -151.38187 
    -108.58686 -151.80928 
    -108.10710 -152.21834 
    -107.61173 -152.60791 
    -107.09259 -152.96565 
    -106.55171 -153.29007 
    -105.99124 -153.57986 
    -105.41341 -153.83383 
    -104.82048 -154.05089 
    -104.21485 -154.23016 
    -103.59892 -154.37088 
    -102.97516 -154.47244 
    -102.34606 -154.53442 
    -101.71416 -154.55653 
    -101.08199 -154.53867 
    -100.45210 -154.48088 
    -99.82701 -154.38336 
    -99.20927 -154.24649 
    -98.60136 -154.07083 
    -98.00571 -153.85706 
    -97.42477 -153.60602 
    -96.86084 -153.31876 
    -96.31622 -152.99640 
    -95.79308 -152.64026 
    -95.29356 -152.25177 
    -94.81964 -151.83252 
    -94.37323 -151.38419 
    -93.95612 -150.90860 
    -93.56997 -150.40770 
    -93.21194 -149.88626 
    -92.87730 -149.34871 
    -92.57168 -148.79272 
    -92.40440 -148.17659 
    -92.39993 -147.51698 
    -92.38587 -146.88570 
    -92.36645 -146.27377 
    -92.34399 -145.67433 
    -92.32022 -145.08162 
    -92.29980 -144.49060 
    -92.28530 -143.89738 
    -92.27496 -143.29816 
    -92.27009 -142.68906 
    -92.27449 -142.06689 
    -92.28712 -141.42757 
    -92.30090 -140.76363 
    -92.30700 -140.06393 
    -92.28595 -139.30740 
    -92.30397 -138.51872 
    -92.70597 -137.94577 
    -93.16100 -137.41481 
    -93.66288 -136.92995 
    -94.20438 -136.49350 
    -94.77781 -136.10600 
    -95.37567 -135.76642 
    -95.99110 -135.47250 
    -96.61827 -135.22122 
    -97.25259 -135.00929 
    -97.89069 -134.83362 
    -98.53026 -134.69156 
    -99.12677 -134.41339 
    -99.73856 -134.13417 
    -100.37685 -133.90471 
    -101.03845 -133.75055 
    -101.71416 -133.69257 
    -102.39053 -133.73994 
    -103.05373 -133.88676 
    -103.69356 -134.11421 
    -104.30575 -134.39702 
    -104.89168 -134.71120 
    -105.45819 -135.03427 
    -106.06865 -135.23685 
