97 25 
Cell 0 100 -122.20403 -144.78325 
    -132.20413 -144.78325 
    -132.18439 -145.41116 
    -132.12524 -146.03659 
    -132.02696 -146.65707 
    -131.88991 -147.27016 
    -131.71461 -147.87343 
    -131.50180 -148.46449 
    -131.26164 -149.04544 
    -130.99277 -149.61490 
    -130.69044 -150.16888 
    -130.35298 -150.70380 
    -129.98154 -151.21736 
    -129.57744 -151.70734 
    -129.14211 -152.17155 
    -128.67720 -152.60797 
    -128.18445 -153.01459 
    -127.66576 -153.38956 
    -127.12318 -153.73116 
    -126.55888 -154.03777 
    -125.97512 -154.30792 
    -125.37430 -154.54033 
    -124.75891 -154.73384 
    -124.13152 -154.88747 
    -123.49476 -155.00041 
    -122.85135 -155.07205 
    -122.20403 -155.10197 
    -121.55560 -155.08994 
    -120.90882 -155.03589 
    -120.26653 -154.93997 
    -119.63151 -154.80257 
    -119.00652 -154.62421 
    -118.39426 -154.40562 
    -117.79742 -154.14777 
    -117.21859 -153.85173 
    -116.66027 -153.51883 
    -116.12486 -153.15051 
    -115.61467 -152.74841 
    -115.13187 -152.31433 
    -114.67850 -151.85019 
    -114.25647 -151.35805 
    -113.86750 -150.84010 
    -113.51318 -150.29863 
    -113.19493 -149.73605 
    -112.91397 -149.15482 
    -112.67138 -148.55750 
    -112.44194 -147.95514 
    -112.24284 -147.34085 
    -112.07780 -146.71494 
    -111.94693 -146.07903 
    -111.85036 -145.43465 
    -111.86737 -144.78325 
    -112.30112 -144.16020 
    -112.64483 -143.57565 
    -112.93468 -143.01503 
    -113.19137 -142.46919 
    -113.42934 -141.93217 
    -113.65945 -141.40021 
    -113.88682 -140.86948 
    -114.11996 -140.33899 
    -114.36571 -139.80890 
    -114.62707 -139.27826 
    -114.90191 -138.74240 
    -115.19586 -138.20215 
    -115.51728 -137.66258 
    -115.88553 -137.14549 
    -116.27454 -136.62201 
    -116.64342 -136.02113 
    -116.88013 -135.09911 
    -117.36149 -134.49231 
    -118.09083 -134.39447 
    -118.81654 -134.35764 
    -119.50494 -134.27098 
    -120.17879 -134.16655 
    -120.84736 -134.04410 
    -121.51815 -133.88139 
    -122.20403 -133.61984 
    -122.92485 -133.32613 
    -123.69552 -132.97693 
    -124.48782 -132.81123 
    -125.19186 -133.14641 
    -125.86523 -133.51521 
    -126.45692 -134.04169 
    -126.95061 -134.69626 
    -127.39217 -135.34605 
    -127.90511 -135.79980 
    -128.40335 -136.25063 
    -128.99768 -136.57114 
    -129.79129 -136.70364 
    -129.79024 -137.65933 
    -130.09563 -138.25475 
    -130.44351 -138.79692 
    -130.76106 -139.35280 
    -131.04796 -139.92126 
    -131.30374 -140.50125 
    -131.52785 -141.09169 
    -131.71954 -141.69147 
    -131.89000 -142.29631 
    -132.02704 -142.90941 
    -132.12531 -143.52991 
    -132.18440 -144.15533 
Cell 1 100 -105.15884 -137.36172 
    -115.73154 -137.36172 
    -115.31583 -138.00075 
    -114.97820 -138.60220 
    -114.67863 -139.17772 
    -114.40211 -139.73499 
    -114.14640 -140.28195 
    -113.90632 -140.82510 
    -113.67313 -141.36826 
    -113.43763 -141.91302 
    -113.19478 -142.46149 
    -112.93602 -143.01218 
    -112.65243 -143.56096 
    -112.33575 -144.10130 
    -111.97838 -144.62379 
    -111.54842 -145.08540 
    -111.05101 -145.47162 
    -110.53168 -145.82797 
    -109.99078 -146.15100 
    -109.43047 -146.43941 
