33 25 
Cell 0 100 -117.59249 -151.43527 
    -127.59267 -151.43527 
    -127.57294 -152.06319 
    -127.51381 -152.68863 
    -127.41553 -153.30911 
    -127.27848 -153.92221 
    -127.10320 -154.52548 
    -126.89039 -155.11656 
    -126.64088 -155.69312 
    -126.35567 -156.25287 
    -126.03587 -156.79359 
    -125.68275 -157.31319 
    -125.29769 -157.80957 
    -124.88223 -158.28079 
    -124.43801 -158.72501 
    -123.96677 -159.14044 
    -123.47037 -159.52548 
    -122.95078 -159.87857 
    -122.41003 -160.19835 
    -121.85029 -160.48355 
    -121.27892 -160.74612 
    -120.69299 -160.97763 
    -120.09248 -161.17209 
    -119.47973 -161.32852 
    -118.85715 -161.44608 
    -118.22723 -161.52405 
    -117.59249 -161.56192 
    -116.95554 -161.55931 
    -116.31899 -161.51607 
    -115.68549 -161.43213 
    -115.05769 -161.30768 
    -114.43824 -161.14307 
    -113.82977 -160.93881 
    -113.23490 -160.69562 
    -112.65619 -160.41437 
    -112.09613 -160.09615 
    -111.55717 -159.74217 
    -111.04167 -159.35385 
    -110.55188 -158.93277 
    -110.08994 -158.48064 
    -109.65791 -157.99933 
    -109.25765 -157.49089 
    -108.89095 -156.95744 
    -108.55941 -156.40125 
    -108.26447 -155.82471 
    -108.01106 -155.22882 
    -107.81631 -154.61174 
    -107.99905 -153.89844 
    -108.25562 -153.21638 
    -108.44146 -152.59132 
    -108.59856 -152.00111 
    -108.74029 -151.43527 
    -108.87722 -150.88696 
    -109.01621 -150.35184 
    -109.15950 -149.82660 
    -109.33989 -149.31636 
    -109.53931 -148.81863 
    -109.71631 -148.31688 
    -109.87601 -147.80418 
    -110.02959 -147.27754 
    -110.18453 -146.73404 
    -110.32732 -146.15681 
    -110.39345 -145.47971 
    -109.99070 -144.29672 
    -109.29951 -142.60414 
    -109.70767 -141.90416 
    -110.35300 -141.47096 
    -111.27051 -141.47343 
    -112.25079 -141.71873 
    -113.07960 -141.84488 
    -113.82317 -141.91504 
    -114.51345 -141.95897 
    -115.16759 -141.99089 
    -115.78571 -141.96375 
    -116.39148 -141.92828 
    -116.99165 -141.88509 
    -117.59249 -141.83170 
    -118.20505 -141.69902 
    -118.83894 -141.56863 
    -119.50137 -141.42857 
    -120.20708 -141.25211 
    -120.97025 -141.03961 
    -121.63098 -141.23521 
    -122.18832 -141.66864 
    -122.73634 -142.07866 
    -123.31571 -142.41692 
    -123.81853 -142.86588 
    -124.38612 -143.22319 
    -125.17973 -143.35568 
    -125.17868 -144.31137 
    -125.49245 -144.89986 
    -125.83359 -145.44777 
    -126.14373 -146.00850 
    -126.42268 -146.58084 
    -126.67009 -147.16368 
    -126.89044 -147.75395 
    -127.10325 -148.34505 
    -127.27852 -148.94832 
    -127.41556 -149.56142 
    -127.51383 -150.18192 
    -127.57295 -150.80736 
Cell 1 100 -99.32809 -148.59654 
    -109.61765 -148.59654 
    -109.37504 -149.22864 
    -109.15635 -149.83813 
    -108.99325 -150.44026 
    -108.83935 -151.03862 
    -108.68945 -151.63823 
    -108.53454 -152.24162 
    -108.36488 -152.84892 
    -108.16582 -153.45512 
    -107.95185 -154.06935 
    -107.54202 -154.56430 
    -107.11446 -155.03798 
    -106.66808 -155.48924 
    -106.20202 -155.91653 
    -105.71912 -156.32196 
    -105.22422 -156.71185 
    -104.70550 -157.06998 
    -104.16500 -157.39484 
    -103.60485 -157.68510 
    -103.02726 -157.93958 
    -102.43453 -158.15718 
    -101.82902 -158.33701 
    -101.21314 -158.47829 
    -100.58936 -158.58043 
    -99.96016 -158.64297 
    -99.32809 -158.66563 
    -98.69569 -158.64828 
    -98.06551 -158.59097 
    -97.44007 -158.49390 
    -96.82192 -158.35744 
    -96.21355 -158.18211 
    -95.61742 -157.96863 
    -95.03594 -157.71783 
    -94.47147 -157.43073 
    -93.92628 -157.10844 
    -93.40257 -156.75232 
    -92.90247 -156.36378 
    -92.42799 -155.94441 
    -91.98104 -155.49588 
    -91.56341 -155.02005 
    -91.17678 -154.51881 
    -90.82172 -153.99486 
    -90.48685 -153.45706 
    -90.18105 -152.90082 
    -89.90399 -152.32780 
    -89.88904 -151.66347 
    -89.89608 -151.01828 
    -89.89530 -150.39594 
    -89.89027 -149.78882 
    -89.88354 -149.19073 
    -89.87945 -148.59654 
    -89.88097 -148.00218 
    -89.88959 -147.40417 
    -89.90306 -146.79861 
    -89.92770 -146.18294 
    -89.96395 -145.55396 
    -90.00869 -144.90674 
    -90.05416 -144.23256 
    -90.09254 -143.51926 
    -90.09373 -142.73624 
    -90.31754 -142.04999 
    -90.77288 -141.51906 
    -91.27508 -141.03426 
    -91.81687 -140.59790 
    -92.39059 -140.21056 
    -92.98872 -139.87114 
    -93.60439 -139.57744 
    -94.23178 -139.32639 
    -94.86629 -139.11473 
    -95.50453 -138.93933 
    -96.14422 -138.79758 
    -96.74087 -138.51996 
    -97.35273 -138.24132 
    -97.99101 -138.01245 
    -98.65253 -137.85887 
    -99.32809 -137.80147 
    -100.00425 -137.84938 
    -100.66717 -137.99672 
    -101.30664 -138.22464 
    -101.91843 -138.50786 
    -102.50390 -138.82242 
    -103.10824 -139.04900 
    -103.73267 -139.23636 
    -104.35640 -139.45009 
