92 25 
Cell 0 100 -121.90636 -145.43877 
    -131.90646 -145.43877 
    -131.88672 -146.06668 
    -131.82758 -146.69211 
    -131.72929 -147.31259 
    -131.59224 -147.92567 
    -131.41695 -148.52895 
    -131.20523 -149.12045 
    -130.96510 -149.70149 
    -130.69676 -150.27132 
    -130.39423 -150.82533 
    -130.05658 -151.36024 
    -129.68494 -151.87376 
    -129.28064 -152.36368 
    -128.84514 -152.82780 
    -128.38005 -153.26411 
    -127.88714 -153.67059 
    -127.36832 -154.04544 
    -126.82563 -154.38687 
    -126.26122 -154.69331 
    -125.67739 -154.96329 
    -125.07652 -155.19550 
    -124.46111 -155.38882 
    -123.83370 -155.54224 
    -123.19698 -155.65500 
    -122.55361 -155.72644 
    -121.90636 -155.75618 
    -121.25802 -155.74396 
    -120.61137 -155.68974 
    -119.96921 -155.59369 
    -119.33434 -155.45615 
    -118.70950 -155.27768 
    -118.09743 -155.05902 
    -117.50079 -154.80109 
    -116.92215 -154.50502 
    -116.36403 -154.17209 
    -115.82882 -153.80379 
    -115.31882 -153.40173 
    -114.83622 -152.96771 
    -114.38303 -152.50365 
    -113.96117 -152.01161 
    -113.57236 -151.49377 
    -113.21818 -150.95245 
    -112.90004 -150.39003 
    -112.61919 -149.80898 
    -112.37668 -149.21184 
    -112.14605 -148.61009 
    -111.94696 -147.99591 
    -111.78193 -147.37010 
    -111.65106 -146.73431 
    -111.55447 -146.09006 
    -111.57363 -145.43877 
    -112.00194 -144.81563 
    -112.34326 -144.23067 
    -112.63098 -143.66940 
    -112.88596 -143.12273 
    -113.12248 -142.58470 
    -113.35125 -142.05156 
    -113.57909 -141.52025 
    -113.81098 -140.98830 
    -114.05540 -140.45639 
    -114.31660 -139.92448 
    -114.59079 -139.38680 
    -114.88280 -138.84320 
    -115.20799 -138.30573 
    -115.57703 -137.78790 
    -115.96616 -137.26277 
    -116.32778 -136.64832 
    -116.52706 -135.65385 
    -117.04871 -135.11572 
    -117.80429 -135.07813 
    -118.52856 -135.04295 
    -119.21525 -134.95753 
    -119.88734 -134.85469 
    -120.55407 -134.73422 
    -121.22296 -134.57640 
    -121.90636 -134.31969 
    -122.62415 -134.02991 
    -123.39113 -133.68565 
    -124.18838 -133.47604 
    -124.89436 -133.80132 
    -125.56861 -134.16751 
    -126.16009 -134.69508 
    -126.65397 -135.34959 
    -127.09573 -135.99933 
    -127.60825 -136.45404 
    -128.10661 -136.90486 
    -128.70001 -137.22665 
    -129.49362 -137.35916 
    -129.49257 -138.31485 
    -129.79935 -138.90912 
    -130.14731 -139.45137 
    -130.46494 -140.00732 
    -130.75191 -140.57588 
    -131.00777 -141.15598 
    -131.23190 -141.74652 
    -131.42365 -142.34642 
    -131.59233 -142.95183 
    -131.72937 -143.56493 
    -131.82764 -144.18542 
    -131.88673 -144.81085 
Cell 1 100 -104.81115 -138.06514 
    -115.37945 -138.06514 
    -114.96697 -138.70409 
    -114.63416 -139.30608 
    -114.33802 -139.88249 
    -114.06313 -140.44064 
    -113.81058 -140.98923 
    -113.57309 -141.53423 
    -113.33974 -142.07838 
    -113.10491 -142.62466 
    -112.86191 -143.17430 
    -112.60215 -143.72563 
    -112.31745 -144.27489 
    -112.00105 -144.81691 
    -111.64201 -145.33928 
    -111.20040 -145.78842 
    -110.70393 -146.17586 
    -110.18458 -146.53230 
    -109.64365 -146.85544 
    -109.08331 -147.14394 
    -108.50574 -147.39662 
    -107.91326 -147.61246 
