58 25 
Cell 0 100 -119.92646 -149.64857 
    -129.92657 -149.64857 
    -129.90683 -150.27649 
    -129.84769 -150.90192 
    -129.74940 -151.52240 
    -129.61235 -152.13548 
    -129.43707 -152.73875 
    -129.22426 -153.32983 
    -128.97476 -153.90637 
    -128.68954 -154.46611 
    -128.37067 -155.00743 
    -128.02325 -155.53123 
    -127.64805 -156.03642 
    -127.24385 -156.52007 
    -126.81003 -156.97884 
    -126.34749 -157.41026 
    -125.85780 -157.81236 
    -125.34280 -158.18335 
    -124.80441 -158.52151 
    -124.24470 -158.82529 
    -123.66587 -159.09325 
    -123.07022 -159.32408 
    -122.46016 -159.51668 
    -121.83816 -159.67004 
    -121.20679 -159.78340 
    -120.56866 -159.85614 
    -119.92646 -159.88779 
    -119.28288 -159.87811 
    -118.64063 -159.82698 
    -118.00246 -159.73454 
    -117.37109 -159.60110 
    -116.74922 -159.42711 
    -116.13953 -159.21326 
    -115.54465 -158.96040 
    -114.96712 -158.66957 
    -114.40945 -158.34198 
    -113.87404 -157.97902 
    -113.36315 -157.58224 
    -112.87901 -157.15335 
    -112.42367 -156.69417 
    -111.99905 -156.20671 
    -111.60693 -155.69307 
    -111.24894 -155.15550 
    -110.92656 -154.59631 
    -110.64108 -154.01794 
    -110.39365 -153.42288 
    -110.16326 -152.82083 
    -109.96140 -152.20717 
    -109.79356 -151.58153 
    -109.66052 -150.94547 
    -109.65329 -150.29491 
    -110.04042 -149.64857 
    -110.35033 -149.04610 
    -110.60992 -148.47162 
    -110.83772 -147.91481 
    -111.04588 -147.36842 
    -111.24365 -146.82736 
    -111.43906 -146.28818 
    -111.63796 -145.74831 
    -111.84046 -145.20326 
    -112.05563 -144.65359 
    -112.29128 -144.10129 
    -112.58111 -143.57198 
    -112.89461 -143.04523 
    -113.23021 -142.51779 
    -113.54305 -141.93236 
    -113.77198 -141.17767 
    -113.62350 -139.71669 
    -114.45808 -139.70163 
    -115.25755 -139.72664 
    -115.99648 -139.72258 
    -116.69500 -139.70319 
    -117.35545 -139.63516 
    -117.99786 -139.53848 
    -118.63541 -139.42891 
    -119.27570 -139.30495 
    -119.92646 -139.09171 
    -120.60661 -138.83783 
    -121.32825 -138.55225 
    -122.10626 -138.22163 
    -122.86139 -138.21779 
    -123.54924 -138.49883 
    -124.16628 -138.94003 
    -124.69715 -139.51035 
    -125.14064 -140.16402 
    -125.64236 -140.64175 
    -126.14067 -141.09544 
    -126.72009 -141.43648 
    -127.51370 -141.56898 
    -127.51265 -142.52467 
    -127.82965 -143.11049 
    -128.17587 -143.65503 
    -128.49150 -144.21304 
    -128.77621 -144.78339 
    -129.02960 -145.36496 
    -129.25110 -145.95670 
    -129.44051 -146.55728 
    -129.61243 -147.16164 
    -129.74947 -147.77473 
    -129.84773 -148.39523 
    -129.90685 -149.02066 
Cell 1 100 -102.19320 -143.53992 
    -112.60019 -143.53992 
    -112.26055 -144.17329 
    -112.00631 -144.77960 
    -111.77906 -145.36852 
    -111.56506 -145.94620 
    -111.35609 -146.51712 
    -111.14917 -147.08585 
    -110.93693 -147.65440 
    -110.71165 -148.22298 
    -110.46604 -148.79002 
    -110.19294 -149.35207 
    -109.88697 -149.90475 
    -109.53151 -150.43105 
    -109.06588 -150.85858 
    -108.58595 -151.26743 
    -108.09042 -151.65674 
    -107.57114 -152.01419 
    -107.03017 -152.33833 
    -106.46964 -152.62782 
    -105.89178 -152.88147 
    -105.29888 -153.09822 
    -104.69331 -153.27719 
    -104.07747 -153.41762 
    -103.45384 -153.51891 
    -102.82491 -153.58063 
    -102.19320 -153.60249 
    -101.56126 -153.58443 
    -100.93161 -153.52644 
    -100.30680 -153.42877 
    -99.68935 -153.29179 
    -99.08173 -153.11604 
    -98.48640 -152.90222 
    -97.90575 -152.65120 
    -97.34214 -152.36397 
    -96.79782 -152.04167 
    -96.27498 -151.68565 
    -95.77573 -151.29730 
    -95.30207 -150.87823 
    -94.85589 -150.43011 
    -94.43899 -149.95476 
    -94.05302 -149.45410 
    -93.69326 -148.93414 
    -93.35867 -148.39674 
    -93.05309 -147.84093 
    -92.95760 -147.19655 
    -92.94565 -146.54463 
    -92.92113 -145.92059 
    -92.88787 -145.31502 
    -92.86761 -144.71800 
    -92.85251 -144.12759 
    -92.82864 -143.53992 
    -92.81061 -142.94962 
    -92.79979 -142.35326 
    -92.79166 -141.74648 
    -92.79268 -141.12627 
    -92.80165 -140.48842 
    -92.81425 -139.82654 
    -92.81760 -139.12810 
    -92.78831 -138.36954 
    -92.78368 -137.56845 
    -93.18551 -136.99545 
    -93.64039 -136.46442 
    -94.14213 -135.97946 
    -94.68349 -135.54289 
    -95.25681 -135.15527 
    -95.85458 -134.81555 
    -96.46992 -134.52147 
    -97.09704 -134.27003 
    -97.73132 -134.05794 
    -98.36939 -133.88208 
    -99.00897 -133.73987 
    -99.60526 -133.46054 
    -100.21713 -133.18103 
    -100.85555 -132.95126 
    -101.51730 -132.79683 
    -102.19320 -132.73860 
    -102.86980 -132.78574 
    -103.53324 -132.93237 
    -104.17334 -133.15967 
    -104.78582 -133.44234 
    -105.34492 -133.83989 
    -105.94075 -134.07469 
    -106.54971 -134.28186 
    -107.15815 -134.50871 
    -107.74818 -134.78667 
    -108.23023 -135.23065 
    -108.71923 -135.65129 
    -109.21394 -136.06358 
    -109.71365 -136.47774 
    -110.21819 -136.90106 
    -110.72773 -137.33920 
    -111.24242 -137.79710 
    -111.76685 -138.27676 
    -112.31933 -138.77492 
    -112.92812 -139.28966 
    -113.32896 -139.92169 
    -113.71149 -140.58252 
    -113.72256 -141.34058 
    -113.44349 -142.11868 
    -113.01297 -142.85921 
Cell 2 100 -82.43456 -145.37234 
    -92.89102 -145.37234 
    -92.92552 -146.03238 
    -92.94851 -146.70058 
    -92.98553 -147.38506 
    -92.77155 -148.02643 
    -92.46494 -148.63141 
    -92.14037 -149.21515 
    -91.79811 -149.77850 
    -91.43777 -150.32190 
    -91.05862 -150.84534 
    -90.65974 -151.34828 
    -90.24026 -151.82979 
    -89.80961 -152.29797 
    -89.38844 -152.77748 
    -88.93568 -153.23085 
    -88.45284 -153.65581 
    -87.94170 -154.05022 
    -87.40416 -154.41202 
    -86.84232 -154.73930 
    -86.25841 -155.03029 
    -85.65482 -155.28333 
    -85.03411 -155.49696 
    -84.39892 -155.66989 
    -83.75200 -155.80101 
    -83.09624 -155.88943 
    -82.43456 -155.93446 
    -81.76997 -155.93561 
    -81.10553 -155.89267 
