23 25 
Cell 0 100 -116.43047 -151.97682 
    -126.43065 -151.97682 
    -126.41090 -152.60474 
    -126.35178 -153.23018 
    -126.25349 -153.85066 
    -126.11644 -154.46376 
    -125.94116 -155.06703 
    -125.72836 -155.65811 
    -125.47884 -156.23466 
    -125.19363 -156.79440 
    -124.87383 -157.33514 
    -124.52071 -157.85472 
    -124.13566 -158.35110 
    -123.72019 -158.82233 
    -123.27597 -159.26654 
    -122.80473 -159.68198 
    -122.30833 -160.06700 
    -121.79667 -160.43260 
    -121.26457 -160.77003 
    -120.71119 -161.07382 
    -120.13862 -161.34254 
    -119.54908 -161.57492 
    -118.94487 -161.76979 
    -118.32841 -161.92616 
    -117.70214 -162.04318 
    -117.06863 -162.12019 
    -116.43047 -162.15665 
    -115.79028 -162.15221 
    -115.15076 -162.10674 
    -114.51458 -162.02023 
    -113.88445 -161.89290 
    -113.26304 -161.72514 
    -112.65303 -161.51753 
    -112.05704 -161.27083 
    -111.47765 -160.98595 
    -110.91739 -160.66403 
    -110.37868 -160.30638 
    -109.86389 -159.91444 
    -109.37526 -159.48985 
    -108.91491 -159.03441 
    -108.48484 -158.55002 
    -108.08695 -158.03874 
    -107.72294 -157.50279 
    -107.39436 -156.94446 
    -107.10263 -156.36617 
    -106.97108 -155.72206 
    -107.27825 -154.95055 
    -107.45058 -154.28247 
    -107.57964 -153.66521 
    -107.68457 -153.08168 
    -107.77783 -152.52121 
    -107.87683 -151.97682 
    -108.01420 -151.44733 
    -108.16106 -150.93214 
    -108.31948 -150.42958 
    -108.47214 -149.93347 
    -108.63026 -149.44238 
    -108.77898 -148.94739 
    -108.86252 -148.41562 
    -108.87867 -147.82520 
    -108.82603 -147.15089 
    -108.43253 -146.16599 
    -108.18993 -145.15965 
    -107.44341 -143.53741 
    -107.96635 -142.96346 
    -108.55464 -142.45659 
    -109.19946 -142.02420 
    -109.94238 -141.75322 
    -110.80437 -141.74298 
    -111.75755 -142.04637 
    -112.56989 -142.22614 
    -113.30182 -142.34782 
    -113.97990 -142.43250 
    -114.61523 -142.46100 
    -115.23020 -142.47580 
    -115.83308 -142.48172 
    -116.43047 -142.48085 
    -117.03204 -142.41515 
    -117.64679 -142.34865 
    -118.27892 -142.28690 
    -118.93718 -142.21384 
    -119.63924 -142.10124 
    -120.37373 -142.01727 
    -120.98984 -142.28767 
    -121.53205 -142.69707 
    -122.08400 -143.06828 
    -122.64716 -143.42029 
    -123.22410 -143.76472 
    -124.01771 -143.89723 
    -124.01666 -144.85291 
    -124.32327 -145.44733 
    -124.66547 -145.99374 
    -124.97687 -146.55312 
    -125.25723 -147.12427 
    -125.50619 -147.70612 
    -125.72842 -148.29550 
    -125.94122 -148.88660 
    -126.11649 -149.48987 
    -126.25353 -150.10297 
    -126.35181 -150.72346 
    -126.41092 -151.34891 
Cell 1 100 -98.04340 -150.61801 
    -108.26009 -150.61801 
    -108.07077 -151.24887 
    -107.90611 -151.86397 
    -107.78596 -152.47650 
    -107.68255 -153.09293 
    -107.56960 -153.71326 
    -107.43651 -154.33701 
    -107.27387 -154.96155 
    -107.03510 -155.56125 
    -106.66757 -156.09106 
    -106.25779 -156.58611 
    -105.83028 -157.05988 
    -105.38393 -157.51122 
    -104.91790 -157.93861 
    -104.43349 -158.34230 
    -103.93857 -158.73201 
    -103.41985 -159.08994 
    -102.87937 -159.41460 
    -102.31927 -159.70468 
    -101.74175 -159.95897 
    -101.14912 -160.17641 
    -100.54371 -160.35606 
    -99.92796 -160.49721 
    -99.30432 -160.59923 
    -98.67530 -160.66167 
    -98.04340 -160.68423 
    -97.41119 -160.66682 
    -96.78119 -160.60948 
    -96.15595 -160.51239 
    -95.53799 -160.37593 
    -94.92982 -160.20065 
    -94.33387 -159.98721 
    -93.75257 -159.73650 
    -93.18826 -159.44948 
    -92.64323 -159.12733 
    -92.11966 -158.77135 
    -91.61968 -158.38295 
    -91.14530 -157.96375 
    -90.69843 -157.51540 
    -90.28086 -157.03975 
    -89.89426 -156.53871 
    -89.53816 -156.01559 
    -89.20329 -155.47791 
    -88.89747 -154.92177 
    -88.62038 -154.34885 
    -88.50463 -153.71735 
    -88.52473 -153.06198 
    -88.53713 -152.43144 
    -88.54469 -151.81798 
    -88.55155 -151.21519 
    -88.55843 -150.61801 
    -88.56908 -150.02194 
    -88.58764 -149.42346 
    -88.61680 -148.81979 
    -88.65344 -148.20708 
    -88.70158 -147.58267 
    -88.76199 -146.94324 
    -88.83136 -146.28316 
    -88.90115 -145.59201 
    -88.95090 -144.84773 
    -89.03254 -144.07124 
    -89.48782 -143.54022 
    -89.98997 -143.05533 
    -90.53172 -142.61888 
    -91.10542 -142.23143 
    -91.70353 -141.89192 
    -92.31920 -141.59810 
    -92.94659 -141.34695 
    -93.58113 -141.13519 
    -94.21941 -140.95970 
    -94.85914 -140.81786 
    -95.45557 -140.53909 
    -96.06757 -140.26030 
    -96.70599 -140.03130 
    -97.36768 -139.87761 
    -98.04340 -139.82010 
    -98.71974 -139.86795 
    -99.38284 -140.01524 
    -100.02251 -140.24315 
    -100.63450 -140.52637 
    -101.22016 -140.84096 
    -101.82298 -141.07191 
    -102.44732 -141.25922 
    -103.07098 -141.47290 
    -103.69429 -141.71364 
    -104.31689 -141.98329 
    -104.93724 -142.28479 
    -105.55215 -142.62201 
    -106.15650 -142.99931 
    -106.74309 -143.42101 
    -107.30262 -143.89079 
    -107.82452 -144.41074 
    -108.14595 -145.06409 
    -108.33797 -145.77376 
    -108.54936 -146.45840 
    -108.81316 -147.11870 
    -108.87837 -147.83607 
    -108.84009 -148.55844 
    -108.68079 -149.27420 
    -108.46322 -149.96245 
Cell 2 100 -78.24889 -151.21837 
    -88.55151 -151.21837 
    -88.54410 -151.86609 
    -88.53543 -152.51787 
    -88.52117 -153.17790 
    -88.53046 -153.85823 
    -88.26987 -154.47438 
    -87.94520 -155.05740 
    -87.60292 -155.62004 
    -87.24267 -156.16273 
    -86.86368 -156.68549 
    -86.46505 -157.18776 
    -86.04591 -157.66862 
    -85.60560 -158.12679 
    -85.14375 -158.56064 
    -84.68710 -159.00084 
    -84.20924 -159.42210 
    -83.70350 -159.81346 
    -83.17169 -160.17291 
    -82.61583 -160.49860 
    -82.03806 -160.78871 
    -81.44067 -161.04166 
    -80.82611 -161.25598 
    -80.19693 -161.43036 
    -79.55580 -161.56364 
    -78.90550 -161.65494 
    -78.24889 -161.70348 
    -77.58889 -161.70876 
    -76.92848 -161.67046 
    -76.27068 -161.58847 
    -75.61853 -161.46294 
    -74.97504 -161.29424 
    -74.34323 -161.08293 
    -73.72606 -160.82986 
    -73.12645 -160.53606 
    -72.54721 -160.20277 
