91 25 
Cell 0 100 -121.84761 -145.56963 
    -131.84770 -145.56963 
    -131.82796 -146.19754 
    -131.76883 -146.82297 
    -131.67053 -147.44345 
    -131.53348 -148.05653 
    -131.35820 -148.65981 
    -131.14664 -149.25137 
    -130.90649 -149.83241 
    -130.63823 -150.40231 
    -130.33566 -150.95631 
    -129.99797 -151.49121 
    -129.62630 -152.00471 
    -129.22197 -152.49461 
    -128.78644 -152.95872 
    -128.32132 -153.39499 
    -127.82838 -153.80145 
    -127.30955 -154.17625 
    -126.76683 -154.51765 
    -126.20242 -154.82407 
    -125.61858 -155.09401 
    -125.01771 -155.32617 
    -124.40229 -155.51945 
    -123.77490 -155.67284 
    -123.13818 -155.78555 
    -122.49483 -155.85696 
    -121.84761 -155.88667 
    -121.19929 -155.87442 
    -120.55267 -155.82018 
    -119.91054 -155.72411 
    -119.27570 -155.58653 
    -118.65091 -155.40807 
    -118.03888 -155.18939 
    -117.44227 -154.93146 
    -116.86367 -154.63539 
    -116.30558 -154.30246 
    -115.77042 -153.93417 
    -115.26045 -153.53214 
    -114.77789 -153.09811 
    -114.32473 -152.63408 
    -113.90289 -152.14207 
    -113.51411 -151.62427 
    -113.15995 -151.08298 
    -112.84184 -150.52060 
    -112.56100 -149.93958 
    -112.31848 -149.34247 
    -112.08762 -148.74084 
    -111.88853 -148.12668 
    -111.72349 -147.50090 
    -111.59262 -146.86513 
    -111.49601 -146.22089 
    -111.51687 -145.56963 
    -111.94396 -144.94655 
    -112.28448 -144.36153 
    -112.57160 -143.80013 
    -112.82610 -143.25330 
    -113.06222 -142.71509 
    -113.29061 -142.18167 
    -113.51854 -141.65027 
    -113.75008 -141.11798 
    -113.99413 -140.58566 
    -114.25493 -140.05322 
    -114.52933 -139.51541 
    -114.82085 -138.97105 
    -115.14695 -138.43416 
    -115.51598 -137.91602 
    -115.90531 -137.39076 
    -116.26517 -136.77310 
    -116.45587 -135.76208 
    -116.98738 -135.24112 
    -117.74811 -135.21547 
    -118.47202 -135.18063 
    -119.15828 -135.09538 
    -119.82997 -134.99277 
    -120.49626 -134.87260 
    -121.16474 -134.71576 
    -121.84761 -134.45982 
    -122.56477 -134.17076 
    -123.33098 -133.82753 
    -124.12911 -133.60957 
    -124.83544 -133.93280 
    -125.50980 -134.29858 
    -126.10153 -134.82545 
    -126.59545 -135.47997 
    -127.03725 -136.12970 
    -127.54968 -136.58461 
    -128.04807 -137.03543 
    -128.64127 -137.35751 
    -129.43488 -137.49002 
    -129.43381 -138.44571 
    -129.74088 -139.03975 
    -130.08885 -139.58202 
    -130.40649 -140.13800 
    -130.69347 -140.70657 
    -130.94934 -141.28668 
    -131.17348 -141.87726 
    -131.36522 -142.47717 
    -131.53358 -143.08269 
    -131.67061 -143.69579 
    -131.76888 -144.31628 
    -131.82799 -144.94171 
Cell 1 100 -104.74091 -138.20856 
    -115.30762 -138.20856 
    -114.89592 -138.84746 
    -114.56459 -139.44957 
    -114.26877 -140.02609 
    -113.99469 -140.58452 
    -113.74329 -141.13361 
    -113.50623 -141.67899 
    -113.27277 -142.22334 
    -113.03813 -142.76999 
    -112.79510 -143.31990 
    -112.53515 -143.87140 
    -112.25005 -144.42067 
    -111.93307 -144.96245 
    -111.57449 -145.48557 
    -111.13010 -145.93176 
    -110.63380 -146.31943 
    -110.11445 -146.67590 
    -109.57352 -146.99905 
    -109.01317 -147.28757 
    -108.43559 -147.54027 
    -107.84310 -147.75613 
    -107.23804 -147.93425 
    -106.62283 -148.07391 
    -105.99990 -148.17450 
    -105.37176 -148.23563 
    -104.74091 -148.25700 
    -104.10987 -148.23854 
    -103.48119 -148.18030 
    -102.85735 -148.08247 
    -102.24089 -147.94547 
    -101.63426 -147.76982 
    -101.03990 -147.55623 
    -100.46020 -147.30553 
    -99.89747 -147.01874 
    -99.35397 -146.69701 
    -98.83189 -146.34163 
