107 25 
Cell 0 100 -122.82146 -143.47166 
    -132.82156 -143.47166 
    -132.80180 -144.09958 
    -132.74268 -144.72501 
    -132.64439 -145.34549 
    -132.50734 -145.95857 
    -132.33205 -146.56184 
    -132.11923 -147.15291 
    -131.87547 -147.73216 
    -131.60466 -148.30028 
    -131.30273 -148.85405 
    -130.96570 -149.38879 
    -130.59471 -149.90227 
    -130.19106 -150.39217 
    -129.75618 -150.85640 
    -129.29172 -151.29286 
    -128.79941 -151.69960 
    -128.28114 -152.07475 
    -127.73896 -152.41656 
    -127.17501 -152.72343 
    -126.59158 -152.99391 
    -125.99105 -153.22667 
    -125.37590 -153.42056 
    -124.74870 -153.57460 
    -124.11208 -153.68797 
    -123.46875 -153.76006 
    -122.82146 -153.79042 
    -122.17299 -153.77882 
    -121.52613 -153.72520 
    -120.88371 -153.62973 
    -120.24848 -153.49274 
    -119.62325 -153.31476 
    -119.01071 -153.09651 
    -118.41354 -152.83896 
    -117.83434 -152.54320 
    -117.27562 -152.21051 
    -116.73980 -151.84235 
    -116.22917 -151.44037 
    -115.74592 -151.00635 
    -115.29210 -150.54221 
    -114.86961 -150.05000 
    -114.48020 -149.53194 
    -114.12547 -148.99031 
    -113.80681 -148.42751 
    -113.52548 -147.84602 
    -113.28256 -147.24838 
    -113.05554 -146.64481 
    -112.85627 -146.03029 
    -112.69110 -145.40413 
    -112.56014 -144.76797 
    -112.46349 -144.12334 
    -112.50712 -143.47166 
    -112.94401 -142.85022 
    -113.28806 -142.26732 
    -113.57809 -141.70840 
    -113.83496 -141.16432 
    -114.07315 -140.62918 
    -114.30323 -140.09906 
    -114.52977 -139.56989 
    -114.76338 -139.04170 
    -115.00980 -138.51424 
    -115.26991 -137.98514 
    -115.54590 -137.45280 
    -115.84134 -136.91690 
    -116.15842 -136.37625 
    -116.52580 -135.86153 
    -116.91459 -135.34155 
    -117.29120 -134.75737 
    -117.57539 -133.92911 
    -117.99498 -133.21487 
    -118.69820 -133.05751 
    -119.42217 -133.00974 
    -120.11195 -132.91881 
    -120.78747 -132.80910 
    -121.45818 -132.68024 
    -122.13155 -132.50580 
    -122.82146 -132.23363 
    -123.54760 -131.92999 
    -124.32477 -131.57172 
    -125.09898 -131.53250 
    -125.80311 -131.85889 
    -126.47357 -132.23161 
    -127.07336 -132.73257 
    -127.56672 -133.38747 
    -128.00792 -134.03754 
    -128.52139 -134.49002 
    -129.01938 -134.94095 
    -129.61511 -135.25955 
    -130.40872 -135.39204 
    -130.40767 -136.34775 
    -130.71059 -136.94521 
    -131.05820 -137.48732 
    -131.37549 -138.04311 
    -131.66214 -138.61145 
    -131.91771 -139.19130 
    -132.14159 -139.78157 
    -132.33311 -140.38115 
    -132.50743 -140.98473 
    -132.64447 -141.59782 
    -132.74274 -142.21832 
    -132.80183 -142.84375 
Cell 1 100 -105.84422 -136.02055 
    -116.41230 -136.02055 
    -115.99258 -136.65903 
    -115.65240 -137.25961 
    -115.34848 -137.83359 
    -115.07108 -138.38960 
    -114.81333 -138.93480 
    -114.57135 -139.47588 
    -114.33815 -140.01749 
    -114.10284 -140.56078 
    -113.86019 -141.10765 
    -113.60230 -141.65714 
    -113.32026 -142.20526 
    -113.00573 -142.74565 
    -112.65018 -143.26817 
    -112.23457 -143.74516 
    -111.73506 -144.12859 
    -111.21577 -144.48476 
    -110.67496 -144.80763 
    -110.11475 -145.09587 
    -109.53735 -145.34833 
    -108.94506 -145.56395 
    -108.34023 -145.74188 
    -107.72527 -145.88136 
    -107.10262 -145.98183 
    -106.47477 -146.04285 
    -105.84422 -146.06415 
    -105.21349 -146.04567 
    -104.58511 -145.98743 
    -103.96159 -145.88965 
    -103.34542 -145.75273 
    -102.73907 -145.57721 
    -102.14498 -145.36377 
    -101.56552 -145.11325 
    -101.00301 -144.82669 
    -100.45971 -144.50519 
    -99.93778 -144.15007 
    -99.43932 -143.76276 
    -98.96632 -143.34479 
    -98.52066 -142.89784 
    -98.10412 -142.42372 
    -97.71575 -141.92624 
    -97.35208 -141.40984 
    -97.01743 -140.87312 
    -96.85648 -140.24986 
    -96.84317 -139.58434 
    -96.79884 -138.95958 
    -96.76167 -138.35255 
    -96.73573 -137.75809 
    -96.72363 -137.17276 
    -96.72659 -136.59419 
    -96.74380 -136.02055 
    -96.77839 -135.45018 
    -96.79844 -134.87781 
    -96.81044 -134.29726 
    -96.83543 -133.70749 
    -96.87430 -133.10605 
    -96.91976 -132.48711 
    -96.97421 -131.84665 
    -97.02940 -131.17456 
    -97.06582 -130.44962 
    -97.02541 -129.61331 
    -97.28905 -128.94310 
    -97.79044 -128.45753 
    -98.33151 -128.02032 
    -98.90464 -127.63203 
    -99.50228 -127.29162 
    -100.11760 -126.99684 
    -100.74478 -126.74470 
    -101.37921 -126.53191 
    -102.01752 -126.35540 
    -102.65741 -126.21255 
    -103.25226 -125.92551 
    -103.86498 -125.64500 
    -104.50435 -125.41438 
    -105.16718 -125.25921 
    -105.84422 -125.20038 
    -106.52203 -125.24709 
    -107.18070 -125.44125 
    -107.81362 -125.69659 
    -108.42235 -125.97943 
    -109.00071 -126.30589 
    -109.56008 -126.63535 
    -110.04755 -127.08801 
    -110.51308 -127.52792 
    -110.98137 -127.92571 
    -111.45242 -128.30153 
    -111.92657 -128.66827 
    -112.40547 -129.03352 
    -112.88580 -129.40808 
    -113.36593 -129.79807 
    -113.84452 -130.20801 
    -114.32504 -130.63847 
    -114.80618 -131.09369 
    -115.29582 -131.57297 
    -115.81358 -132.07341 
    -116.43745 -132.57861 
    -117.29079 -133.08157 
    -117.60712 -133.77666 
    -117.35680 -134.56618 
    -116.92634 -135.32332 
Cell 2 100 -86.85475 -137.16910 
    -96.72365 -137.16910 
    -96.73716 -137.79085 
    -96.76588 -138.42117 
    -96.80650 -139.06749 
    -96.84618 -139.73447 
    -96.89745 -140.43216 
    -96.57223 -141.01651 
    -96.22924 -141.58040 
    -95.86813 -142.12424 
    -95.48814 -142.64801 
    -95.08839 -143.15118 
    -94.68342 -143.64554 
    -94.28745 -144.14886 
    -93.85854 -144.62738 
    -93.39819 -145.07875 
    -92.90809 -145.50081 
    -92.39011 -145.89143 
    -91.84627 -146.24864 
    -91.27875 -146.57057 
    -90.68988 -146.85553 
    -90.08215 -147.10201 
    -89.45813 -147.30859 
    -88.82054 -147.47414 
    -88.17218 -147.59763 
    -87.51594 -147.67831 
    -86.85475 -147.71559 
    -86.19163 -147.70914 
    -85.52959 -147.65881 
    -84.87169 -147.56470 
    -84.22093 -147.42714 
    -83.58035 -147.24667 
    -82.95290 -147.02406 
    -82.34146 -146.76033 
    -81.74888 -146.45665 
    -81.17786 -146.11446 
    -80.63100 -145.73535 
    -80.11080 -145.32114 
    -79.61957 -144.87378 
    -79.15949 -144.39543 
    -78.73255 -143.88837 
    -78.34059 -143.35500 
    -77.98521 -142.79788 
    -77.66787 -142.21964 
    -77.38657 -141.62448 
    -77.09866 -141.03181 
    -76.84361 -140.42192 
    -76.62309 -139.79614 
    -76.43909 -139.15599 
    -76.29401 -138.50323 
    -76.19057 -137.84003 
    -76.13161 -137.16910 
    -76.12000 -136.49373 
    -76.15827 -135.81783 
    -76.24842 -135.14583 
    -76.39166 -134.48264 
    -76.58826 -133.83331 
    -76.83733 -133.20291 
    -77.13689 -132.59622 
    -77.48398 -132.01747 
    -77.87471 -131.47018 
    -78.30459 -130.95705 
    -78.76879 -130.47981 
    -79.26242 -130.03943 
    -79.78078 -129.63608 
    -80.31956 -129.26941 
    -80.87498 -128.93864 
    -81.44386 -128.64290 
    -82.02214 -128.37860 
    -82.57366 -128.07132 
    -83.14171 -127.79102 
    -83.72504 -127.53685 
    -84.32278 -127.30774 
    -84.93447 -127.10261 
    -85.56006 -126.92055 
    -86.19993 -126.76098 
    -86.85475 -126.62395 
    -87.52784 -126.47066 
    -88.22583 -126.31589 
    -88.93765 -126.25016 
