118 25 
Cell 0 100 -123.53838 -142.03188 
    -133.53848 -142.03188 
    -133.51874 -142.65979 
    -133.45959 -143.28522 
    -133.36131 -143.90570 
    -133.22426 -144.51878 
    -133.04898 -145.12206 
    -132.83617 -145.71312 
    -132.58844 -146.29051 
    -132.31506 -146.85690 
    -132.01363 -147.41043 
    -131.67709 -147.94501 
    -131.30663 -148.45833 
    -130.90350 -148.94818 
    -130.46918 -149.41243 
    -130.00523 -149.84895 
    -129.51343 -150.25584 
    -128.99567 -150.63118 
    -128.45395 -150.97325 
    -127.89043 -151.28046 
    -127.30739 -151.55132 
    -126.70719 -151.78447 
    -126.09232 -151.97881 
    -125.46533 -152.13333 
    -124.82887 -152.24721 
    -124.18564 -152.31982 
    -123.53838 -152.35072 
    -122.88986 -152.33965 
    -122.24291 -152.28656 
    -121.60031 -152.19157 
    -120.96486 -152.05507 
    -120.33932 -151.87753 
    -119.72645 -151.65970 
    -119.12889 -151.40250 
    -118.54926 -151.10706 
    -117.99007 -150.77461 
    -117.45375 -150.40665 
    -116.94260 -150.00479 
    -116.45882 -149.57083 
    -116.00447 -149.10669 
    -115.58146 -148.61441 
    -115.19153 -148.09622 
    -114.83630 -147.55438 
    -114.51717 -146.99133 
    -114.23542 -146.40952 
    -113.99210 -145.81151 
    -113.76797 -145.20647 
    -113.56853 -144.59169 
    -113.40324 -143.96526 
    -113.27219 -143.32880 
    -113.17550 -142.68385 
    -113.29690 -142.03188 
    -113.72092 -141.41422 
    -114.05811 -140.83423 
    -114.34280 -140.27773 
    -114.59532 -139.73569 
    -114.82986 -139.20230 
    -115.05712 -138.67390 
    -115.28195 -138.14670 
    -115.51295 -137.61986 
    -115.75700 -137.09366 
    -116.01614 -136.56665 
    -116.28998 -136.03548 
    -116.58337 -135.50070 
    -116.90100 -134.96379 
    -117.26862 -134.45305 
    -117.65627 -133.93585 
    -118.03031 -133.35255 
    -118.30480 -132.51204 
    -118.66064 -131.66617 
    -119.40843 -131.60083 
    -120.12949 -131.54039 
    -120.81875 -131.43962 
    -121.49505 -131.32036 
    -122.16782 -131.18282 
    -122.84386 -130.99287 
    -123.53838 -130.70657 
    -124.27100 -130.38713 
    -125.04685 -130.09103 
    -125.80384 -130.15588 
    -126.51018 -130.45747 
    -127.17109 -130.85152 
    -127.77651 -131.32755 
    -128.28207 -131.95100 
    -128.72284 -132.60138 
    -129.23682 -133.05258 
    -129.73453 -133.50362 
    -130.33203 -133.81976 
    -131.12564 -133.95226 
    -131.12459 -134.90794 
    -131.42448 -135.50792 
    -131.77179 -136.04996 
    -132.08881 -136.60561 
    -132.37520 -137.17380 
    -132.63051 -137.75345 
    -132.85417 -138.34349 
    -133.04910 -138.94165 
    -133.22437 -139.54494 
    -133.36139 -140.15804 
    -133.45966 -140.77853 
    -133.51877 -141.40396 
Cell 1 100 -106.58342 -134.65070 
    -117.12636 -134.65070 
    -116.70934 -135.28777 
    -116.37133 -135.88719 
    -116.07085 -136.46051 
    -115.79523 -137.01590 
    -115.54028 -137.56096 
    -115.30138 -138.10239 
    -115.06983 -138.64409 
    -114.83615 -139.18768 
    -114.59548 -139.73531 
    -114.33888 -140.28537 
    -114.05808 -140.83427 
    -113.74384 -141.37479 
    -113.38892 -141.89783 
    -112.97448 -142.37616 
    -112.47295 -142.75693 
    -111.95370 -143.11292 
    -111.41296 -143.43558 
    -110.85283 -143.72365 
    -110.27554 -143.97594 
    -109.68339 -144.19142 
    -109.07871 -144.36922 
    -108.46391 -144.50858 
    -107.84144 -144.60895 
    -107.21378 -144.66991 
    -106.58342 -144.69118 
    -105.95289 -144.67265 
    -105.32471 -144.61443 
    -104.70139 -144.51668 
    -104.08541 -144.37981 
    -103.47925 -144.20436 
    -102.88533 -143.99101 
    -102.30602 -143.74062 
    -101.74366 -143.45419 
    -101.20049 -143.13284 
    -100.67866 -142.77789 
    -100.18028 -142.39076 
    -99.70734 -141.97298 
    -99.26172 -141.52623 
    -98.84519 -141.05231 
    -98.45596 -140.55563 
    -98.09228 -140.03934 
    -97.75758 -139.50275 
    -97.47208 -138.93817 
    -97.51795 -138.23996 
    -97.48610 -137.60660 
    -97.45872 -136.99353 
    -97.44147 -136.39462 
    -97.43713 -135.80615 
    -97.44786 -135.22546 
    -97.47485 -134.65070 
    -97.51625 -134.08025 
    -97.54447 -133.50882 
    -97.57229 -132.93173 
    -97.60696 -132.34593 
    -97.65702 -131.75034 
    -97.72266 -131.14247 
    -97.79742 -130.51631 
    -97.87864 -129.86519 
    -97.95610 -129.17564 
    -98.00204 -128.41597 
    -98.02762 -127.57272 
    -98.52896 -127.08705 
    -99.07002 -126.64973 
    -99.64314 -126.26133 
    -100.24078 -125.92081 
    -100.85612 -125.62592 
    -101.48334 -125.37367 
    -102.11781 -125.16080 
    -102.75618 -124.98418 
    -103.39613 -124.84125 
    -103.99074 -124.55286 
    -104.60362 -124.27225 
    -105.24317 -124.04153 
    -105.90618 -123.88628 
    -106.58342 -123.82740 
    -107.26097 -123.88139 
    -107.92072 -124.06481 
    -108.55418 -124.31963 
    -109.16114 -124.61115 
    -109.73918 -124.93826 
    -110.27733 -125.32094 
    -110.74368 -125.80969 
    -111.21187 -126.23158 
    -111.68289 -126.61522 
    -112.15685 -126.97952 
    -112.63343 -127.33749 
    -113.11190 -127.69857 
    -113.59426 -128.06708 
    -114.07798 -128.45065 
    -114.56067 -128.85489 
    -115.04243 -129.28244 
    -115.52651 -129.73419 
    -116.02320 -130.20866 
    -116.55765 -130.70161 
    -117.19855 -131.20163 
    -118.00552 -131.71800 
    -118.34931 -132.40623 
    -118.08070 -133.19824 
    -117.64195 -133.95496 
Cell 2 100 -87.66302 -135.31656 
    -97.44617 -135.31656 
    -97.43805 -135.93155 
    -97.44602 -136.55243 
    -97.46735 -137.18683 
    -97.49792 -137.84174 
    -97.50002 -138.51279 
    -97.38178 -139.16449 
    -97.03877 -139.72845 
    -96.67763 -140.27238 
    -96.29760 -140.79623 
    -95.89780 -141.29947 
    -95.50123 -141.80089 
    -95.10464 -142.30470 
    -94.67504 -142.78360 
    -94.21396 -143.23528 
    -93.72310 -143.65753 
    -93.20433 -144.04826 
    -92.65970 -144.40547 
    -92.09139 -144.72733 
    -91.50176 -145.01210 
    -90.89329 -145.25829 
    -90.26858 -145.46452 
    -89.63035 -145.62961 
    -88.98140 -145.75258 
    -88.32464 -145.83264 
    -87.66302 -145.86929 
    -86.99955 -145.86214 
    -86.33727 -145.81105 
    -85.67919 -145.71619 
    -85.02837 -145.57785 
    -84.38783 -145.39661 
    -83.76050 -145.17322 
    -83.14928 -144.90874 
    -82.55701 -144.60435 
    -81.98640 -144.26149 
