96 25 
Cell 0 100 -122.14396 -144.91447 
    -132.14406 -144.91447 
    -132.12431 -145.54239 
    -132.06517 -146.16782 
    -131.96689 -146.78830 
    -131.82983 -147.40138 
    -131.65454 -148.00465 
    -131.44186 -148.59578 
    -131.20184 -149.17679 
    -130.93307 -149.74634 
    -130.63072 -150.30034 
    -130.29321 -150.83525 
    -129.92174 -151.34882 
    -129.51759 -151.83878 
    -129.08223 -152.30298 
    -128.61729 -152.73938 
    -128.12450 -153.14597 
    -127.60578 -153.52092 
    -127.06317 -153.86249 
    -126.49884 -154.16907 
    -125.91506 -154.43919 
    -125.31423 -154.67155 
    -124.69883 -154.86504 
    -124.07143 -155.01862 
    -123.43467 -155.13152 
    -122.79127 -155.20313 
    -122.14396 -155.23300 
    -121.49553 -155.22092 
    -120.84879 -155.16684 
    -120.20652 -155.07089 
    -119.57153 -154.93346 
    -118.94656 -154.75507 
    -118.33434 -154.53647 
    -117.73754 -154.27859 
    -117.15875 -153.98254 
    -116.60046 -153.64963 
    -116.06509 -153.28131 
    -115.55495 -152.87923 
    -115.07219 -152.44514 
    -114.61886 -151.98102 
    -114.19686 -151.48889 
    -113.80793 -150.97096 
    -113.45364 -150.42952 
    -113.13541 -149.86696 
    -112.85448 -149.28577 
    -112.61192 -148.68848 
    -112.38223 -148.08626 
    -112.18314 -147.47198 
    -112.01810 -146.84608 
    -111.88724 -146.21021 
    -111.79066 -145.56584 
    -111.80729 -144.91447 
    -112.24007 -144.29137 
    -112.58347 -143.70671 
    -112.87302 -143.14595 
    -113.12946 -142.59995 
    -113.36720 -142.06274 
    -113.59711 -141.53055 
    -113.82460 -140.99968 
    -114.05755 -140.46893 
    -114.30309 -139.93851 
    -114.56459 -139.40773 
    -114.83914 -138.87141 
    -115.13278 -138.33055 
    -115.45486 -137.79132 
    -115.82330 -137.27411 
    -116.21228 -136.75021 
    -116.57992 -136.14696 
    -116.80986 -135.21179 
    -117.29857 -134.61749 
    -118.03273 -134.53070 
    -118.75821 -134.49420 
    -119.44631 -134.40785 
    -120.11987 -134.30379 
    -120.78810 -134.18178 
    -121.45854 -134.02005 
    -122.14396 -133.75957 
    -122.86420 -133.46667 
    -123.63416 -133.11839 
    -124.42773 -132.94254 
    -125.13196 -133.27701 
    -125.80553 -133.64529 
    -126.39700 -134.17253 
    -126.89072 -134.82709 
    -127.33233 -135.47687 
    -127.84518 -135.93079 
    -128.34344 -136.38161 
    -128.93761 -136.70236 
    -129.73122 -136.83487 
    -129.73016 -137.79056 
    -130.03583 -138.38576 
    -130.38373 -138.92793 
    -130.70129 -139.48383 
    -130.98820 -140.05231 
    -131.24402 -140.63231 
    -131.46812 -141.22278 
    -131.65984 -141.82259 
    -131.82993 -142.42754 
    -131.96696 -143.04063 
    -132.06523 -143.66113 
    -132.12433 -144.28656 
Cell 1 100 -105.08971 -137.50063 
    -115.66193 -137.50063 
    -115.24680 -138.13965 
    -114.90984 -138.74120 
    -114.61108 -139.31693 
    -114.33470 -139.87434 
    -114.07947 -140.42159 
    -113.83981 -140.96504 
    -113.60661 -141.50838 
    -113.37123 -142.05342 
    -113.12842 -142.60216 
    -112.86942 -143.15292 
    -112.58590 -143.70201 
    -112.26888 -144.24231 
    -111.91123 -144.76482 
    -111.47923 -145.22423 
    -110.98200 -145.61067 
    -110.46266 -145.96706 
    -109.92177 -146.29010 
    -109.36144 -146.57854 
    -108.78392 -146.83115 
    -108.19149 -147.04694 
    -107.58649 -147.22498 
    -106.97135 -147.36458 
    -106.34852 -147.46512 
    -105.72046 -147.52620 
    -105.08971 -147.54755 
    -104.45877 -147.52907 
    -103.83018 -147.47081 
    -103.20645 -147.37300 
    -102.59009 -147.23601 
    -101.98355 -147.06039 
    -101.38928 -146.84683 
    -100.80966 -146.59619 
    -100.24701 -146.30946 
    -99.70358 -145.98781 
    -99.18156 -145.63249 
    -98.68301 -145.24498 
    -98.20996 -144.82681 
    -97.76427 -144.37965 
    -97.34774 -143.90533 
    -96.96023 -143.40703 
    -96.59659 -142.89052 
    -96.26197 -142.35371 
    -96.14413 -141.71010 
    -96.11520 -141.05389 
    -96.06282 -140.43364 
    -96.01951 -139.82945 
    -95.98764 -139.23694 
    -95.96838 -138.65291 
    -95.96468 -138.07472 
    -95.97811 -137.50063 
    -96.00657 -136.92917 
    -96.00793 -136.35333 
    -96.01519 -135.76956 
    -96.02942 -135.17433 
    -96.05309 -134.56445 
    -96.08730 -133.93633 
    -96.12630 -133.28276 
    -96.15759 -132.59015 
    -96.14883 -131.82658 
    -96.08081 -130.95528 
    -96.53529 -130.42380 
    -97.03670 -129.93834 
    -97.57780 -129.50125 
    -98.15092 -129.11307 
    -98.74855 -128.77277 
    -99.36384 -128.47810 
    -99.99097 -128.22606 
    -100.62535 -128.01338 
    -101.26359 -127.83696 
    -101.90340 -127.69419 
    -102.49851 -127.40859 
    -103.11106 -127.12820 
    -103.75024 -126.89767 
    -104.41286 -126.74255 
    -105.08971 -126.68377 
    -105.76730 -126.73048 
    -106.42822 -126.90527 
    -107.05876 -127.17847 
    -107.66628 -127.46558 
    -108.24821 -127.77977 
    -108.82220 -128.07344 
    -109.34979 -128.44749 
    -109.81062 -128.91333 
    -110.27720 -129.32645 
    -110.74841 -129.71208 
    -111.22363 -130.08598 
    -111.70181 -130.45944 
    -112.18156 -130.84094 
    -112.66128 -131.23688 
    -113.14291 -131.64963 
    -113.62369 -132.08481 
    -114.10500 -132.54443 
    -114.59496 -133.02779 
    -115.11373 -133.53185 
    -115.72850 -134.04388 
    -116.49528 -134.57217 
    -116.79616 -135.26750 
    -116.60476 -136.04594 
    -116.17284 -136.80334 
Cell 2 100 -86.00705 -139.00305 
    -95.97993 -139.00305 
    -96.00890 -139.63232 
