21 25 
Cell 0 100 -116.20633 -152.10811 
    -126.20650 -152.10811 
    -126.18677 -152.73602 
    -126.12763 -153.36147 
    -126.02935 -153.98195 
    -125.89230 -154.59505 
    -125.71702 -155.19832 
    -125.50420 -155.78940 
    -125.25470 -156.36595 
    -124.96948 -156.92569 
    -124.64968 -157.46642 
    -124.29656 -157.98601 
    -123.91151 -158.48239 
    -123.49605 -158.95361 
    -123.05183 -159.39783 
    -122.58076 -159.81346 
    -122.09576 -160.21422 
    -121.58564 -160.58453 
    -121.05213 -160.92258 
    -120.49725 -161.22679 
    -119.92316 -161.49576 
    -119.33208 -161.72816 
    -118.72633 -161.92288 
    -118.10836 -162.07892 
    -117.48065 -162.19542 
    -116.84577 -162.27171 
    -116.20633 -162.30730 
    -115.56499 -162.30185 
    -114.92445 -162.25522 
    -114.28741 -162.16745 
    -113.65657 -162.03876 
    -113.03464 -161.86957 
    -112.42429 -161.66046 
    -111.82815 -161.41222 
    -111.24880 -161.12582 
    -110.68877 -160.80240 
    -110.15048 -160.44327 
    -109.63628 -160.04993 
    -109.14841 -159.62402 
    -108.68899 -159.16736 
    -108.25999 -158.68188 
    -107.86330 -158.16968 
    -107.50059 -157.63293 
    -107.17341 -157.07401 
    -106.88312 -156.49529 
    -106.90176 -155.79205 
    -107.15643 -155.04860 
    -107.30716 -154.39302 
    -107.42105 -153.78398 
    -107.51612 -153.20595 
    -107.59772 -152.64972 
    -107.71340 -152.10811 
    -107.84785 -151.58223 
    -107.99198 -151.07040 
    -108.14040 -150.56946 
    -108.28104 -150.07324 
    -108.42941 -149.58124 
    -108.56011 -149.08076 
    -108.61401 -148.53543 
    -108.59860 -147.92572 
    -108.45023 -147.18593 
    -108.09303 -146.21346 
    -107.62177 -145.00635 
    -107.22501 -143.67409 
    -107.74767 -143.10056 
    -108.33562 -142.59406 
    -108.98006 -142.16200 
    -109.70776 -141.86800 
    -110.51930 -141.76344 
    -111.48432 -142.07333 
    -112.31699 -142.28477 
    -113.06086 -142.42734 
    -113.74531 -142.52306 
    -114.38572 -142.56412 
    -115.00388 -142.58971 
    -115.60826 -142.60204 
    -116.20633 -142.61032 
    -116.80750 -142.55276 
    -117.42033 -142.49828 
    -118.04874 -142.44980 
    -118.70109 -142.39169 
    -119.39422 -142.29678 
    -120.15018 -142.14709 
    -120.74272 -142.46777 
    -121.30721 -142.82964 
    -121.89008 -143.15195 
    -122.42053 -143.55499 
    -122.99996 -143.89601 
    -123.79358 -144.02850 
    -123.79253 -144.98419 
    -124.09853 -145.57912 
    -124.44142 -146.12497 
    -124.75356 -146.68387 
    -125.03471 -147.25467 
    -125.28452 -147.83624 
    -125.50429 -148.42679 
    -125.71709 -149.01788 
    -125.89236 -149.62115 
    -126.02939 -150.23425 
    -126.12766 -150.85475 
    -126.18678 -151.48019 
Cell 1 100 -97.79223 -151.01231 
    -108.00919 -151.01231 
    -107.83206 -151.64397 
    -107.68064 -152.26151 
    -107.56446 -152.87646 
    -107.46830 -153.49670 
    -107.35813 -154.12045 
    -107.22570 -154.74728 
    -107.04723 -155.36739 
    -106.80939 -155.96954 
    -106.41629 -156.48531 
    -106.00654 -156.98036 
    -105.57905 -157.45413 
    -105.13272 -157.90550 
    -104.66672 -158.33290 
    -104.18231 -158.73659 
    -103.68734 -159.12624 
    -103.16859 -159.48410 
    -102.62809 -159.80870 
    -102.06796 -160.09871 
    -101.49044 -160.35294 
    -100.89780 -160.57030 
    -100.29241 -160.74989 
    -99.67668 -160.89096 
    -99.05307 -160.99290 
    -98.42408 -161.05528 
    -97.79223 -161.07780 
    -97.16006 -161.06033 
    -96.53012 -161.00294 
    -95.90495 -160.90582 
    -95.28705 -160.76933 
    -94.67894 -160.59402 
    -94.08307 -160.38058 
    -93.50184 -160.12985 
    -92.93761 -159.84283 
    -92.39264 -159.52071 
    -91.86914 -159.16473 
    -91.36923 -158.77638 
    -90.89491 -158.35721 
    -90.44810 -157.90892 
    -90.03058 -157.43332 
    -89.64403 -156.93233 
    -89.28751 -156.40958 
    -88.95264 -155.87192 
    -88.64684 -155.31581 
    -88.36975 -154.74294 
    -88.21982 -154.12257 
    -88.24632 -153.46329 
    -88.26188 -152.83032 
    -88.27240 -152.21494 
    -88.28085 -151.61072 
    -88.28961 -151.01231 
    -88.30327 -150.41531 
    -88.32488 -149.81631 
    -88.35566 -149.21219 
    -88.39421 -148.59932 
    -88.44586 -147.97549 
    -88.51028 -147.33733 
    -88.58435 -146.67941 
    -88.65829 -145.99089 
    -88.71666 -145.25278 
    -88.78151 -144.46564 
    -89.23676 -143.93462 
    -89.73886 -143.44969 
    -90.28059 -143.01323 
    -90.85426 -142.62575 
    -91.45235 -142.28621 
    -92.06799 -141.99236 
    -92.69537 -141.74118 
    -93.32990 -141.52937 
    -93.96817 -141.35384 
    -94.60790 -141.21196 
    -95.20428 -140.93294 
    -95.81629 -140.65408 
    -96.45474 -140.42502 
    -97.11646 -140.27126 
    -97.79223 -140.21368 
    -98.46861 -140.26147 
    -99.13177 -140.40872 
    -99.77151 -140.63660 
    -100.38355 -140.91977 
    -100.96928 -141.23433 
    -101.57165 -141.46660 
    -102.19596 -141.65390 
    -102.81960 -141.86758 
    -103.44288 -142.10832 
    -104.06546 -142.37796 
    -104.68578 -142.67944 
    -105.30067 -143.01665 
    -105.90499 -143.39392 
    -106.49155 -143.81561 
    -107.04795 -144.28764 
    -107.56364 -144.81119 
    -107.81531 -145.50208 
    -108.07710 -146.17264 
    -108.32407 -146.84247 
    -108.51865 -147.52710 
    -108.60644 -148.23570 
    -108.57246 -148.95587 
    -108.40205 -149.67198 
    -108.20048 -150.35748 
Cell 2 100 -77.98312 -151.51477 
    -88.28225 -151.51477 
    -88.27314 -152.16216 
    -88.26217 -152.81331 
    -88.24595 -153.47252 
    -88.22511 -154.14445 
    -88.00372 -154.77066 
    -87.67904 -155.35365 
    -87.33675 -155.91626 
    -86.97649 -156.45892 
    -86.59751 -156.98163 
    -86.19888 -157.48387 
    -85.77975 -157.96471 
    -85.33945 -158.42282 
    -84.87762 -158.85666 
    -84.42026 -159.29593 
    -83.94245 -159.71709 
    -83.43678 -160.10835 
    -82.90506 -160.46774 
    -82.34930 -160.79337 
    -81.77164 -161.08345 
    -81.17435 -161.33636 
    -80.55991 -161.55067 
    -79.93084 -161.72505 
    -79.28983 -161.85837 
    -78.63963 -161.94968 
    -77.98312 -161.99826 
    -77.32322 -162.00360 
    -76.66291 -161.96536 
    -76.00519 -161.88347 
    -75.35310 -161.75803 
    -74.70967 -161.58942 
    -74.07790 -161.37822 
    -73.46077 -161.12527 
    -72.86117 -160.83157 
    -72.28194 -160.49841 
    -71.72579 -160.12726 
    -71.19537 -159.71976 
    -70.69314 -159.27782 
    -70.22145 -158.80347 
    -69.78247 -158.29893 
    -69.37822 -157.76660 
    -69.01050 -157.20897 
    -68.68092 -156.62871 
    -68.39089 -156.02853 
    -68.14155 -155.41133 
    -67.88068 -154.79726 
    -67.75886 -154.13991 
    -67.70840 -153.47478 
    -67.63538 -152.82199 
    -67.54111 -152.17172 
    -67.42322 -151.51477 
    -67.27521 -150.84109 
    -67.18460 -150.15060 
    -67.25925 -149.46909 
    -67.40301 -148.79826 
    -67.60123 -148.14148 
    -67.85284 -147.50391 
    -68.15584 -146.89040 
    -68.50717 -146.30533 
    -68.90290 -145.75229 
    -69.33847 -145.23405 
    -69.80894 -144.75250 
    -70.30935 -144.30861 
    -70.85049 -143.91930 
    -71.53396 -143.71907 
    -72.18982 -143.54097 
    -72.78575 -143.32503 
    -73.36888 -143.12149 
    -73.93610 -142.91441 
    -74.49547 -142.70595 
    -75.05286 -142.49637 
    -75.61218 -142.28055 
    -76.17316 -142.02657 
    -76.74876 -141.74379 
    -77.34863 -141.42969 
    -77.98312 -141.15689 
    -78.65173 -140.88742 
    -79.34938 -140.69972 
    -80.06610 -140.59540 
    -80.77773 -140.63048 
    -81.51424 -140.64714 
    -82.27763 -140.66809 
    -83.03203 -140.78531 
    -83.76176 -141.00348 
    -84.51350 -141.22453 
    -85.25033 -141.51233 
    -85.96188 -141.87012 
    -86.63719 -142.29913 
    -87.26527 -142.79825 
    -87.83578 -143.36394 
    -88.33971 -143.99026 
    -88.76445 -144.67274 
    -88.68680 -145.63037 
    -88.60168 -146.51805 
    -88.50928 -147.34717 
    -88.43398 -148.11908 
    -88.37872 -148.84564 
    -88.33900 -149.53929 
    -88.31068 -150.21010 
    -88.29295 -150.86613 
Cell 3 100 -57.63382 -154.42894 
    -67.78934 -154.42894 
    -67.74390 -155.06502 
    -67.66177 -155.69577 
    -67.54317 -156.31924 
    -67.38864 -156.93355 
    -67.19875 -157.53677 
    -66.97400 -158.12698 
    -66.71496 -158.70219 
    -66.42228 -159.26044 
    -66.10028 -159.80193 
    -65.74530 -160.32227 
    -65.35831 -160.81918 
    -64.94086 -161.29070 
    -64.49461 -161.73494 
    -64.02137 -162.15016 
    -63.52301 -162.53471 
    -63.00154 -162.88710 
    -62.45902 -163.20593 
    -61.89762 -163.48997 
    -61.31958 -163.73811 
    -60.72720 -163.94937 
    -60.12283 -164.12296 
    -59.50885 -164.25819 
    -58.88773 -164.35458 
    -58.26189 -164.41176 
    -57.63382 -164.42975 
    -57.00592 -164.40921 
    -56.38049 -164.35008 
    -55.76001 -164.25182 
    -55.14693 -164.11478 
    -54.54366 -163.93950 
    -53.95214 -163.72780 
    -53.37410 -163.48132 
    -52.81151 -163.20070 
    -52.26594 -162.88737 
    -51.73868 -162.54291 
    -51.23075 -162.16891 
    -50.74294 -161.76700 
    -50.27575 -161.33864 
    -49.82957 -160.88518 
    -49.40471 -160.40775 
    -49.00158 -159.90714 
    -48.62087 -159.38385 
    -48.26370 -158.83818 
    -47.93183 -158.27023 
    -47.62777 -157.68010 
    -47.56231 -157.01486 
    -47.88340 -156.28893 
    -48.08810 -155.63484 
    -48.22803 -155.02071 
    -48.34225 -154.42894 
    -48.45522 -153.85147 
    -48.57601 -153.28467 
    -48.71031 -152.72670 
    -48.87149 -152.17915 
    -49.04823 -151.63931 
    -49.25704 -151.11234 
    -49.47957 -150.59184 
    -49.73079 -150.08421 
    -49.98959 -149.57776 
    -50.26487 -149.07507 
    -50.54269 -148.56264 
    -50.80400 -148.01530 
    -51.02892 -147.39543 
    -51.15621 -146.59885 
    -51.51772 -146.01085 
    -52.09845 -145.70659 
    -52.68883 -145.43404 
    -53.28752 -145.19257 
    -53.89354 -144.98207 
    -54.50611 -144.80284 
    -55.12443 -144.65550 
    -55.74759 -144.54094 
    -56.37447 -144.46017 
    -57.00351 -144.41043 
    -57.63382 -144.37761 
    -58.26594 -144.38179 
    -58.89788 -144.42294 
    -59.52767 -144.50105 
    -60.15331 -144.61618 
    -60.77466 -144.76245 
    -61.39235 -144.93599 
    -61.99150 -145.16841 
    -62.56979 -145.45045 
    -63.13946 -145.75345 
    -63.68936 -146.09422 
    -64.21613 -146.47229 
    -64.71636 -146.88681 
    -65.18666 -147.33635 
    -65.62385 -147.81902 
    -66.02505 -148.33235 
    -66.38785 -148.87347 
    -66.71035 -149.43909 
    -66.99126 -150.02567 
    -67.22988 -150.62959 
    -67.36855 -151.26595 
    -67.49195 -151.89780 
    -67.59293 -152.52913 
    -67.67326 -153.16066 
    -67.73259 -153.79358 
Cell 4 100 -39.27830 -150.48026 
    -49.53479 -150.48026 
    -49.25882 -151.10818 
    -49.02460 -151.71150 
    -48.83495 -152.30328 
    -48.67058 -152.89178 
    -48.53284 -153.48723 
    -48.40762 -154.09482 
    -48.28625 -154.71907 
    -48.15115 -155.35814 
    -47.97419 -155.99884 
    -47.73501 -156.62440 
    -47.45140 -157.24162 
    -46.94493 -157.67970 
    -46.42198 -158.08749 
    -45.88375 -158.46487 
    -45.33133 -158.81152 
    -44.76574 -159.12706 
    -44.21716 -159.46400 
    -43.66154 -159.79510 
    -43.08332 -160.09064 
    -42.48482 -160.34891 
    -41.86849 -160.56836 
    -41.23690 -160.74762 
    -40.59279 -160.88548 
    -39.93895 -160.98093 
    -39.27830 -161.03319 
    -38.61383 -161.04164 
    -37.94859 -161.00598 
    -37.28566 -160.92603 
    -36.62815 -160.80191 
    -35.97916 -160.63396 
    -35.34177 -160.42279 
    -34.71904 -160.16919 
    -34.11392 -159.87424 
    -33.52933 -159.53918 
    -32.96804 -159.16559 
    -32.43273 -158.75513 
    -31.92591 -158.30975 
    -31.44995 -157.83157 
    -31.00705 -157.32283 
    -30.59917 -156.78601 
    -30.22813 -156.22366 
    -29.89548 -155.63850 
    -29.60259 -155.03329 
    -29.35055 -154.41093 
    -29.14026 -153.77431 
    -28.97239 -153.12636 
    -28.84735 -152.47006 
    -28.76536 -151.80835 
    -28.72640 -151.14412 
    -28.73028 -150.48026 
    -28.77660 -149.81955 
    -28.86479 -149.16472 
    -28.99413 -148.51845 
    -29.16375 -147.88329 
    -29.37265 -147.26172 
    -29.61970 -146.65614 
    -29.90367 -146.06889 
