52 25 
Cell 0 100 -119.48752 -150.23634 
    -129.48764 -150.23634 
    -129.46790 -150.86426 
    -129.40877 -151.48969 
    -129.31049 -152.11017 
    -129.17343 -152.72327 
    -128.99815 -153.32654 
    -128.78534 -153.91762 
    -128.53584 -154.49416 
    -128.25063 -155.05389 
    -127.93082 -155.59462 
    -127.57771 -156.11421 
    -127.19266 -156.61058 
    -126.78093 -157.08531 
    -126.34478 -157.53859 
    -125.88191 -157.96584 
    -125.39312 -158.36470 
    -124.87990 -158.73337 
    -124.34380 -159.06990 
    -123.78675 -159.37268 
    -123.21075 -159.64015 
    -122.61799 -159.87094 
    -122.01079 -160.06384 
    -121.39159 -160.21786 
    -120.76293 -160.33224 
    -120.12736 -160.40631 
    -119.48752 -160.43961 
    -118.84607 -160.43185 
    -118.20571 -160.38290 
    -117.56914 -160.29285 
    -116.93905 -160.16197 
    -116.31815 -159.99068 
    -115.70906 -159.77963 
    -115.11443 -159.52963 
    -114.53680 -159.24165 
    -113.97868 -158.91690 
    -113.44244 -158.55669 
    -112.93042 -158.16252 
    -112.44481 -157.73607 
    -111.98770 -157.27914 
    -111.56105 -156.79369 
    -111.16666 -156.28180 
    -110.80621 -155.74567 
    -110.48120 -155.18761 
    -110.19299 -154.61002 
    -109.94273 -154.01540 
    -109.71576 -153.41138 
    -109.51234 -152.79753 
    -109.34342 -152.17143 
    -109.22436 -151.53288 
    -109.49632 -150.86493 
    -109.83065 -150.23634 
    -110.09982 -149.64572 
    -110.32978 -149.07945 
    -110.53415 -148.52840 
    -110.72269 -147.98592 
    -110.90384 -147.44733 
    -111.08492 -146.90952 
    -111.26630 -146.36774 
    -111.45504 -145.82045 
    -111.66740 -145.27354 
    -111.92989 -144.74541 
    -112.21388 -144.21907 
    -112.52122 -143.69456 
    -112.81169 -143.12730 
    -113.05926 -142.46590 
    -112.94366 -141.22949 
    -113.22824 -140.37331 
    -114.09193 -140.42180 
    -114.88161 -140.44829 
    -115.61173 -140.44724 
    -116.30174 -140.43153 
    -116.95704 -140.38075 
    -117.59042 -140.29138 
    -118.21851 -140.19109 
    -118.84843 -140.07831 
    -119.48752 -139.89542 
    -120.15306 -139.65790 
    -120.85702 -139.39565 
    -121.61619 -139.07745 
    -122.39445 -138.91457 
    -123.09496 -139.13377 
    -123.71584 -139.55684 
    -124.26192 -140.09021 
    -124.70972 -140.73720 
    -125.20776 -141.22269 
    -125.70558 -141.67792 
    -126.28115 -142.02426 
    -127.07476 -142.15675 
    -127.07371 -143.11244 
    -127.39083 -143.69815 
    -127.73576 -144.24365 
    -128.04996 -144.80244 
    -128.33318 -145.37340 
    -128.58501 -145.95538 
    -128.80492 -146.54733 
    -128.99825 -147.14612 
    -129.17351 -147.74940 
    -129.31055 -148.36250 
    -129.40881 -148.98299 
    -129.46793 -149.60843 
Cell 1 100 -101.61137 -144.68666 
    -111.96159 -144.68666 
    -111.65005 -145.31824 
    -111.41877 -145.92563 
    -111.21574 -146.51878 
    -111.01998 -147.10237 
    -110.82542 -147.68048 
    -110.62854 -148.25681 
    -110.42142 -148.83235 
    -110.19692 -149.40662 
    -109.94857 -149.97760 
    -109.66877 -150.54070 
    -109.39133 -151.12279 
    -108.94976 -151.57787 
    -108.48400 -152.00526 
    -108.00440 -152.41451 
    -107.50905 -152.80412 
    -106.98993 -153.16190 
    -106.44906 -153.48637 
    -105.88860 -153.77621 
    -105.31075 -154.03023 
    -104.71783 -154.24733 
    -104.11217 -154.42665 
    -103.49623 -154.56741 
    -102.87244 -154.66902 
