63 25 
Cell 0 100 -120.24031 -149.09381 
    -130.24040 -149.09381 
    -130.22066 -149.72173 
    -130.16153 -150.34715 
    -130.06325 -150.96764 
    -129.92619 -151.58072 
    -129.75092 -152.18399 
    -129.53810 -152.77507 
    -129.28859 -153.35161 
    -129.00842 -153.91412 
    -128.69841 -154.46149 
    -128.35834 -154.99190 
    -127.98598 -155.50159 
    -127.58192 -155.98804 
    -127.14722 -156.44893 
    -126.68338 -156.88214 
    -126.19209 -157.28574 
    -125.67528 -157.65794 
    -125.13490 -157.99702 
    -124.57308 -158.30141 
    -123.99208 -158.56969 
    -123.39423 -158.80057 
    -122.78197 -158.99294 
    -122.15783 -159.14581 
    -121.52440 -159.25842 
    -120.88432 -159.33014 
    -120.24031 -159.36055 
    -119.59509 -159.34940 
    -118.95139 -159.29665 
    -118.31200 -159.20239 
    -117.67963 -159.06699 
    -117.05703 -158.89093 
    -116.44687 -158.67496 
    -115.85178 -158.41992 
    -115.27432 -158.12691 
    -114.71699 -157.79716 
    -114.18217 -157.43213 
    -113.67216 -157.03334 
    -113.18913 -156.60255 
    -112.73512 -156.14166 
    -112.31203 -155.65266 
    -111.92162 -155.13770 
    -111.56551 -154.59900 
    -111.24514 -154.03896 
    -110.96175 -153.45996 
    -110.71648 -152.86456 
    -110.48317 -152.26410 
    -110.28251 -151.65054 
    -110.11584 -151.02516 
    -109.98335 -150.38957 
    -109.89034 -149.74498 
    -110.21609 -149.09381 
    -110.55183 -148.48427 
    -110.83147 -147.90520 
    -111.07531 -147.34549 
    -111.29739 -146.79765 
    -111.50754 -146.25636 
    -111.71059 -145.71666 
    -111.91615 -145.17676 
    -112.13061 -144.63547 
    -112.35490 -144.08958 
    -112.59099 -143.53625 
    -112.86277 -142.99057 
    -113.18063 -142.46432 
    -113.51949 -141.93686 
    -113.85863 -141.37968 
    -114.15407 -140.71681 
    -114.11032 -139.43449 
    -114.71778 -139.04837 
    -115.52586 -139.07509 
    -116.27213 -139.07130 
    -116.97735 -139.05144 
    -117.64202 -138.97414 
    -118.29095 -138.87492 
    -118.93504 -138.76149 
    -119.58210 -138.63184 
    -120.24031 -138.40288 
    -120.92940 -138.14113 
    -121.66244 -137.83650 
    -122.45029 -137.50870 
    -123.19016 -137.60489 
    -123.87103 -137.91962 
    -124.48821 -138.36484 
    -125.00484 -138.96867 
    -125.44788 -139.62128 
    -125.95266 -140.09259 
    -126.45131 -140.54510 
    -127.03395 -140.88171 
    -127.82756 -141.01422 
    -127.82650 -141.96991 
    -128.14304 -142.55611 
    -128.49023 -143.09988 
    -128.80692 -143.65727 
    -129.09277 -144.22713 
    -129.34734 -144.80836 
    -129.57005 -145.39990 
    -129.76031 -146.00058 
    -129.92628 -146.60687 
    -130.06331 -147.21997 
    -130.16158 -147.84047 
    -130.22069 -148.46590 
Cell 1 100 -102.62476 -142.63890 
    -113.07518 -142.63890 
    -112.72154 -143.27412 
    -112.44457 -143.87943 
    -112.20042 -144.46555 
    -111.97090 -145.03857 
    -111.75315 -145.60489 
    -111.54046 -146.16887 
    -111.32290 -146.73193 
    -111.09548 -147.29572 
    -110.85132 -147.85963 
    -110.58258 -148.42059 
    -110.28223 -148.97372 
    -109.96319 -149.53015 
    -109.49765 -149.95779 
    -109.01703 -150.36583 
    -108.52138 -150.75490 
    -108.00202 -151.11211 
    -107.46099 -151.43597 
    -106.90044 -151.72520 
    -106.32260 -151.97859 
    -105.72975 -152.19508 
    -105.12425 -152.37379 
    -104.50853 -152.51398 
    -103.88503 -152.61504 
    -103.25627 -152.67654 
    -102.62476 -152.69824 
    -101.99303 -152.67999 
    -101.36361 -152.62189 
    -100.73905 -152.52411 
    -100.12186 -152.38705 
    -99.51450 -152.21127 
    -98.91944 -151.99745 
    -98.33907 -151.74644 
    -97.77572 -151.45927 
    -97.23165 -151.13708 
    -96.70905 -150.78117 
    -96.21002 -150.39297 
    -95.73656 -149.97408 
    -95.29057 -149.52615 
    -94.87382 -149.05104 
    -94.48797 -148.55061 
    -94.12671 -148.03192 
    -93.79214 -147.49467 
    -93.48659 -146.93900 
    -93.46167 -146.26682 
    -93.44553 -145.62141 
    -93.39907 -145.00764 
    -93.36353 -144.40558 
    -93.34159 -143.81163 
    -93.33388 -143.22343 
    -93.31812 -142.63890 
    -93.29842 -142.05214 
    -93.28689 -141.45926 
    -93.27757 -140.85583 
    -93.27723 -140.23886 
    -93.28505 -139.60425 
    -93.29677 -138.94569 
    -93.30076 -138.25136 
    -93.27146 -137.49689 
    -93.21557 -136.66765 
    -93.61727 -136.09457 
    -94.07203 -135.56346 
    -94.57365 -135.07841 
    -95.11492 -134.64174 
    -95.68816 -134.25400 
    -96.28585 -133.91414 
    -96.90115 -133.61993 
    -97.52823 -133.36835 
    -98.16249 -133.15611 
    -98.80057 -132.98010 
    -99.44016 -132.83774 
    -100.03622 -132.55724 
    -100.64821 -132.27747 
    -101.28675 -132.04747 
    -101.94867 -131.89281 
    -102.62476 -131.83438 
    -103.30157 -131.88136 
    -103.96524 -132.02785 
    -104.60558 -132.25504 
    -105.20023 -132.60811 
    -105.77013 -132.95845 
    -106.37354 -133.17055 
    -106.98319 -133.37675 
    -107.59122 -133.60493 
    -108.09128 -134.02505 
    -108.57004 -134.45593 
    -109.05436 -134.86685 
    -109.54363 -135.27103 
    -110.03693 -135.67841 
    -110.53506 -136.09494 
    -111.03613 -136.52766 
    -111.54042 -136.98085 
    -112.05190 -137.45628 
    -112.58134 -137.95369 
    -113.16501 -138.46571 
    -113.75705 -139.02180 
    -114.11896 -139.68768 
    -114.14467 -140.44136 
    -113.93417 -141.21019 
    -113.50838 -141.95416 
Cell 2 100 -82.98147 -144.52225 
    -93.37042 -144.52225 
    -93.41200 -145.17848 
    -93.45112 -145.84488 
    -93.47118 -146.52325 
    -93.32024 -147.17679 
    -93.01353 -147.78186 
    -92.68886 -148.36568 
    -92.34648 -148.92909 
    -91.98602 -149.47255 
    -91.60674 -149.99602 
    -91.20773 -150.49898 
    -90.78812 -150.98047 
    -90.36198 -151.45300 
    -89.93997 -151.93230 
    -89.48638 -152.38533 
    -89.00277 -152.80986 
    -88.49092 -153.20375 
    -87.95274 -153.56494 
    -87.39033 -153.89154 
    -86.80595 -154.18178 
    -86.20200 -154.43402 
    -85.58102 -154.64682 
    -84.94566 -154.81888 
    -84.29869 -154.94911 
    -83.64298 -155.03665 
    -82.98147 -155.08083 
    -82.31716 -155.08113 
    -81.65310 -155.03740 
    -80.99236 -154.94955 
    -80.33801 -154.81786 
    -79.69312 -154.64276 
    -79.06071 -154.42496 
    -78.44376 -154.16537 
    -77.84518 -153.86513 
    -77.26778 -153.52559 
    -76.71425 -153.14833 
    -76.18719 -152.73512 
    -75.68903 -152.28790 
    -75.22205 -151.80884 
    -74.78833 -151.30020 
    -74.38984 -150.76443 
    -74.02827 -150.20412 
    -73.70516 -149.62193 
    -73.42184 -149.02068 
    -73.16635 -148.40833 
    -72.90893 -147.79501 
    -72.68646 -147.16556 
    -72.50100 -146.52150 
    -72.35495 -145.86469 
    -72.25104 -145.19734 
    -72.19215 -144.52225 
    -72.18111 -143.84274 
    -72.22045 -143.16281 
    -72.31219 -142.48697 
    -72.45747 -141.82014 
    -72.65654 -141.16748 
    -72.90849 -140.53407 
    -73.21130 -139.92476 
    -73.56192 -139.34381 
    -73.95643 -138.79478 
    -74.39029 -138.28040 
    -74.85860 -137.80243 
    -75.35640 -137.36183 
    -75.87891 -136.95879 
    -76.42178 -136.59294 
    -76.98116 -136.26353 
    -77.55381 -135.96962 
    -78.13704 -135.71027 
    -78.69846 -135.42039 
    -79.26704 -135.14067 
    -79.85083 -134.88713 
    -80.44894 -134.65869 
    -81.06091 -134.45430 
    -81.68668 -134.27298 
    -82.32664 -134.11418 
    -82.98147 -133.97794 
    -83.65348 -133.84096 
    -84.34952 -133.69304 
    -85.05854 -133.63385 
    -85.76346 -133.68713 
    -86.51120 -133.65886 
    -87.27457 -133.67911 
    -88.02905 -133.79561 
    -88.75876 -134.01340 
    -89.51080 -134.23369 
    -90.24799 -134.52074 
    -90.96001 -134.87784 
    -91.63588 -135.30623 
    -92.26460 -135.80481 
    -92.83579 -136.37004 
    -93.24249 -137.06717 
    -93.29022 -137.98010 
    -93.29731 -138.85106 
    -93.28419 -139.67416 
    -93.27734 -140.44583 
    -93.28250 -141.17525 
    -93.29496 -141.87419 
    -93.31517 -142.55099 
    -93.33363 -143.21446 
    -93.34376 -143.87030 
Cell 3 100 -59.62934 -155.60049 
    -69.76839 -155.60049 
    -69.72358 -156.23557 
    -69.64172 -156.86536 
    -69.52350 -157.48790 
    -69.36948 -158.10133 
    -69.18019 -158.70375 
    -68.95615 -159.29323 
    -68.69789 -159.86783 
    -68.40607 -160.42554 
    -68.08143 -160.96436 
    -67.72489 -161.48225 
    -67.33751 -161.97725 
    -66.92054 -162.44739 
    -66.47540 -162.89081 
    -66.00364 -163.30569 
    -65.50719 -163.69066 
    -64.98761 -164.04378 
    -64.44688 -164.36356 
    -63.88713 -164.64876 
    -63.31059 -164.89825 
    -62.71951 -165.11107 
    -62.11638 -165.28688 
    -61.50343 -165.42479 
    -60.88297 -165.52397 
    -60.25745 -165.58398 
    -59.62934 -165.60461 
    -59.00112 -165.58575 
    -58.37527 -165.52747 
    -57.75422 -165.43025 
    -57.14021 -165.29504 
    -56.53556 -165.12219 
    -55.94242 -164.91261 
    -55.36278 -164.66739 
    -54.79847 -164.38783 
    -54.25104 -164.07533 
    -53.72184 -163.73148 
    -53.21193 -163.35782 
    -52.72208 -162.95598 
    -52.25287 -162.52747 
    -51.80471 -162.07359 
    -51.37793 -161.59550 
    -50.97298 -161.09398 
    -50.59058 -160.56960 
    -50.23187 -160.02261 
    -49.89864 -159.45316 
    -49.59341 -158.86136 
    -49.31952 -158.24760 
    -49.08109 -157.61269 
    -48.88287 -156.95808 
    -48.73001 -156.28622 
    -48.62769 -155.60049 
    -48.58068 -154.90536 
    -48.59298 -154.20628 
    -48.66736 -153.50938 
    -48.80507 -152.82129 
    -49.00581 -152.14870 
    -49.35414 -151.53226 
    -49.86457 -151.00554 
    -50.54765 -150.60780 
    -51.12995 -150.20662 
    -51.67135 -149.81868 
    -52.19065 -149.44667 
    -52.69662 -149.09024 
    -53.19328 -148.74678 
    -53.68728 -148.41777 
    -54.18082 -148.10126 
    -54.67402 -147.79216 
    -55.16764 -147.48470 
    -55.66603 -147.17802 
    -56.17075 -146.86510 
    -56.68390 -146.53537 
    -57.20834 -146.17133 
    -57.74978 -145.74748 
    -58.36978 -145.63002 
    -58.99904 -145.58217 
    -59.62934 -145.55035 
    -60.26132 -145.55553 
    -60.89299 -145.59764 
    -61.52241 -145.67670 
    -62.14756 -145.79269 
    -62.76639 -145.94566 
    -63.38266 -146.12068 
    -63.98023 -146.35439 
    -64.56109 -146.62967 
    -65.12985 -146.93309 
    -65.67879 -147.27415 
    -66.20457 -147.65240 
    -66.70380 -148.06697 
    -67.17309 -148.51643 
    -67.60929 -148.99890 
    -68.00954 -149.51193 
    -68.37142 -150.05260 
    -68.69308 -150.61766 
    -68.97324 -151.20360 
    -69.21117 -151.80678 
    -69.40674 -152.42363 
    -69.56021 -153.05067 
    -69.67223 -153.68471 
    -69.74364 -154.32277 
    -69.77538 -154.96216 
Cell 4 100 -47.49725 -141.41261 
    -59.51321 -141.41261 
    -59.35296 -142.15851 
    -59.14319 -142.88383 
    -58.88813 -143.58554 
    -58.59198 -144.26126 
    -58.25863 -144.90919 
    -57.89155 -145.52800 
