71 25 
Cell 0 100 -120.71326 -148.14754 
    -130.71335 -148.14754 
    -130.69360 -148.77545 
    -130.63448 -149.40088 
    -130.53619 -150.02136 
    -130.39914 -150.63445 
    -130.22385 -151.23772 
    -130.01105 -151.82878 
    -129.76743 -152.40810 
    -129.49272 -152.97408 
    -129.18878 -153.52626 
    -128.85046 -154.05956 
    -128.47844 -154.57146 
    -128.07399 -155.05972 
    -127.63856 -155.52223 
    -127.17374 -155.95691 
    -126.68131 -156.36185 
    -126.16315 -156.73520 
    -125.62132 -157.07524 
    -125.05792 -157.38040 
    -124.47526 -157.64925 
    -123.87569 -157.88048 
    -123.26168 -158.07297 
    -122.63579 -158.22574 
    -122.00063 -158.33806 
    -121.35888 -158.40927 
    -120.71326 -158.43895 
    -120.06654 -158.42690 
    -119.42149 -158.37303 
    -118.78086 -158.27754 
    -118.14745 -158.14075 
    -117.52396 -157.96318 
    -116.91312 -157.74559 
    -116.31756 -157.48889 
    -115.73985 -157.19415 
    -115.18247 -156.86267 
    -114.64783 -156.49590 
    -114.13821 -156.09541 
    -113.65577 -155.66301 
    -113.20255 -155.20056 
    -112.78045 -154.71013 
    -112.39120 -154.19386 
    -112.03641 -153.65404 
    -111.71747 -153.09302 
    -111.43564 -152.51326 
    -111.19124 -151.91757 
    -110.95766 -151.31732 
    -110.75790 -150.70364 
    -110.59214 -150.07825 
    -110.46050 -149.44276 
    -110.36317 -148.79871 
    -110.52154 -148.14754 
    -110.89851 -147.53004 
    -111.20478 -146.94633 
    -111.46793 -146.38390 
    -111.70463 -145.83450 
    -111.92677 -145.29263 
    -112.14371 -144.75461 
    -112.35927 -144.21645 
    -112.58115 -143.67686 
    -112.81592 -143.13573 
    -113.06563 -142.59120 
    -113.32705 -142.03712 
    -113.63139 -141.49721 
    -113.97594 -140.97301 
    -114.34166 -140.44559 
    -114.68555 -139.85109 
    -114.92764 -139.03085 
    -115.11451 -137.96344 
    -115.93544 -137.99414 
    -116.69260 -137.99251 
    -117.40675 -137.97118 
    -118.07833 -137.88516 
    -118.73634 -137.78410 
    -119.38928 -137.66716 
    -120.04537 -137.53172 
    -120.71326 -137.28499 
    -121.41383 -137.01233 
    -122.16063 -136.69046 
    -122.97110 -136.31152 
    -123.68512 -136.57294 
    -124.35880 -136.92775 
    -124.97298 -137.38873 
    -125.47073 -138.03740 
    -125.91342 -138.68849 
    -126.42139 -139.15298 
    -126.92010 -139.60457 
    -127.50690 -139.93544 
    -128.30052 -140.06793 
    -128.29945 -141.02362 
    -128.61319 -141.61215 
    -128.96097 -142.15523 
    -129.27834 -142.71198 
    -129.56494 -143.28130 
    -129.82033 -143.86208 
    -130.04390 -144.45328 
    -130.23502 -145.05373 
    -130.39923 -145.66060 
    -130.53625 -146.27370 
    -130.63452 -146.89420 
    -130.69363 -147.51962 
Cell 1 100 -103.26752 -141.28180 
    -113.77298 -141.28180 
    -113.39370 -141.91888 
    -113.09752 -142.52361 
    -112.82961 -143.10587 
    -112.58260 -143.67351 
    -112.35238 -144.23364 
    -112.12927 -144.79042 
    -111.90482 -145.34619 
    -111.67480 -145.90373 
    -111.43112 -146.46257 
    -111.16595 -147.02034 
    -110.87228 -147.57301 
    -110.54240 -148.11337 
    -110.14099 -148.60130 
    -109.65865 -149.00734 
    -109.16295 -149.39615 
    -108.64357 -149.75310 
    -108.10257 -150.07671 
    -107.54207 -150.36568 
    -106.96431 -150.61880 
    -106.37157 -150.83507 
    -105.76621 -151.01355 
    -105.15066 -151.15353 
    -104.52736 -151.25441 
    -103.89881 -151.31577 
    -103.26752 -151.33733 
    -102.63604 -151.31898 
    -102.00688 -151.26080 
    -101.38258 -151.16301 
    -100.76566 -151.02596 
    -100.15856 -150.85019 
    -99.56376 -150.63644 
    -98.98363 -150.38553 
    -98.42052 -150.09848 
    -97.87666 -149.77643 
    -97.35426 -149.42070 
    -96.85542 -149.03271 
    -96.38210 -148.61403 
    -95.93623 -148.16635 
    -95.51956 -147.69147 
    -95.13377 -147.19131 
    -94.77113 -146.67378 
    -94.43655 -146.13667 
    -94.19389 -145.55153 
    -94.19851 -144.87248 
    -94.15318 -144.24323 
    -94.10483 -143.63438 
    -94.06778 -143.03674 
    -94.04469 -142.44691 
    -94.03657 -141.86256 
    -94.04176 -141.28180 
    -94.02437 -140.70027 
    -94.01279 -140.11266 
    -94.00355 -139.51460 
    -94.00410 -138.90335 
    -94.01363 -138.27502 
    -94.02782 -137.62354 
    -94.03426 -136.93697 
    -94.01685 -136.19620 
    -93.85815 -135.31042 
    -94.25975 -134.73726 
    -94.71441 -134.20604 
    -95.21595 -133.72087 
    -95.75716 -133.28407 
    -96.33035 -132.89619 
    -96.92801 -132.55620 
    -97.54329 -132.26184 
    -98.17037 -132.01012 
    -98.80466 -131.79773 
    -99.44278 -131.62160 
    -100.08244 -131.47910 
    -100.67821 -131.19705 
    -101.29034 -130.91707 
    -101.92908 -130.68689 
    -102.59121 -130.53207 
    -103.26752 -130.47351 
    -103.94458 -130.52037 
    -104.60851 -130.66679 
    -105.24911 -130.89394 
    -105.83932 -131.26532 
    -106.42188 -131.57368 
    -107.01860 -131.80766 
    -107.62173 -132.02867 
    -108.16228 -132.37828 
    -108.63155 -132.82947 
    -109.10609 -133.24570 
    -109.58556 -133.64461 
    -110.06911 -134.03885 
    -110.55558 -134.43785 
    -111.04636 -134.84659 
    -111.53837 -135.27267 
    -112.03143 -135.72006 
    -112.52870 -136.19041 
    -113.03974 -136.68335 
    -113.58777 -137.19572 
    -114.24184 -137.71603 
    -114.86066 -138.30519 
    -114.91930 -139.05910 
    -114.68914 -139.83891 
    -114.24052 -140.59143 
Cell 2 100 -83.79992 -143.17351 
    -94.07626 -143.17351 
    -94.11979 -143.82277 
    -94.17049 -144.48363 
    -94.19657 -145.15678 
    -94.14146 -145.82877 
    -93.83463 -146.43398 
    -93.50979 -147.01791 
    -93.16724 -147.58144 
    -92.80659 -148.12497 
    -92.42712 -148.64850 
    -92.02791 -149.15149 
    -91.60811 -149.63300 
    -91.19161 -150.11478 
    -90.76795 -150.59370 
    -90.31275 -151.04617 
    -89.82761 -151.46992 
    -89.31435 -151.86285 
    -88.77488 -152.22293 
    -88.21134 -152.54826 
    -87.62600 -152.83708 
    -87.02127 -153.08781 
    -86.39971 -153.29903 
    -85.76397 -153.46942 
    -85.11684 -153.59799 
    -84.46117 -153.68382 
    -83.79992 -153.72632 
    -83.13608 -153.72501 
    -82.47268 -153.67969 
    -81.81279 -153.59039 
    -81.15948 -153.45737 
    -80.51578 -153.28107 
    -79.88470 -153.06223 
    -79.26921 -152.80174 
    -78.67219 -152.50082 
    -78.09642 -152.16080 
    -77.54458 -151.78325 
    -77.01922 -151.36996 
    -76.52277 -150.92290 
    -76.05745 -150.44417 
    -75.62536 -149.93610 
    -75.22840 -149.40108 
    -74.86828 -148.84171 
    -74.54648 -148.26064 
    -74.26431 -147.66063 
    -74.00033 -147.05344 
    -73.74342 -146.44106 
    -73.52135 -145.81259 
    -73.33615 -145.16957 
    -73.19024 -144.51382 
    -73.08634 -143.84755 
    -73.02733 -143.17351 
    -73.01603 -142.49504 
    -73.05499 -141.81610 
    -73.14622 -141.14120 
    -73.29089 -140.47525 
    -73.48923 -139.82336 
    -73.74037 -139.19066 
    -74.04229 -138.58191 
    -74.39195 -138.00143 
    -74.78545 -137.45276 
    -75.21827 -136.93857 
    -75.68551 -136.46068 
    -76.18224 -136.02003 
    -76.70370 -135.61681 
    -77.24555 -135.25064 
    -77.80396 -134.92078 
    -78.37570 -134.62630 
    -78.95810 -134.36626 
    -79.51727 -134.07243 
    -80.08573 -133.79254 
    -80.66942 -133.53882 
    -81.26745 -133.31020 
    -81.87936 -133.10559 
    -82.50511 -132.92407 
    -83.14508 -132.76508 
    -83.79992 -132.62863 
    -84.47237 -132.48529 
    -85.16905 -132.33574 
    -85.87891 -132.27504 
    -86.58465 -132.32770 
    -87.33006 -132.30887 
    -88.09357 -132.32899 
    -88.84819 -132.44539 
    -89.57819 -132.66289 
    -90.33041 -132.88309 
    -91.06782 -133.17010 
    -91.78004 -133.52721 
    -92.45611 -133.95561 
    -93.08501 -134.45422 
    -93.65641 -135.01952 
    -93.94619 -135.80180 
    -94.02828 -136.68239 
    -94.02851 -137.55029 
    -94.01221 -138.36797 
    -94.00389 -139.13347 
    -94.00883 -139.85643 
    -94.02139 -140.54909 
    -94.03992 -141.22012 
    -94.03681 -141.88029 
    -94.04790 -142.52876 
Cell 3 100 -59.07612 -155.69774 
    -69.21306 -155.69774 
    -69.16821 -156.33267 
    -69.08634 -156.96233 
    -68.96812 -157.58473 
