62 25 
Cell 0 100 -120.17937 -149.20750 
    -130.17946 -149.20750 
    -130.15971 -149.83542 
    -130.10059 -150.46085 
    -130.00230 -151.08133 
    -129.86525 -151.69441 
    -129.68997 -152.29768 
    -129.47716 -152.88876 
    -129.22765 -153.46530 
    -128.94626 -154.02715 
    -128.63487 -154.57353 
    -128.29404 -155.10315 
    -127.92146 -155.61232 
    -127.51743 -156.09840 
    -127.08289 -156.55901 
    -126.61924 -156.99197 
    -126.12819 -157.39536 
    -125.61163 -157.76738 
    -125.07153 -158.10632 
    -124.51003 -158.41061 
    -123.92934 -158.67883 
    -123.33180 -158.90970 
    -122.71986 -159.10208 
    -122.09603 -159.25502 
    -121.46291 -159.36774 
    -120.82311 -159.43959 
    -120.17937 -159.47017 
    -119.53439 -159.45923 
    -118.89091 -159.40671 
    -118.25170 -159.31270 
    -117.61949 -159.17757 
    -116.99700 -159.00182 
    -116.38692 -158.78615 
    -115.79186 -158.53142 
    -115.21441 -158.23872 
    -114.65704 -157.90930 
    -114.12215 -157.54456 
    -113.61202 -157.14606 
    -113.12883 -156.71556 
    -112.67464 -156.25491 
    -112.25134 -155.76614 
    -111.86069 -155.25137 
    -111.50432 -154.71286 
    -111.18365 -154.15294 
    -110.89997 -153.57405 
    -110.65439 -152.97871 
    -110.42159 -152.37799 
    -110.22078 -151.76443 
    -110.05397 -151.13902 
    -109.92137 -150.50339 
    -109.83199 -149.85851 
    -110.17920 -149.20750 
    -110.51086 -148.59921 
    -110.78681 -148.02095 
    -111.02769 -147.46172 
    -111.24719 -146.91411 
    -111.45559 -146.37299 
    -111.65776 -145.83357 
    -111.86120 -145.29327 
    -112.07346 -144.75124 
    -112.29774 -144.20567 
    -112.53166 -143.65112 
    -112.80708 -143.10863 
    -113.12524 -142.58322 
    -113.46317 -142.05548 
    -113.79638 -141.49181 
    -114.08079 -140.81352 
    -113.94175 -139.37860 
    -114.66693 -139.18040 
    -115.47340 -139.20682 
    -116.21829 -139.20296 
    -116.92226 -139.18315 
    -117.58615 -139.10760 
    -118.23386 -139.00880 
    -118.87673 -138.89604 
    -119.52253 -138.76738 
    -120.17937 -138.54117 
    -120.86681 -138.28084 
    -121.59778 -137.97961 
    -122.38364 -137.65231 
    -123.12650 -137.72923 
    -123.80849 -138.03821 
    -124.42564 -138.48265 
    -124.94489 -139.08028 
    -125.38797 -139.73309 
    -125.89220 -140.20551 
    -126.39082 -140.65817 
    -126.97301 -140.99541 
    -127.76662 -141.12791 
    -127.76556 -142.08360 
    -128.08223 -142.66968 
    -128.42932 -143.21356 
    -128.74588 -143.77103 
    -129.03160 -144.34096 
    -129.28603 -144.92224 
    -129.50859 -145.51381 
    -129.69872 -146.11449 
    -129.86534 -146.72057 
    -130.00237 -147.33366 
    -130.10063 -147.95416 
    -130.15974 -148.57959 
Cell 1 100 -102.54141 -142.81535 
    -112.98467 -142.81535 
    -112.63362 -143.45030 
    -112.36094 -144.05585 
    -112.11827 -144.64223 
    -111.89145 -145.21603 
    -111.67659 -145.78355 
    -111.46481 -146.34837 
    -111.24789 -146.91231 
    -111.02106 -147.47708 
    -110.77689 -148.04175 
    -110.50841 -148.60371 
    -110.20686 -149.15677 
    -109.87975 -149.70651 
    -109.41421 -150.13414 
    -108.93384 -150.54247 
    -108.43819 -150.93158 
    -107.91885 -151.28883 
    -107.37782 -151.61275 
    -106.81728 -151.90202 
    -106.23942 -152.15544 
    -105.64655 -152.37199 
    -105.04104 -152.55075 
    -104.42529 -152.69096 
    -103.80177 -152.79207 
    -103.17297 -152.85361 
    -102.54141 -152.87532 
    -101.90964 -152.85710 
    -101.28018 -152.79901 
    -100.65558 -152.70125 
    -100.03833 -152.56421 
    -99.43093 -152.38843 
    -98.83583 -152.17459 
    -98.25541 -151.92358 
    -97.69201 -151.63638 
    -97.14790 -151.31416 
    -96.62527 -150.95824 
    -96.12620 -150.57001 
    -95.65271 -150.15108 
    -95.20669 -149.70311 
    -94.78992 -149.22795 
    -94.40405 -148.72749 
    -94.04305 -148.20857 
    -93.70849 -147.67130 
    -93.40293 -147.11560 
    -93.36428 -146.44884 
    -93.34941 -145.80202 
    -93.30654 -145.18646 
    -93.27139 -144.58369 
    -93.24973 -143.98917 
    -93.24205 -143.40042 
    -93.22324 -142.81535 
    -93.20364 -142.22787 
    -93.19233 -141.63429 
    -93.18303 -141.03014 
    -93.18282 -140.41248 
    -93.19070 -139.77711 
    -93.20237 -139.11777 
    -93.20619 -138.42253 
    -93.17636 -137.66687 
    -93.13222 -136.84410 
    -93.53394 -136.27104 
    -93.98872 -135.73994 
    -94.49036 -135.25491 
    -95.03165 -134.81827 
    -95.60489 -134.43054 
    -96.20259 -134.09071 
    -96.81789 -133.79652 
    -97.44498 -133.54497 
    -98.07924 -133.33275 
    -98.71732 -133.15678 
    -99.35690 -133.01443 
    -99.95300 -132.73418 
    -100.56496 -132.45444 
    -101.20348 -132.22449 
    -101.86536 -132.06985 
    -102.54141 -132.01146 
    -103.21818 -132.05847 
    -103.88181 -132.20497 
    -104.52211 -132.43216 
    -105.12630 -132.74789 
    -105.68827 -133.13033 
    -106.29057 -133.34605 
    -106.89971 -133.55350 
    -107.50726 -133.78252 
    -108.02402 -134.17615 
    -108.50350 -134.60924 
    -108.98867 -135.02197 
    -109.47892 -135.42766 
    -109.97336 -135.83629 
    -110.47266 -136.25406 
    -110.97527 -136.68779 
    -111.48144 -137.14185 
    -111.99528 -137.61804 
    -112.52773 -138.11615 
    -113.11716 -138.62813 
    -113.67909 -139.19650 
    -113.98993 -139.87587 
    -114.06181 -140.61771 
    -113.83990 -141.38802 
    -113.41463 -142.13127 
Cell 2 100 -82.87437 -144.69176 
    -93.27769 -144.69176 
    -93.31785 -145.34880 
    -93.35432 -146.01569 
    -93.37859 -146.69554 
    -93.21276 -147.34621 
    -92.90607 -147.95125 
    -92.58142 -148.53505 
    -92.23906 -149.09845 
    -91.87863 -149.64189 
    -91.49937 -150.16536 
    -91.10039 -150.66830 
    -90.68082 -151.14981 
    -90.25359 -151.62131 
    -89.83178 -152.10065 
    -89.37838 -152.55376 
    -88.89495 -152.97838 
    -88.38326 -153.37239 
    -87.84523 -153.73372 
    -87.28295 -154.06047 
    -86.69868 -154.35088 
    -86.09483 -154.60330 
    -85.47391 -154.81630 
    -84.83858 -154.98856 
    -84.19164 -155.11900 
    -83.53591 -155.20674 
    -82.87437 -155.25111 
    -82.21000 -155.25162 
    -81.54585 -155.20807 
    -80.88500 -155.12039 
    -80.23052 -154.98885 
    -79.58548 -154.81390 
    -78.95291 -154.59622 
    -78.33578 -154.33673 
    -77.73701 -154.03656 
    -77.15942 -153.69708 
    -76.60569 -153.31985 
    -76.07842 -152.90665 
    -75.58006 -152.45941 
    -75.11287 -151.98029 
    -74.67896 -151.47159 
    -74.28029 -150.93571 
    -73.91856 -150.37529 
    -73.59529 -149.79297 
    -73.31183 -149.19154 
    -73.05725 -148.57863 
    -72.79977 -147.96519 
    -72.57726 -147.33560 
    -72.39176 -146.69142 
    -72.24570 -146.03447 
    -72.14178 -145.36699 
    -72.08291 -144.69176 
    -72.07191 -144.01213 
    -72.11131 -143.33206 
    -72.20311 -142.65611 
    -72.34848 -141.98917 
    -72.54764 -141.33640 
    -72.79969 -140.70291 
    -73.10262 -140.09352 
    -73.45337 -139.51251 
    -73.84801 -138.96346 
    -74.28201 -138.44904 
    -74.75044 -137.97107 
    -75.24838 -137.53049 
    -75.77103 -137.12747 
    -76.31403 -136.76167 
    -76.87354 -136.43233 
    -77.44630 -136.13849 
    -78.02963 -135.87921 
    -78.59132 -135.58981 
    -79.15991 -135.31010 
    -79.74371 -135.05659 
    -80.34184 -134.82819 
    -80.95380 -134.62381 
    -81.57959 -134.44252 
    -82.21955 -134.28375 
    -82.87437 -134.14754 
    -83.54632 -134.01138 
    -84.24227 -133.86366 
    -84.95119 -133.80466 
    -85.65605 -133.85782 
    -86.40404 -133.82855 
    -87.16739 -133.84882 
    -87.92184 -133.96532 
    -88.65151 -134.18317 
    -89.40353 -134.40346 
    -90.14070 -134.69051 
    -90.85269 -135.04762 
    -91.52853 -135.47601 
    -92.15721 -135.97458 
    -92.72839 -136.53979 
    -93.15261 -137.22417 
    -93.19511 -138.14201 
    -93.20294 -139.01358 
    -93.18995 -139.83762 
    -93.18289 -140.61032 
    -93.18781 -141.34071 
    -93.20007 -142.04056 
    -93.22000 -142.71822 
    -93.24146 -143.38208 
    -93.25154 -144.03888 
Cell 3 100 -59.68375 -155.58360 
    -69.82310 -155.58360 
    -69.77829 -156.21870 
    -69.69644 -156.84850 
    -69.57822 -157.47107 
    -69.42419 -158.08452 
    -69.23490 -158.68695 
    -69.01085 -159.27646 
    -68.75259 -159.85107 
    -68.46075 -160.40880 
    -68.13611 -160.94763 
    -67.77955 -161.46555 
    -67.39216 -161.96056 
    -66.97517 -162.43069 
    -66.53001 -162.87411 
    -66.05824 -163.28903 
    -65.56161 -163.67377 
    -65.04202 -164.02689 
    -64.50129 -164.34666 
    -63.94155 -164.63187 
    -63.36501 -164.88138 
    -62.77401 -165.09444 
    -62.17093 -165.27052 
    -61.55793 -165.40840 
    -60.93744 -165.50754 
    -60.31189 -165.56750 
    -59.68375 -165.58809 
    -59.05552 -165.56917 
    -58.42965 -165.51083 
    -57.80860 -165.41350 
    -57.19459 -165.27824 
    -56.58995 -165.10536 
    -55.99682 -164.89574 
    -55.41720 -164.65048 
    -54.85291 -164.37088 
    -54.30551 -164.05836 
    -53.77634 -163.71446 
    -53.26645 -163.34079 
    -52.77664 -162.93893 
    -52.30747 -162.51039 
    -51.85934 -162.05652 
    -51.43260 -161.57841 
    -51.02769 -161.07690 
    -50.64533 -160.55252 
    -50.28666 -160.00554 
    -49.95347 -159.43610 
    -49.64828 -158.84433 
    -49.37442 -158.23059 
    -49.13602 -157.59569 
    -48.93783 -156.94113 
    -48.78499 -156.26930 
    -48.68268 -155.58360 
    -48.63569 -154.88852 
    -48.64799 -154.18947 
    -48.72238 -153.49261 
    -48.86009 -152.80455 
    -49.06006 -152.13176 
    -49.42836 -151.52321 
    -50.03247 -151.04207 
    -50.66653 -150.62634 
    -51.23231 -150.22015 
    -51.76068 -149.82716 
    -52.26959 -149.45007 
    -52.76877 -149.09000 
    -53.26286 -148.74603 
    -53.75237 -148.41379 
    -54.23991 -148.09081 
    -54.72966 -147.77721 
    -55.22255 -147.46869 
    -55.71786 -147.15567 
    -56.21931 -146.83344 
    -56.72968 -146.49190 
    -57.25249 -146.11447 
    -57.79688 -145.69226 
    -58.42423 -145.61343 
    -59.05346 -145.56543 
    -59.68375 -145.53358 
    -60.31572 -145.53874 
    -60.94740 -145.58084 
    -61.57681 -145.65987 
    -62.20196 -145.77585 
    -62.82078 -145.92882 
    -63.43707 -146.10381 
    -64.03465 -146.33746 
    -64.61552 -146.61276 
    -65.18429 -146.91615 
    -65.73324 -147.25720 
    -66.25904 -147.63545 
    -66.75828 -148.05000 
    -67.22760 -148.49947 
    -67.66382 -148.98192 
    -68.06408 -149.49493 
    -68.42599 -150.03561 
    -68.74767 -150.60068 
    -69.02784 -151.18661 
    -69.26579 -151.78981 
    -69.46138 -152.40666 
    -69.61487 -153.03372 
    -69.72691 -153.66777 
    -69.79832 -154.30583 
    -69.83007 -154.94525 
Cell 4 100 -47.34314 -141.57851 
    -59.35935 -141.57851 
    -59.19905 -142.32442 
    -58.98923 -143.04974 
    -58.73412 -143.75145 
    -58.43791 -144.42715 
    -58.10520 -145.07530 
    -57.74071 -145.69519 
    -57.14598 -146.19136 
    -56.52712 -146.62746 
    -55.92331 -147.02365 
    -55.34435 -147.39172 
    -54.79025 -147.73929 
    -54.26258 -148.07629 
    -53.75824 -148.40990 
    -53.26912 -148.74179 
    -52.78988 -149.07530 
    -52.31692 -149.41592 
    -51.84396 -149.76546 
    -51.36363 -150.12248 
    -50.86813 -150.48161 
    -50.35033 -150.83366 
    -49.81702 -151.21365 
    -49.28529 -151.75961 
    -48.64931 -151.91794 
    -47.99933 -152.00835 
    -47.34314 -152.05605 
    -46.68367 -152.06055 
    -46.02388 -152.02155 
    -45.36678 -151.93898 
    -44.71537 -151.81299 
    -44.07269 -151.64392 
    -43.44170 -151.43240 
    -42.82536 -151.17928 
    -42.22654 -150.88556 
    -41.64805 -150.55254 
    -41.09258 -150.18166 
    -40.56270 -149.77464 
    -40.06086 -149.33334 
    -39.58935 -148.85980 
    -39.15027 -148.35623 
    -38.74558 -147.82500 
    -38.37700 -147.26859 
    -38.04607 -146.68962 
    -37.75411 -146.09076 
    -37.50224 -145.47479 
    -37.29132 -144.84454 
    -37.12204 -144.20284 
    -36.99483 -143.55255 
    -36.90995 -142.89653 
    -36.86742 -142.23758 
    -36.86710 -141.57851 
    -36.90865 -140.92203 
    -36.99159 -140.27080 
    -37.11526 -139.62744 
    -37.27888 -138.99445 
    -37.48154 -138.37428 
    -37.72222 -137.76932 
    -37.99977 -137.18185 
    -38.31298 -136.61414 
    -38.76198 -136.13274 
    -39.25543 -135.70244 
    -39.69805 -135.25394 
    -40.13657 -134.81108 
    -40.57641 -134.37268 
    -41.02128 -133.93669 
    -41.47400 -133.50034 
    -41.93778 -133.06102 
    -42.41492 -132.61411 
    -42.90768 -132.15268 
    -43.43674 -131.71207 
    -44.03149 -131.38628 
    -44.65094 -131.09309 
    -45.29592 -130.84662 
    -45.96101 -130.63785 
    -46.64426 -130.47006 
    -47.34314 -130.34663 
    -48.05455 -130.27090 
    -48.77476 -130.24606 
    -49.49941 -130.27493 
    -50.17888 -130.53403 
    -50.82775 -130.85396 
    -51.45507 -131.19295 
    -52.06494 -131.54417 
    -52.65742 -131.91187 
    -53.23119 -132.30042 
    -53.78198 -132.71622 
    -54.27217 -133.20274 
    -54.75586 -133.68475 
    -55.22869 -134.17348 
    -55.68587 -134.67680 
    -56.12549 -135.19777 
    -56.54673 -135.73773 
    -56.95518 -136.29425 
    -57.35975 -136.86505 
    -57.77143 -137.44966 
    -58.22548 -138.04262 
    -58.70259 -138.66190 
    -59.08546 -139.33853 
    -59.50929 -140.04156 
    -59.46606 -140.81580 
Cell 5 100 -10.01756 -148.16315 
    -20.40515 -148.16315 
    -20.41747 -148.81746 
    -20.38684 -149.47310 
    -20.31306 -150.12712 
    -20.19613 -150.77655 
    -20.03626 -151.41841 
    -19.83392 -152.04971 
    -19.58978 -152.66750 
    -19.30474 -153.26881 
    -18.97993 -153.85083 
    -18.61668 -154.41077 
    -18.21654 -154.94592 
    -17.78128 -155.45377 
    -17.31284 -155.93182 
    -16.81335 -156.37784 
    -16.28512 -156.78970 
    -15.73059 -157.16544 
    -15.15238 -157.50334 
    -14.55318 -157.80183 
    -13.93585 -158.05960 
    -13.30328 -158.27554 
    -12.65846 -158.44875 
    -12.00441 -158.57854 
    -11.34419 -158.66451 
    -10.68089 -158.70650 
    -10.01756 -158.70450 
    -9.35723 -158.65877 
    -8.70290 -158.56981 
    -8.05747 -158.43832 
    -7.42379 -158.26521 
    -6.80461 -158.05161 
    -6.20256 -157.79874 
    -5.62013 -157.50816 
    -5.05972 -157.18144 
    -4.52353 -156.82036 
    -4.01362 -156.42686 
    -3.53190 -156.00296 
    -3.08011 -155.55078 
    -2.63915 -155.09193 
    -2.19859 -154.63156 
    -1.78482 -154.14459 
    -1.40212 -153.63068 
    -1.07624 -153.07869 
    -0.83276 -152.48518 
    -0.66486 -151.86615 
    -0.50481 -151.25403 
    -0.35624 -150.64375 
    -0.22165 -150.03181 
    -0.10282 -149.41566 
    -0.00068 -148.79337 
    0.08563 -148.16315 
    0.15618 -147.52307 
    0.28222 -146.86198 
    0.53000 -146.15109 
    0.81792 -145.38107 
    1.17602 -144.52612 
    1.67655 -143.53313 
    1.47587 -142.75475 
    1.10729 -142.04721 
    0.60311 -141.42307 
    -0.01324 -140.89458 
    -0.71024 -140.46346 
    -1.45390 -140.12134 
    -2.21318 -139.85233 
    -2.96402 -139.63687 
    -3.69127 -139.45576 
    -4.38855 -139.29324 
    -5.04825 -139.12401 
    -5.63940 -138.85907 
    -6.24361 -138.63123 
    -6.85854 -138.44067 
    -7.48195 -138.28760 
    -8.09756 -138.09814 
    -8.72054 -137.89619 
    -9.35992 -137.71014 
    -10.01756 -137.58768 
    -10.69143 -137.45238 
    -11.35552 -137.57211 
    -12.02248 -137.65298 
    -12.69186 -137.74747 
    -13.36424 -137.86313 
    -14.04086 -138.00146 
    -14.71819 -138.17381 
    -15.35598 -138.45262 
    -15.91865 -138.86452 
    -16.40397 -139.37302 
    -16.84313 -139.91245 
    -17.24311 -140.46872 
    -17.61132 -141.03214 
    -17.95398 -141.59756 
    -18.27506 -142.16373 
    -18.57595 -142.73183 
    -18.85582 -143.30428 
    -19.17665 -143.85321 
    -19.46696 -144.42188 
    -19.72122 -145.01024 
    -19.93794 -145.61603 
    -20.11579 -146.23680 
    -20.25359 -146.87004 
    -20.35032 -147.51306 
Cell 6 100 9.00473 -151.89798 
    -0.67349 -151.89798 
    -0.84612 -152.51775 
    -1.13545 -153.17899 
    -1.56969 -153.91516 
    -1.75461 -154.66051 
    -1.71688 -155.38164 
    -1.51048 -156.06125 
    -1.24298 -156.72018 
    -0.92965 -157.35945 
    -0.57203 -157.97557 
    -0.17195 -158.56523 
    0.26842 -159.12527 
    0.74672 -159.65276 
    1.26029 -160.14497 
    1.80633 -160.59935 
    2.38178 -161.01369 
    2.98344 -161.38600 
    3.60798 -161.71463 
    4.25196 -161.99812 
    4.91183 -162.23544 
    5.58402 -162.42583 
    6.26495 -162.56871 
    6.95099 -162.66405 
    7.63861 -162.71190 
    8.32432 -162.71265 
    9.00473 -162.66705 
    9.67653 -162.57607 
    10.33661 -162.44089 
    10.98196 -162.26300 
    11.60977 -162.04396 
    12.21744 -161.78571 
    12.80256 -161.49020 
    13.38866 -161.21431 
    13.98551 -160.95799 
    14.56944 -160.66658 
    15.13848 -160.34038 
    15.69054 -159.97974 
    16.22338 -159.58507 
    16.73464 -159.15685 
    17.22179 -158.69572 
    17.68215 -158.20250 
    18.11293 -157.67822 
    18.51121 -157.12421 
    18.87404 -156.54213 
    19.19846 -155.93396 
    19.48161 -155.30212 
    19.72075 -154.64938 
    19.91341 -153.97893 
    20.05741 -153.29425 
    20.15097 -152.59924 
    20.19277 -151.89798 
    20.18202 -151.19476 
    20.11846 -150.49399 
    20.00240 -149.80006 
    19.83473 -149.11731 
    19.61686 -148.44989 
    19.35071 -147.80171 
    19.03864 -147.17638 
    18.68339 -146.57709 
    18.28795 -146.00667 
    17.85555 -145.46748 
    17.38951 -144.96149 
    16.89320 -144.49022 
    16.36994 -144.05482 
    15.82299 -143.65611 
    15.25542 -143.29463 
    14.67018 -142.97064 
    14.07001 -142.68427 
    13.45745 -142.43546 
    12.83487 -142.22414 
    12.20449 -142.05011 
    11.56837 -141.91324 
    10.92847 -141.81334 
    10.31639 -141.51505 
    9.68015 -141.16246 
    9.00472 -140.76985 
    8.27954 -140.37158 
    7.50526 -140.02849 
    6.69987 -139.81549 
    5.89828 -139.79918 
    5.14354 -140.01448 
    4.47260 -140.45113 
    3.90350 -141.05733 
    3.43043 -141.75838 
    2.98563 -142.41341 
    2.42644 -142.84375 
    1.91541 -143.32848 
    1.49249 -143.89827 
    1.16995 -144.54062 
    0.89749 -145.19109 
    0.65066 -145.82840 
    0.42478 -146.45297 
    0.24067 -147.07991 
    0.13406 -147.72377 
    0.05919 -148.35619 
    -0.02851 -148.96291 
    -0.12926 -149.55278 
    -0.24406 -150.13368 
    -0.37317 -150.71327 
    -0.51656 -151.29895 
Cell 7 100 28.76552 -140.30841 
    18.51808 -140.30841 
    18.49150 -140.95480 
    18.50705 -141.60435 
    18.56524 -142.25421 
    18.66637 -142.90143 
    18.81044 -143.54301 
    18.99712 -144.17599 
    19.22574 -144.79749 
    19.49530 -145.40475 
    19.80483 -145.99503 
    20.15408 -146.56499 
    20.54228 -147.11127 
    20.96709 -147.63162 
    21.42673 -148.12343 
