15 25 
Cell 0 100 -115.60423 -152.59499 
    -125.60438 -152.59499 
    -125.58463 -153.22290 
    -125.52551 -153.84833 
    -125.42722 -154.46883 
    -125.29016 -155.08191 
    -125.11488 -155.68518 
    -124.90207 -156.27626 
    -124.65257 -156.85280 
    -124.36735 -157.41255 
    -124.04755 -157.95328 
    -123.69629 -158.47421 
    -123.32618 -158.98314 
    -122.92449 -159.46916 
    -122.49207 -159.92979 
    -122.03048 -160.36299 
    -121.54143 -160.76683 
    -121.02676 -161.13953 
    -120.48846 -161.47937 
    -119.92861 -161.78476 
    -119.34943 -162.05426 
    -118.75322 -162.28658 
    -118.14243 -162.48059 
    -117.51952 -162.63527 
    -116.88708 -162.74982 
    -116.24776 -162.82359 
    -115.60423 -162.85614 
    -114.95922 -162.84715 
    -114.31548 -162.79657 
    -113.67574 -162.70448 
    -113.04279 -162.57118 
    -112.41932 -162.39716 
    -111.80805 -162.18304 
    -111.21162 -161.92976 
    -110.63263 -161.63831 
    -110.07357 -161.30992 
    -109.53687 -160.94600 
    -109.02484 -160.54811 
    -108.53968 -160.11797 
    -108.08348 -159.65744 
    -107.65817 -159.16853 
    -107.26553 -158.65340 
    -106.90722 -158.11427 
    -106.58466 -157.55354 
    -106.29905 -156.97368 
    -106.57523 -156.16983 
    -106.73497 -155.47678 
    -106.84405 -154.84422 
    -106.92422 -154.25078 
    -106.99894 -153.68208 
    -107.10627 -153.12964 
    -107.22563 -152.59499 
    -107.35676 -152.07611 
    -107.46602 -151.56689 
    -107.59135 -151.06645 
    -107.68933 -150.56277 
    -107.80502 -150.06087 
    -107.86478 -149.53072 
    -107.78804 -148.91696 
    -107.53742 -148.16022 
    -107.28555 -147.31578 
    -106.89154 -146.26485 
    -106.19019 -144.80701 
    -106.64081 -144.17776 
    -107.16252 -143.60548 
    -107.74937 -143.10010 
    -108.39258 -142.66899 
    -109.09302 -142.33496 
    -109.88268 -142.18753 
    -110.70950 -142.19313 
    -111.59644 -142.47244 
    -112.38374 -142.68335 
    -113.09173 -142.80943 
    -113.75240 -142.88728 
    -114.38495 -142.94336 
    -114.99949 -142.98288 
    -115.60423 -143.01633 
    -116.20931 -142.97746 
    -116.82274 -142.94952 
    -117.44794 -142.92998 
    -118.09179 -142.90660 
    -118.76830 -142.85701 
    -119.50312 -142.74753 
    -120.13044 -142.97630 
    -120.69588 -143.33331 
    -121.26070 -143.68182 
    -121.81158 -144.05132 
    -122.39787 -144.38289 
    -123.19149 -144.51538 
