55 25 
Cell 0 100 -119.71677 -149.95401 
    -129.71689 -149.95401 
    -129.69714 -150.58192 
    -129.63802 -151.20735 
    -129.53973 -151.82784 
    -129.40268 -152.44093 
    -129.22740 -153.04420 
    -129.01459 -153.63527 
    -128.76508 -154.21182 
    -128.47987 -154.77156 
    -128.16006 -155.31229 
    -127.80695 -155.83186 
    -127.42563 -156.33133 
    -127.01939 -156.81163 
    -126.58545 -157.26840 
    -126.12337 -157.69824 
    -125.63451 -158.09908 
    -125.12064 -158.46913 
    -124.58353 -158.80661 
    -124.02524 -159.10995 
    -123.44788 -159.37770 
    -122.85372 -159.60855 
    -122.24513 -159.80132 
    -121.62457 -159.95505 
    -120.99459 -160.06897 
    -120.35777 -160.14241 
    -119.71677 -160.17494 
    -119.07427 -160.16626 
    -118.43298 -160.11629 
    -117.79562 -160.02509 
    -117.16488 -159.89297 
    -116.54349 -159.72038 
    -115.93409 -159.50798 
    -115.33931 -159.25661 
    -114.76170 -158.96725 
    -114.20377 -158.64111 
    -113.66790 -158.27957 
    -113.15641 -157.88412 
    -112.67149 -157.45648 
    -112.21521 -156.99844 
    -111.78952 -156.51201 
    -111.39622 -155.99925 
    -111.03695 -155.46240 
    -110.71320 -154.90376 
    -110.42630 -154.32578 
    -110.17741 -153.73091 
    -109.94878 -153.12782 
    -109.74606 -152.51405 
    -109.57748 -151.88818 
    -109.44621 -151.25148 
    -109.57664 -150.59196 
    -109.93668 -149.95401 
    -110.22585 -149.35689 
    -110.47121 -148.78603 
    -110.68858 -148.23180 
    -110.88918 -147.68747 
    -111.08036 -147.14787 
    -111.26659 -146.60835 
    -111.45692 -146.06721 
    -111.65747 -145.52338 
    -111.86387 -144.97040 
    -112.11448 -144.43062 
    -112.40472 -143.90495 
    -112.71344 -143.37744 
    -113.02601 -142.82907 
    -113.31717 -142.21822 
    -113.44936 -141.32765 
    -113.45495 -140.08696 
    -114.28347 -140.07086 
    -115.07790 -140.09592 
    -115.81248 -140.09288 
    -116.50684 -140.07486 
    -117.16470 -140.01434 
    -117.80280 -139.92061 
    -118.43591 -139.81496 
    -119.07140 -139.69604 
