98 25 
Cell 0 100 -122.26440 -144.65199 
    -132.26450 -144.65199 
    -132.24475 -145.27991 
    -132.18561 -145.90533 
    -132.08733 -146.52582 
    -131.95027 -147.13890 
    -131.77499 -147.74217 
    -131.56216 -148.33324 
    -131.32172 -148.91405 
    -131.05270 -149.48340 
    -130.75043 -150.03738 
    -130.41299 -150.57230 
    -130.04160 -151.08586 
    -129.63754 -151.57584 
    -129.20226 -152.04007 
    -128.73738 -152.47649 
    -128.24467 -152.88313 
    -127.72602 -153.25813 
    -127.18347 -153.59975 
    -126.61919 -153.90640 
    -126.03545 -154.17659 
    -125.43465 -154.40903 
    -124.81927 -154.60258 
    -124.19189 -154.75626 
    -123.55514 -154.86923 
    -122.91172 -154.94092 
    -122.26440 -154.97089 
    -121.61594 -154.95888 
    -120.96915 -154.90488 
    -120.32684 -154.80899 
    -119.69180 -154.67162 
    -119.06676 -154.49329 
    -118.45448 -154.27473 
    -117.85761 -154.01689 
    -117.27874 -153.72087 
    -116.72038 -153.38797 
    -116.18493 -153.01967 
    -115.67470 -152.61757 
    -115.19186 -152.18349 
    -114.73845 -151.71933 
    -114.31637 -151.22717 
    -113.92736 -150.70920 
    -113.57301 -150.16771 
    -113.25472 -149.60510 
    -112.97375 -149.02383 
    -112.73112 -148.42648 
    -112.50194 -147.82401 
    -112.30282 -147.20969 
    -112.13777 -146.58376 
    -112.00690 -145.94781 
    -111.91033 -145.30342 
    -111.92812 -144.65199 
    -112.36273 -144.02902 
    -112.70673 -143.44458 
    -112.99680 -142.88411 
    -113.25371 -142.33844 
    -113.49185 -141.80162 
    -113.72212 -141.26987 
    -113.94939 -140.73926 
    -114.18269 -140.20905 
    -114.42863 -139.67926 
    -114.68985 -139.14876 
    -114.96494 -138.61336 
    -115.25918 -138.07365 
    -115.57996 -137.53380 
    -115.94807 -137.01685 
    -116.33708 -136.49374 
    -116.70712 -135.89513 
    -116.95024 -134.98557 
    -117.42441 -134.36650 
    -118.14933 -134.25853 
    -118.87527 -134.22131 
    -119.56392 -134.13434 
    -120.23806 -134.02954 
    -120.90694 -133.90660 
    -121.57806 -133.74294 
    -122.26440 -133.48027 
    -122.98580 -133.18570 
    -123.75715 -132.83566 
    -124.54801 -132.68086 
    -125.25198 -133.01614 
    -125.92516 -133.38535 
    -126.51714 -133.91080 
    -127.01080 -134.56538 
    -127.45232 -135.21519 
    -127.96532 -135.66878 
    -128.46355 -136.11960 
    -129.05804 -136.43988 
    -129.85165 -136.57239 
    -129.85060 -137.52808 
    -130.15573 -138.12372 
    -130.50359 -138.66588 
    -130.82111 -139.22174 
    -131.10799 -139.79019 
    -131.36375 -140.37016 
    -131.58784 -140.96059 
    -131.77954 -141.56033 
    -131.95036 -142.16505 
    -132.08740 -142.77815 
    -132.18567 -143.39865 
    -132.24477 -144.02408 
Cell 1 100 -105.22779 -137.22368 
    -115.80079 -137.22368 
    -115.38454 -137.86269 
    -115.04634 -138.46405 
    -114.74605 -139.03938 
    -114.46938 -139.59651 
    -114.21325 -140.14323 
    -113.97279 -140.68607 
    -113.73961 -141.22903 
    -113.50401 -141.77356 
    -113.26110 -142.32178 
    -113.00239 -142.87225 
    -112.71897 -143.42093 
    -112.40260 -143.96127 
    -112.04547 -144.48378 
    -111.61744 -144.94743 
    -111.11985 -145.33340 
    -110.60052 -145.68974 
    -110.05963 -146.01276 
    -109.49933 -146.30115 
    -108.92182 -146.55374 
    -108.32941 -146.76949 
    -107.72445 -146.94751 
    -107.10934 -147.08708 
    -106.48653 -147.18761 
    -105.85851 -147.24867 
    -105.22779 -147.27002 
    -104.59689 -147.25154 
    -103.96834 -147.19328 
    -103.34465 -147.09547 
    -102.72832 -146.95848 
    -102.12182 -146.78288 
    -101.52758 -146.56934 
    -100.94799 -146.31871 
    -100.38537 -146.03201 
    -99.84196 -145.71039 
    -99.31996 -145.35512 
    -98.82143 -144.96764 
    -98.34840 -144.54948 
    -97.90272 -144.10237 
    -97.48618 -143.62810 
    -97.09851 -143.12994 
    -96.73486 -142.61345 
    -96.40025 -142.07666 
    -96.27682 -141.43568 
    -96.25191 -140.77748 
    -96.20063 -140.15678 
    -96.15837 -139.55231 
    -96.12671 -138.95979 
    -96.10854 -138.37570 
    -96.10602 -137.79756 
    -96.12073 -137.22368 
    -96.14933 -136.65251 
    -96.15442 -136.07744 
    -96.16380 -135.49463 
    -96.17842 -134.90019 
    -96.20460 -134.29187 
    -96.24175 -133.66585 
    -96.28465 -133.01537 
    -96.32021 -132.32669 
    -96.32120 -131.57138 
    -96.21879 -130.67825 
    -96.67326 -130.14676 
    -97.17466 -129.66129 
    -97.71576 -129.22417 
    -98.28887 -128.83597 
    -98.88651 -128.49565 
    -99.50180 -128.20096 
    -100.12894 -127.94891 
    -100.76333 -127.73621 
    -101.40157 -127.55976 
    -102.04140 -127.41698 
    -102.63647 -127.13113 
    -103.24905 -126.85072 
    -103.88825 -126.62016 
    -104.55091 -126.46503 
    -105.22779 -126.40624 
    -105.90543 -126.45295 
    -106.56551 -126.63454 
    -107.19677 -126.90192 
    -107.80475 -127.18709 
    -108.38602 -127.50365 
    -108.95762 -127.80322 
    -109.47739 -128.19279 
    -109.93845 -128.65503 
    -110.40516 -129.06546 
    -110.87649 -129.44891 
    -111.35178 -129.82104 
    -111.82999 -130.19305 
    -112.30972 -130.57329 
    -112.78938 -130.96819 
    -113.27034 -131.38043 
    -113.75097 -131.81471 
    -114.23203 -132.27356 
    -114.72161 -132.75623 
    -115.23988 -133.25961 
    -115.85555 -133.77051 
    -116.63730 -134.29422 
    -116.94969 -134.98761 
    -116.74076 -135.76926 
    -116.31290 -136.52626 
Cell 2 100 -86.16541 -138.66994 
    -96.11769 -138.66994 
    -96.14477 -139.29778 
    -96.18517 -139.93573 
    -96.23651 -140.59109 
    -96.27035 -141.26445 
    -96.20676 -141.93257 
    -95.88159 -142.51685 
    -95.53866 -143.08066 
    -95.17761 -143.62444 
    -94.79770 -144.14815 
    -94.39803 -144.65128 
    -93.98538 -145.13918 
    -93.59005 -145.64214 
    -93.16205 -146.12059 
    -92.70261 -146.57205 
    -92.21339 -146.99426 
    -91.69627 -147.38516 
    -91.15324 -147.74275 
    -90.58648 -148.06517 
    -89.99830 -148.35071 
    -89.39118 -148.59782 
    -88.76769 -148.80513 
    -88.13053 -148.97145 
    -87.48251 -149.09579 
    -86.82648 -149.17732 
    -86.16541 -149.21550 
    -85.50230 -149.20993 
    -84.84015 -149.16048 
    -84.18202 -149.06725 
    -83.53094 -148.93051 
    -82.88993 -148.75082 
    -82.26196 -148.52895 
    -81.64992 -148.26585 
    -81.05665 -147.96275 
    -80.48487 -147.62105 
    -79.93721 -147.24232 
    -79.41616 -146.82838 
    -78.92405 -146.38121 
    -78.46307 -145.90292 
    -78.03523 -145.39581 
    -77.64239 -144.86227 
    -77.28615 -144.30489 
    -76.96798 -143.72627 
    -76.68911 -143.12915 
    -76.40250 -142.53535 
    -76.14709 -141.92509 
    -75.92623 -141.29892 
    -75.74197 -140.65831 
    -75.59668 -140.00508 
    -75.49309 -139.34138 
    -75.43404 -138.66994 
    -75.42241 -137.99405 
    -75.46072 -137.31763 
    -75.55097 -136.64513 
    -75.69438 -135.98143 
    -75.89120 -135.33163 
    -76.14055 -134.70081 
    -76.44047 -134.09372 
    -76.78793 -133.51462 
    -77.17908 -132.96704 
    -77.60943 -132.45364 
    -78.07411 -131.97623 
    -78.56825 -131.53572 
    -79.08712 -131.13232 
    -79.62642 -130.76566 
    -80.18237 -130.43497 
    -80.75174 -130.13936 
    -81.33195 -129.87790 
    -81.88398 -129.57143 
    -82.45210 -129.29118 
    -83.03551 -129.03706 
    -83.63331 -128.80803 
    -84.24504 -128.60298 
    -84.87067 -128.42099 
    -85.51057 -128.26151 
    -86.16541 -128.12457 
    -86.83852 -127.97126 
    -87.53641 -127.81741 
    -88.24801 -127.75258 
    -88.95596 -127.80149 
    -89.69631 -127.80295 
    -90.46011 -127.82277 
    -91.21506 -127.93890 
    -91.94567 -128.15569 
    -92.69834 -128.37570 
    -93.43620 -128.66257 
    -94.14890 -129.01956 
    -94.82544 -129.44794 
    -95.45483 -129.94659 
    -96.02670 -130.51198 
    -96.29156 -131.31287 
    -96.32034 -132.22543 
    -96.27839 -133.11028 
    -96.22572 -133.93591 
    -96.18694 -134.70213 
    -96.16562 -135.42067 
    -96.15417 -136.10526 
    -96.14362 -136.76648 
    -96.11588 -137.41290 
    -96.10709 -138.04446 
Cell 3 100 -55.98420 -155.45830 
    -66.11563 -155.45830 
    -66.07053 -156.09288 
    -65.98845 -156.72212 
    -65.87006 -157.34413 
    -65.71595 -157.95699 
    -65.52665 -158.55882 
    -65.30266 -159.14774 
    -65.04453 -159.72176 
    -64.75290 -160.27893 
    -64.42852 -160.81723 
    -64.07437 -161.33615 
    -63.68933 -161.83253 
    -63.27389 -162.30377 
    -62.82967 -162.74799 
    -62.35844 -163.16344 
    -61.86205 -163.54846 
    -61.34247 -163.90158 
    -60.80174 -164.22136 
    -60.24199 -164.50656 
    -59.66545 -164.75606 
    -59.07437 -164.96886 
    -58.47110 -165.14413 
    -57.85801 -165.28117 
    -57.23753 -165.37944 
    -56.61211 -165.43857 
    -55.98420 -165.45830 
    -55.35629 -165.43857 
    -54.73087 -165.37944 
    -54.11039 -165.28117 
    -53.49668 -165.14655 
    -52.89208 -164.97485 
    -52.29885 -164.76643 
    -51.71898 -164.52235 
    -51.15427 -164.24390 
    -50.60633 -163.93245 
    -50.07649 -163.58957 
    -49.56581 -163.21680 
    -49.07510 -162.81575 
    -48.60493 -162.38789 
    -48.15572 -161.93459 
    -47.72784 -161.45689 
    -47.32176 -160.95564 
    -46.93819 -160.43138 
    -46.57831 -159.88437 
    -46.24392 -159.31474 
    -45.93756 -158.72266 
    -45.66259 -158.10843 
    -45.42315 -157.47293 
    -45.22400 -156.81763 
    -45.07030 -156.14494 
    -44.96725 -155.45830 
    -44.91964 -154.76218 
    -44.93147 -154.06201 
    -45.00552 -153.36400 
    -45.14304 -152.67476 
    -45.34361 -152.00096 
    -45.60509 -151.34892 
    -45.92374 -150.72421 
    -46.29457 -150.13138 
    -46.71167 -149.57378 
    -47.16869 -149.05345 
    -47.65923 -148.57129 
    -48.17731 -148.12715 
    -48.71761 -147.72017 
    -49.27564 -147.34904 
    -49.84784 -147.01231 
    -50.43137 -146.70844 
    -51.01907 -146.42677 
    -51.66507 -146.27968 
    -52.28823 -146.12335 
    -52.91896 -146.02446 
    -53.55771 -146.00774 
    -54.17714 -145.98537 
    -54.78424 -145.95969 
    -55.38459 -145.92772 
    -55.98420 -145.90239 
    -56.58674 -145.88121 
    -57.19736 -145.85513 
