64 25 
Cell 0 100 -120.30116 -148.97975 
    -130.30125 -148.97975 
    -130.28151 -149.60767 
    -130.22238 -150.23309 
    -130.12410 -150.85358 
    -129.98705 -151.46666 
    -129.81177 -152.06993 
    -129.59895 -152.66101 
    -129.34944 -153.23755 
    -129.07011 -153.80052 
    -128.76126 -154.34869 
    -128.42174 -154.87970 
    -128.04955 -155.38977 
    -127.64544 -155.87648 
    -127.21064 -156.33760 
    -126.74664 -156.77100 
    -126.25519 -157.17477 
    -125.73817 -157.54712 
    -125.19758 -157.88631 
    -124.63554 -158.19077 
    -124.05430 -158.45909 
    -123.45621 -158.69000 
    -122.84372 -158.88235 
    -122.21934 -159.03519 
    -121.58568 -159.14772 
    -120.94538 -159.21935 
    -120.30116 -159.24963 
    -119.65575 -159.23833 
    -119.01189 -159.18541 
    -118.37234 -159.09096 
    -117.73987 -158.95535 
    -117.11716 -158.77908 
    -116.50694 -158.56287 
    -115.91181 -158.30760 
    -115.33435 -158.01436 
    -114.77704 -157.68437 
    -114.24227 -157.31909 
    -113.73235 -156.92009 
    -113.24942 -156.48909 
    -112.79554 -156.02800 
    -112.37261 -155.53882 
    -111.98238 -155.02370 
    -111.62648 -154.48488 
    -111.30631 -153.92471 
    -111.02316 -153.34566 
    -110.77807 -152.75021 
    -110.54438 -152.14992 
    -110.34382 -151.53636 
    -110.17725 -150.91100 
    -110.04483 -150.27542 
    -109.94972 -149.63101 
    -110.25096 -148.97975 
    -110.59380 -148.36902 
    -110.87677 -147.78917 
    -111.12343 -147.22900 
    -111.34796 -146.68097 
    -111.55872 -146.13916 
    -111.76364 -145.59950 
    -111.97126 -145.06000 
    -112.18783 -144.51941 
    -112.41202 -143.97316 
    -112.65037 -143.42113 
    -112.91882 -142.87254 
    -113.23627 -142.34537 
    -113.57607 -141.81827 
    -113.92094 -141.26738 
    -114.22652 -140.61871 
    -114.25768 -139.45676 
    -114.76887 -138.91655 
    -115.57851 -138.94360 
    -116.32610 -138.93990 
    -117.03255 -138.91998 
    -117.69797 -138.84097 
    -118.34808 -138.74135 
    -118.99334 -138.62729 
    -119.64162 -138.49667 
    -120.30116 -138.26508 
    -120.99183 -138.00195 
    -121.72688 -137.69408 
    -122.51705 -137.36363 
    -123.25385 -137.47977 
    -123.93353 -137.80049 
    -124.55072 -138.24658 
    -125.06491 -138.85628 
    -125.50791 -139.50871 
    -126.01315 -139.97911 
    -126.51182 -140.43153 
    -127.09480 -140.76765 
    -127.88841 -140.90016 
    -127.88735 -141.85585 
    -128.20374 -142.44218 
    -128.55101 -142.98589 
    -128.86777 -143.54321 
    -129.15372 -144.11302 
    -129.40837 -144.69423 
    -129.63120 -145.28574 
    -129.82153 -145.88640 
    -129.98714 -146.49281 
    -130.12416 -147.10591 
    -130.22243 -147.72641 
    -130.28154 -148.35184 
Cell 1 100 -102.70728 -142.46431 
    -113.16464 -142.46431 
    -112.80762 -143.09976 
    -112.52782 -143.70494 
    -112.28168 -144.29073 
    -112.05013 -144.86314 
    -111.82952 -145.42830 
    -111.61494 -145.99110 
    -111.39750 -146.55362 
    -111.16953 -147.11647 
    -110.92507 -147.67947 
    -110.65678 -148.23996 
    -110.35629 -148.79213 
    -110.04581 -149.35565 
    -109.58028 -149.78331 
    -109.09937 -150.19101 
    -108.60371 -150.58005 
    -108.08434 -150.93721 
    -107.54333 -151.26103 
    -106.98279 -151.55022 
    -106.40495 -151.80356 
    -105.81212 -152.02000 
    -105.20665 -152.19868 
    -104.59095 -152.33884 
    -103.96749 -152.43987 
    -103.33876 -152.50136 
    -102.70728 -152.52303 
    -102.07559 -152.50476 
    -101.44622 -152.44664 
    -100.82171 -152.34886 
    -100.20455 -152.21181 
    -99.59724 -152.03603 
    -99.00223 -151.82222 
    -98.42189 -151.57123 
    -97.85858 -151.28407 
    -97.31454 -150.96190 
    -96.79198 -150.60602 
    -96.29298 -150.21786 
    -95.81955 -149.79900 
    -95.37357 -149.35112 
    -94.95684 -148.87604 
    -94.57100 -148.37567 
    -94.20950 -147.85716 
    -93.87494 -147.31993 
    -93.56937 -146.76428 
    -93.55766 -146.08691 
    -93.53683 -145.44397 
    -93.49049 -144.83078 
    -93.45462 -144.22934 
    -93.43243 -143.63599 
    -93.42467 -143.04832 
    -93.41190 -142.46431 
    -93.39215 -141.87825 
    -93.38045 -141.28606 
    -93.37112 -140.68333 
    -93.37073 -140.06709 
    -93.37857 -139.43323 
    -93.39041 -138.77550 
    -93.39461 -138.08211 
    -93.36611 -137.32896 
    -93.29806 -136.49303 
    -93.69975 -135.91995 
    -94.15449 -135.38882 
    -94.65610 -134.90375 
    -95.19736 -134.46706 
    -95.77058 -134.07928 
    -96.36827 -133.73941 
    -96.98357 -133.44518 
    -97.61065 -133.19356 
    -98.24492 -132.98131 
    -98.88300 -132.80528 
    -99.52261 -132.66289 
    -100.11862 -132.38214 
    -100.73063 -132.10233 
    -101.36920 -131.87231 
    -102.03116 -131.71762 
    -102.70728 -131.65916 
    -103.38413 -131.70613 
    -104.04785 -131.85262 
    -104.68824 -132.07979 
    -105.27728 -132.45485 
    -105.85196 -132.78601 
    -106.45595 -132.99625 
    -107.06573 -133.20215 
    -107.67187 -133.43376 
    -108.15840 -133.87474 
    -108.63644 -134.30351 
    -109.11997 -134.71271 
    -109.60831 -135.11548 
    -110.10048 -135.52164 
    -110.59747 -135.93697 
    -111.09709 -136.36876 
    -111.59956 -136.82111 
    -112.10875 -137.29581 
    -112.63524 -137.79257 
    -113.21317 -138.30473 
    -113.82582 -138.85168 
    -114.25655 -139.49896 
    -114.23600 -140.26509 
    -114.03098 -141.03380 
    -113.60069 -141.77895 
Cell 2 100 -83.08743 -144.35298 
    -93.46199 -144.35298 
    -93.50391 -145.00833 
    -93.54428 -145.67400 
    -93.56223 -146.35115 
    -93.42658 -147.00763 
    -93.11986 -147.61272 
    -92.79516 -148.19655 
    -92.45276 -148.75996 
    -92.09228 -149.30344 
    -91.71297 -149.82690 
    -91.31393 -150.32988 
    -90.89429 -150.81137 
    -90.46928 -151.28500 
    -90.04707 -151.76425 
    -89.59328 -152.21721 
    -89.10949 -152.64163 
    -88.59747 -153.03540 
    -88.05912 -153.39645 
    -87.49657 -153.72289 
    -86.91209 -154.01294 
    -86.30804 -154.26500 
    -85.68699 -154.47760 
    -85.05159 -154.64944 
    -84.40461 -154.77948 
    -83.74891 -154.86681 
    -83.08743 -154.91077 
    -82.42319 -154.91087 
    -81.75921 -154.86694 
    -81.09858 -154.77892 
    -80.44437 -154.64706 
    -79.79962 -154.47182 
    -79.16739 -154.25389 
    -78.55062 -153.99420 
    -77.95223 -153.69388 
    -77.37504 -153.35428 
    -76.82172 -152.97699 
    -76.29488 -152.56378 
    -75.79693 -152.11658 
    -75.33015 -151.63756 
    -74.89664 -151.12900 
    -74.49833 -150.59332 
    -74.13695 -150.03313 
    -73.81400 -149.45110 
    -73.53081 -148.84999 
    -73.27435 -148.23825 
    -73.01699 -147.62506 
    -72.79458 -146.99574 
    -72.60915 -146.35182 
    -72.46311 -145.69514 
    -72.35920 -145.02794 
    -72.30029 -144.35298 
    -72.28921 -143.67361 
    -72.32850 -142.99380 
    -72.42017 -142.31808 
    -72.56537 -141.65138 
    -72.76434 -140.99881 
    -73.01618 -140.36549 
    -73.31887 -139.75624 
    -73.66937 -139.17535 
    -74.06374 -138.62637 
    -74.49747 -138.11201 
    -74.96564 -137.63405 
    -75.46329 -137.19344 
    -75.98567 -136.79037 
    -76.52841 -136.42448 
    -77.08767 -136.09502 
    -77.66019 -135.80103 
    -78.24332 -135.54158 
    -78.80447 -135.25124 
    -79.37303 -134.97148 
    -79.95681 -134.71791 
    -80.55491 -134.48946 
    -81.16687 -134.28502 
    -81.79265 -134.10368 
    -82.43261 -133.94485 
    -83.08743 -133.80858 
    -83.75950 -133.67076 
    -84.45563 -133.52264 
    -85.16476 -133.46326 
    -85.86975 -133.51659 
    -86.61722 -133.48941 
    -87.38062 -133.50964 
    -88.13511 -133.62613 
    -88.86486 -133.84389 
    -89.61692 -134.06415 
    -90.35416 -134.35120 
    -91.06620 -134.70831 
    -91.74210 -135.13670 
    -92.37083 -135.63528 
    -92.94206 -136.20053 
    -93.33199 -136.90988 
    -93.38462 -137.81819 
    -93.39094 -138.68858 
    -93.37761 -139.51080 
    -93.37086 -140.28148 
    -93.37617 -141.00998 
    -93.38879 -141.70804 
    -93.40919 -142.38400 
    -93.42464 -143.04709 
    -93.43490 -143.70198 
Cell 3 100 -59.57158 -155.61633 
    -69.71034 -155.61633 
    -69.66553 -156.25139 
    -69.58367 -156.88115 
    -69.46545 -157.50369 
