129 25 
Cell 0 100 -124.29527 -140.58391 
    -134.29538 -140.58391 
    -134.27563 -141.21182 
    -134.21649 -141.83725 
    -134.11821 -142.45773 
    -133.98116 -143.07082 
    -133.80588 -143.67409 
    -133.59305 -144.26517 
    -133.34355 -144.84171 
    -133.06624 -145.40579 
    -132.76476 -145.95882 
    -132.42883 -146.49329 
    -132.05898 -147.00661 
    -131.65646 -147.49652 
    -131.22272 -147.96089 
    -130.75935 -148.39766 
    -130.26810 -148.80481 
    -129.75084 -149.18051 
    -129.20956 -149.52299 
    -128.64645 -149.83066 
    -128.06375 -150.10201 
    -127.46382 -150.33571 
    -126.84915 -150.53062 
    -126.22229 -150.68573 
    -125.58588 -150.80023 
    -124.94263 -150.87344 
    -124.29527 -150.90492 
    -123.64658 -150.89445 
    -122.99937 -150.84192 
    -122.35646 -150.74747 
    -121.72064 -150.61142 
    -121.09468 -150.43430 
    -120.48132 -150.21684 
    -119.88323 -149.95996 
    -119.30304 -149.66473 
    -118.74326 -149.33246 
    -118.20634 -148.96458 
    -117.69459 -148.56276 
    -117.21020 -148.12874 
    -116.75525 -147.66446 
    -116.33165 -147.17198 
    -115.94118 -146.65350 
    -115.58543 -146.11133 
    -115.26585 -145.54787 
    -114.98369 -144.96561 
    -114.74002 -144.36710 
    -114.51934 -143.76030 
    -114.31978 -143.14517 
    -114.15440 -142.51839 
    -114.02332 -141.88156 
    -113.92663 -141.23625 
    -114.16949 -140.58391 
    -114.57433 -139.97232 
    -114.89655 -139.39656 
    -115.16948 -138.84306 
    -115.41251 -138.30321 
    -115.63907 -137.77135 
    -115.85931 -137.24388 
    -116.08147 -136.71878 
    -116.30757 -136.19263 
    -116.54583 -135.66595 
    -116.80151 -135.13937 
    -117.07264 -134.60883 
    -117.36011 -134.07135 
    -117.68488 -133.54457 
    -118.05393 -133.03943 
    -118.43886 -132.52325 
    -118.79884 -131.92293 
    -119.00196 -130.95541 
    -119.39880 -130.17839 
    -120.16224 -130.14508 
    -120.87947 -130.07118 
    -121.56664 -129.95663 
    -122.24270 -129.82396 
    -122.91677 -129.67197 
    -123.59531 -129.45834 
    -124.29527 -129.15350 
    -125.03553 -128.81775 
    -125.80453 -128.63680 
    -126.55692 -128.72787 
    -127.27194 -128.99051 
    -127.90414 -129.47693 
    -128.49823 -129.96841 
    -129.03642 -130.50844 
    -129.47661 -131.15907 
    -129.99149 -131.60811 
    -130.48883 -132.05920 
    -131.08893 -132.37178 
    -131.88254 -132.50429 
    -131.88148 -133.45998 
    -132.17735 -134.06328 
    -132.52434 -134.60513 
