6 25 
Cell 0 100 -114.96651 -153.64096 
    -124.97335 -153.64096 
    -124.95904 -154.26964 
    -124.90888 -154.89697 
    -124.82394 -155.52136 
    -124.70627 -156.14171 
    -124.55211 -156.75551 
    -124.35902 -157.35971 
    -124.12752 -157.95180 
    -123.85828 -158.52925 
    -123.55216 -159.08958 
    -123.21019 -159.63034 
    -122.83357 -160.14915 
    -122.42370 -160.64372 
    -121.98211 -161.11182 
    -121.51050 -161.55128 
    -121.01074 -161.96013 
    -120.48485 -162.33646 
    -119.93495 -162.67851 
    -119.36334 -162.98470 
    -118.77240 -163.25352 
    -118.16463 -163.48373 
    -117.54262 -163.67421 
    -116.90904 -163.82404 
    -116.26663 -163.93245 
    -115.61818 -163.99892 
    -114.96651 -164.02307 
    -114.31448 -164.00481 
    -113.66492 -163.94415 
    -113.02068 -163.84137 
    -112.38458 -163.69691 
    -111.75939 -163.51146 
    -111.14783 -163.28586 
    -110.55253 -163.02115 
    -109.97605 -162.71858 
    -109.42086 -162.37952 
    -108.88927 -162.00557 
    -108.38352 -161.59843 
    -107.90565 -161.16000 
    -107.45763 -160.69228 
    -107.04118 -160.19737 
    -106.65791 -159.67752 
    -106.30922 -159.13504 
    -105.99571 -158.57271 
    -105.71619 -157.99384 
    -105.83258 -157.25734 
    -105.98129 -156.56044 
    -106.06874 -155.92552 
    -106.14156 -155.32442 
    -106.22864 -154.74481 
    -106.34961 -154.18309 
    -106.45454 -153.64096 
    -106.55338 -153.11165 
    -106.63020 -152.58783 
    -106.71436 -152.06677 
    -106.75699 -151.53311 
    -106.75884 -150.97414 
    -106.59283 -150.32559 
    -106.27414 -149.55063 
    -106.07526 -148.75294 
    -105.53043 -147.65263 
    -105.22566 -146.56381 
    -105.60063 -145.89282 
    -106.04903 -145.26689 
    -106.56812 -144.69759 
    -107.15199 -144.19482 
    -107.79192 -143.76598 
    -108.47707 -143.41522 
    -109.19542 -143.14337 
    -110.03171 -143.15395 
    -110.79746 -143.11115 
    -111.55739 -143.14873 
    -112.32085 -143.33679 
    -113.02645 -143.47078 
    -113.69386 -143.56683 
    -114.33738 -143.64107 
    -114.96651 -143.67366 
    -115.59459 -143.65799 
    -116.22857 -143.65077 
    -116.87229 -143.65053 
    -117.53252 -143.64700 
    -118.22226 -143.62083 
    -118.95299 -143.57227 
    -119.59330 -143.80855 
    -120.15117 -144.21011 
    -120.66232 -144.66580 
    -121.16223 -145.11330 
    -121.76016 -145.42885 
    -122.55377 -145.56136 
    -122.55272 -146.51704 
    -122.86482 -147.10690 
    -123.21599 -147.64737 
    -123.53702 -148.20195 
    -123.82752 -148.76958 
    -124.08698 -149.34920 
    -124.31476 -149.93973 
    -124.51011 -150.54005 
    -124.67223 -151.14896 
    -124.80029 -151.76506 
    -124.89349 -152.38689 
    -124.95123 -153.01277 
Cell 1 100 -95.90712 -153.88281 
    -106.40772 -153.88281 
    -106.27382 -154.53502 
    -106.16348 -155.17850 
    -106.08109 -155.82359 
    -105.99340 -156.47253 
    -105.86242 -157.11749 
    -105.66655 -157.74684 
    -105.30517 -158.30519 
    -104.92786 -158.84201 
    -104.53462 -159.35799 
    -104.12473 -159.85326 
    -103.69706 -160.32721 
    -103.25053 -160.77873 
    -102.78432 -161.20628 
    -102.29794 -161.60800 
    -101.79759 -161.99036 
    -101.27939 -162.34814 
    -100.73943 -162.67276 
    -100.17986 -162.96284 
    -99.60287 -163.21721 
    -99.01074 -163.43478 
    -98.40583 -163.61464 
    -97.79054 -163.75604 
    -97.16733 -163.85837 
    -96.53868 -163.92116 
    -95.90712 -163.94414 
    -95.27518 -163.92717 
    -94.64541 -163.87030 
    -94.02033 -163.77371 
    -93.40247 -163.63776 
    -92.79433 -163.46300 
    -92.19836 -163.25008 
    -91.61696 -162.99988 
    -91.05249 -162.71335 
    -90.50723 -162.39168 
    -89.98339 -162.03612 
    -89.48309 -161.64813 
    -89.00832 -161.22928 
    -88.56104 -160.78125 
    -88.14301 -160.30585 
    -87.75593 -159.80499 
    -87.40060 -159.28122 
    -87.06546 -158.74356 
    -86.75937 -158.18742 
    -86.48200 -157.61449 
    -86.23290 -157.02615 
    -86.15428 -156.38692 
    -86.19096 -155.73627 
    -86.21979 -155.10661 
    -86.24530 -154.49068 
    -86.27003 -153.88281 
    -86.29861 -153.27831 
    -86.33443 -152.67351 
    -86.38062 -152.06554 
    -86.43666 -151.45120 
    -86.50443 -150.82770 
    -86.58662 -150.19258 
    -86.68175 -149.54169 
    -86.78484 -148.86780 
    -86.88326 -148.15610 
    -86.92619 -147.35779 
    -87.34814 -146.80220 
    -87.85047 -146.31712 
    -88.39245 -145.88049 
    -88.96638 -145.49290 
    -89.56474 -145.15329 
    -90.18068 -144.85939 
    -90.80836 -144.60818 
    -91.44316 -144.39642 
    -92.08172 -144.22095 
    -92.72173 -144.07916 
    -93.31765 -143.79747 
    -93.93087 -143.52293 
    -94.58034 -143.38025 
    -95.24018 -143.28217 
    -95.90712 -143.22295 
    -96.57876 -143.20746 
    -97.24636 -143.28165 
    -97.88687 -143.50459 
    -98.49901 -143.78807 
    -99.08471 -144.10320 
    -99.68622 -144.33789 
    -100.31060 -144.52495 
    -100.93432 -144.73837 
    -101.55772 -144.97888 
    -102.18046 -145.24831 
    -102.80095 -145.54961 
    -103.41603 -145.88663 
    -104.02058 -146.26376 
    -104.60738 -146.68533 
    -105.16731 -147.15489 
    -105.57678 -147.74626 
    -105.89618 -148.39128 
    -106.15227 -149.06181 
    -106.35462 -149.74635 
    -106.61297 -150.40427 
    -106.75844 -151.09666 
    -106.73428 -151.81741 
    -106.64003 -152.52693 
    -106.53423 -153.21422 
Cell 2 100 -75.98052 -153.74518 
    -86.27654 -153.74518 
    -86.24934 -154.39124 
    -86.22259 -155.03905 
    -86.19293 -155.69330 
    -86.15592 -156.35779 
    -86.00310 -157.00171 
    -85.67862 -157.58493 
    -85.33650 -158.14777 
    -84.97639 -158.69069 
    -84.59750 -159.21368 
    -84.19895 -159.71622 
    -83.77985 -160.19734 
    -83.33964 -160.65585 
    -82.90186 -161.11566 
    -82.44720 -161.56206 
    -81.96396 -161.98068 
    -81.45361 -162.36938 
    -80.91785 -162.72614 
    -80.35857 -163.04901 
    -79.77790 -163.33624 
    -79.17805 -163.58618 
    -78.56149 -163.79735 
    -77.93072 -163.96844 
    -77.28844 -164.09839 
    -76.63742 -164.18626 
    -75.98052 -164.23137 
    -75.32067 -164.23325 
    -74.66083 -164.19165 
    -74.00399 -164.10654 
    -73.35316 -163.97806 
    -72.71134 -163.80667 
    -72.08148 -163.59302 
    -71.46649 -163.33798 
    -70.86919 -163.04266 
    -70.29229 -162.70840 
    -69.73842 -162.33670 
    -69.21003 -161.92929 
    -68.70944 -161.48810 
    -68.23879 -161.01514 
    -67.80006 -160.51265 
    -67.39500 -159.98293 
    -67.02525 -159.42836 
    -66.69223 -158.85146 
    -66.39722 -158.25475 
    -66.13709 -157.64247 
    -65.87780 -157.02776 
    -65.65306 -156.39682 
    -65.52000 -155.74063 
    -65.54408 -155.06361 
    -65.54436 -154.40176 
    -65.52445 -153.74518 
    -65.48474 -153.08484 
    -65.42239 -152.41138 
    -65.33096 -151.71367 
    -65.41518 -151.03246 
    -65.61459 -150.37708 
    -65.86720 -149.74103 
    -66.17100 -149.12917 
    -66.52292 -148.54582 
    -66.91903 -147.99458 
    -67.35474 -147.47818 
    -67.82515 -146.99846 
    -68.32524 -146.55640 
    -68.85023 -146.15219 
    -69.39571 -145.78551 
