47 25 
Cell 0 100 -119.07102 -150.66325 
    -129.07117 -150.66325 
    -129.05142 -151.29117 
    -128.99229 -151.91660 
    -128.89401 -152.53709 
    -128.75696 -153.15018 
    -128.58168 -153.75345 
    -128.36888 -154.34453 
    -128.11937 -154.92108 
    -127.83415 -155.48082 
    -127.51435 -156.02156 
    -127.16123 -156.54114 
    -126.77618 -157.03752 
    -126.36073 -157.50874 
    -125.91650 -157.95296 
    -125.44527 -158.36839 
    -124.95150 -158.75703 
    -124.43725 -159.11906 
    -123.90227 -159.45125 
    -123.34769 -159.75163 
    -122.77483 -160.01801 
    -122.18546 -160.24849 
    -121.58165 -160.44150 
    -120.96581 -160.59607 
    -120.34040 -160.71138 
    -119.70795 -160.78680 
    -119.07102 -160.82182 
    -118.43226 -160.81613 
    -117.79430 -160.76956 
    -117.15981 -160.68221 
    -116.53146 -160.55421 
    -115.91190 -160.38602 
    -115.30379 -160.17821 
    -114.70970 -159.93153 
    -114.13220 -159.64694 
    -113.57377 -159.32553 
    -113.03683 -158.96861 
    -112.52369 -158.57762 
    -112.03657 -158.15419 
    -111.57761 -157.70004 
    -111.14874 -157.21713 
    -110.75185 -156.70749 
    -110.38864 -156.17326 
    -110.06065 -155.61674 
    -109.76927 -155.04033 
    -109.51576 -154.44644 
    -109.29112 -153.84094 
    -109.08600 -153.22697 
    -108.92149 -152.59938 
    -108.99285 -151.93642 
    -109.34966 -151.27487 
    -109.62673 -150.66325 
    -109.84486 -150.08279 
    -110.05041 -149.52368 
    -110.24982 -148.98051 
    -110.41964 -148.44196 
    -110.58373 -147.90556 
    -110.74788 -147.36789 
    -110.91251 -146.82414 
    -111.10680 -146.28488 
    -111.34260 -145.75864 
    -111.59676 -145.23288 
    -111.87347 -144.70892 
    -112.13664 -144.15144 
    -112.37646 -143.53427 
    -112.46585 -142.67897 
    -111.96537 -140.88316 
    -112.85379 -140.86647 
    -113.74086 -140.96771 
    -114.52521 -141.00290 
    -115.24795 -141.00726 
    -115.93033 -140.99718 
    -116.58074 -140.96426 
    -117.20582 -140.88550 
    -117.82459 -140.79678 
    -118.44392 -140.69580 
    -119.07102 -140.54462 
    -119.72113 -140.33000 
    -120.40593 -140.09639 
    -121.14094 -139.81238 
    -121.94548 -139.46797 
    -122.60935 -139.77338 
    -123.24246 -140.12740 
    -123.83036 -140.54915 
    -124.30164 -141.14880 
    -124.79834 -141.63844 
    -125.29574 -142.09567 
    -125.86465 -142.45117 
    -126.65826 -142.58366 
    -126.65721 -143.53935 
    -126.97691 -144.12292 
    -127.32031 -144.66980 
    -127.63284 -145.22977 
    -127.91423 -145.80167 
    -128.16414 -146.38435 
    -128.38205 -146.97676 
    -128.58176 -147.57303 
    -128.75702 -148.17632 
    -128.89406 -148.78941 
    -128.99232 -149.40990 
    -129.05144 -150.03534 
Cell 1 100 -101.06162 -145.69505 
    -111.37334 -145.69505 
    -111.09195 -146.32611 
    -110.87886 -146.93526 
    -110.69742 -147.53319 
    -110.51726 -148.12285 
    -110.33563 -148.70836 
    -110.13686 -149.28819 
    -109.92467 -149.86569 
    -109.70755 -150.44820 
    -109.46228 -151.02628 
    -109.17847 -151.59229 
    -108.84682 -152.13553 
    -108.40055 -152.58676 
    -107.93462 -153.01405 
    -107.45421 -153.42236 
    -106.95911 -153.81224 
    -106.44019 -154.17032 
    -105.89949 -154.49510 
    -105.33916 -154.78528 
    -104.76140 -155.03963 
    -104.16852 -155.25710 
    -103.56287 -155.43677 
    -102.94687 -155.57788 
    -102.32299 -155.67982 
    -101.69373 -155.74217 
    -101.06162 -155.76463 
    -100.42920 -155.74709 
    -99.79902 -155.68958 
    -99.17362 -155.59230 
    -98.55553 -155.45564 
    -97.94724 -155.28014 
    -97.35121 -155.06647 
    -96.76986 -154.81551 
    -96.20553 -154.52826 
    -95.66050 -154.20586 
    -95.13697 -153.84964 
    -94.63706 -153.46101 
    -94.16277 -153.04158 
    -93.71603 -152.59303 
    -93.29861 -152.11719 
    -92.91219 -151.61597 
    -92.55638 -151.09264 
    -92.22163 -150.55489 
    -91.91593 -149.99869 
    -91.67452 -149.41167 
    -91.68676 -148.74112 
    -91.67896 -148.10411 
    -91.66369 -147.48781 
    -91.64539 -146.88460 
    -91.62752 -146.28860 
    -91.61299 -145.69505 
    -91.60230 -145.09991 
    -91.59481 -144.49911 
    -91.59632 -143.88945 
    -91.60783 -143.26773 
    -91.62418 -142.62865 
    -91.64336 -141.96611 
    -91.65925 -141.27063 
    -91.65174 -140.52193 
    -91.65016 -139.72235 
    -92.05238 -139.14946 
    -92.50762 -138.61858 
    -93.00970 -138.13380 
    -93.55139 -137.69746 
    -94.12501 -137.31012 
    -94.72301 -136.97070 
    -95.33858 -136.67697 
    -95.96586 -136.42589 
    -96.60026 -136.21417 
    -97.23841 -136.03871 
    -97.87801 -135.89690 
    -98.47474 -135.61981 
    -99.08649 -135.34100 
    -99.72466 -135.11195 
    -100.38612 -134.95816 
    -101.06162 -134.90056 
    -101.73775 -134.94826 
    -102.40067 -135.09538 
    -103.04018 -135.32310 
    -103.65202 -135.60611 
    -104.23758 -135.92047 
    -104.84158 -136.14796 
    -105.43542 -136.40027 
    -106.03078 -136.65617 
    -106.63326 -136.91557 
    -107.23895 -137.19270 
    -107.84409 -137.49644 
    -108.43586 -137.84229 
    -108.96815 -138.27032 
    -109.49908 -138.71498 
    -110.04079 -139.17130 
    -110.59904 -139.64243 
    -111.13247 -140.15857 
    -111.57568 -140.74751 
    -112.07364 -141.33508 
    -112.28968 -142.04684 
    -112.45641 -142.76938 
    -112.37547 -143.53683 
    -112.06409 -144.30513 
    -111.70637 -145.02534 
Cell 2 100 -81.16303 -147.26039 
    -91.65679 -147.26039 
    -91.67444 -147.92171 
    -91.68491 -148.58961 
    -91.67718 -149.26607 
    -91.49876 -149.91415 
    -91.19225 -150.51907 
    -90.86777 -151.10277 
    -90.52560 -151.66608 
    -90.16537 -152.20947 
    -89.78632 -152.73289 
    -89.38754 -153.23584 
    -88.96816 -153.71736 
    -88.53589 -154.18396 
    -88.11453 -154.66299 
    -87.66222 -155.11656 
    -87.17983 -155.54181 
    -86.66909 -155.93654 
    -86.13190 -156.29874 
    -85.57037 -156.62645 
    -84.98671 -156.91789 
    -84.38332 -157.17142 
    -83.76273 -157.38556 
    -83.12759 -157.55901 
    -82.48068 -157.69064 
    -81.82484 -157.77959 
    -81.16303 -157.82512 
    -80.49825 -157.82677 
    -79.83356 -157.78426 
    -79.17204 -157.69759 
    -78.51676 -157.56696 
    -77.87082 -157.39279 
    -77.23725 -157.17578 
    -76.61905 -156.91684 
    -76.01915 -156.61708 
    -75.44037 -156.27786 
    -74.88544 -155.90076 
    -74.35697 -155.48750 
    -73.85741 -155.04010 
    -73.38905 -154.56065 
    -72.95403 -154.05147 
    -72.55430 -153.51500 
    -72.19160 -152.95384 
    -71.86746 -152.37068 
    -71.58323 -151.76831 
    -71.33324 -151.15228 
    -71.07545 -150.53804 
    -70.85275 -149.90762 
    -70.66720 -149.26257 
    -70.52114 -148.60477 
    -70.41733 -147.93645 
    -70.35865 -147.26039 
    -70.34795 -146.57996 
    -70.38776 -145.89915 
    -70.48006 -145.22250 
    -70.62602 -144.55495 
    -70.82584 -143.90164 
    -71.07862 -143.26768 
    -71.38232 -142.65794 
    -71.73389 -142.07668 
    -72.12937 -141.52745 
    -72.56422 -141.01299 
    -73.03446 -140.53584 
    -73.53541 -140.09756 
    -74.05975 -139.69617 
    -74.60319 -139.33090 
    -75.16233 -139.00113 
    -75.73461 -138.70657 
    -76.31752 -138.44644 
    -76.87978 -138.15802 
    -77.44848 -137.87851 
    -78.03236 -137.62517 
    -78.63054 -137.39697 
    -79.24254 -137.19279 
    -79.86832 -137.01172 
    -80.50826 -136.85316 
    -81.16303 -136.71715 
    -81.83459 -136.58627 
    -82.53001 -136.43962 
    -83.23827 -136.38162 
    -83.94376 -136.43015 
    -84.69218 -136.39877 
    -85.45539 -136.41914 
    -86.20968 -136.53574 
    -86.93903 -136.75391 
    -87.69083 -136.97423 
    -88.42780 -137.26131 
    -89.13959 -137.61839 
    -89.81522 -138.04674 
    -90.44370 -138.54526 
    -91.01469 -139.11038 
    -91.51917 -139.73622 
    -91.65256 -140.60355 
    -91.65417 -141.49284 
    -91.63272 -142.33374 
    -91.61152 -143.12355 
    -91.59667 -143.87030 
    -91.59584 -144.58170 
    -91.60533 -145.26842 
    -91.61897 -145.93950 
    -91.63690 -146.60144 
Cell 3 100 -59.93320 -155.13586 
    -70.07934 -155.13586 
    -70.03464 -155.77139 
    -69.95283 -156.40164 
    -69.83459 -157.02466 
    -69.68050 -157.63855 
    -69.49109 -158.24141 
    -69.26686 -158.83131 
    -69.00838 -159.40631 
    -68.71627 -159.96440 
    -68.39131 -160.50354 
    -68.03440 -161.02173 
    -67.64729 -161.51752 
    -67.23150 -161.98943 
    -66.78686 -162.43428 
    -66.31512 -162.85030 
    -65.81817 -163.23584 
    -65.29796 -163.58937 
    -64.75655 -163.90952 
    -64.19610 -164.19499 
    -63.61881 -164.44466 
    -63.02698 -164.65755 
    -62.42295 -164.83279 
    -61.80911 -164.96974 
    -61.18790 -165.06783 
    -60.56177 -165.12668 
    -59.93320 -165.14606 
    -59.30468 -165.12592 
    -58.67869 -165.06631 
    -58.05771 -164.96753 
    -57.44391 -164.83099 
    -56.83952 -164.65724 
    -56.24674 -164.44679 
    -55.66758 -164.20078 
    -55.10382 -163.92046 
    -54.55706 -163.60730 
    -54.02860 -163.26285 
    -53.51948 -162.88872 
    -53.03049 -162.48650 
    -52.56219 -162.05771 
    -52.11494 -161.60368 
    -51.68910 -161.12555 
    -51.28509 -160.62411 
    -50.90360 -160.09993 
    -50.54578 -159.55325 
    -50.21338 -158.98421 
    -49.90893 -158.39294 
    -49.63575 -157.77980 
    -49.39794 -157.14557 
    -49.20025 -156.49174 
    -49.04782 -155.82071 
    -48.94582 -155.13586 
    -48.89855 -154.44162 
    -49.07901 -153.76465 
    -49.58604 -153.16205 
    -50.08408 -152.60704 
    -50.51071 -152.07431 
    -50.90537 -151.56149 
    -51.29091 -151.06911 
    -51.67921 -150.59821 
    -52.07204 -150.14703 
    -52.46902 -149.71281 
    -52.87691 -149.29840 
    -53.29003 -148.89751 
    -53.70836 -148.50708 
    -54.13450 -148.12645 
    -54.56165 -147.74255 
    -54.99262 -147.35077 
    -55.42702 -146.93915 
    -55.86146 -146.48299 
    -56.29530 -145.94759 
    -56.80571 -145.51044 
    -57.42428 -145.36427 
    -58.04754 -145.25092 
    -58.67439 -145.17134 
    -59.30306 -145.12009 
    -59.93320 -145.08783 
    -60.56507 -145.09254 
    -61.19670 -145.13420 
    -61.82613 -145.21278 
    -62.45134 -145.32834 
    -63.07035 -145.48070 
    -63.68699 -145.65486 
    -64.28503 -145.88774 
    -64.86570 -146.16367 
    -65.43478 -146.46675 
    -65.98409 -146.80753 
    -66.51027 -147.18555 
    -67.00992 -147.59993 
    -67.47966 -148.04927 
    -67.91632 -148.53165 
    -68.31703 -149.04466 
    -68.67937 -149.58537 
    -69.00149 -150.15053 
    -69.28208 -150.73662 
    -69.52043 -151.34001 
    -69.71638 -151.95712 
    -69.87021 -152.58447 
    -69.98254 -153.21886 
    -70.05421 -153.85728 
    -70.08616 -154.49710 
Cell 4 100 -44.71785 -144.55046 
    -56.74931 -144.55046 
    -56.58210 -145.29689 
    -56.24719 -146.00696 
    -55.70572 -146.64651 
    -55.12730 -147.22314 
    -54.55646 -147.74722 
    -54.01633 -148.23199 
    -53.51319 -148.68922 
    -53.04957 -149.13086 
    -52.61642 -149.56305 
    -52.21127 -149.99475 
    -51.82539 -150.43033 
    -51.45177 -150.87404 
    -51.08555 -151.33138 
    -50.71862 -151.80415 
    -50.33953 -152.28806 
    -49.93567 -152.77243 
    -49.50504 -153.25832 
    -49.06986 -153.79897 
    -48.54129 -154.20738 
    -47.94209 -154.47366 
    -47.32405 -154.70097 
    -46.68980 -154.88780 
    -46.04208 -155.03285 
    -45.38377 -155.13498 
    -44.71785 -155.19330 
    -44.04739 -155.20714 
    -43.37552 -155.17604 
    -42.70545 -155.09982 
    -42.04038 -154.97852 
    -41.38353 -154.81244 
    -40.73810 -154.60216 
    -40.10726 -154.34845 
    -39.49412 -154.05238 
    -38.90168 -153.71527 
    -38.33286 -153.33864 
    -37.79044 -152.92426 
    -37.27704 -152.47411 
    -36.79514 -151.99037 
    -36.34700 -151.47543 
    -35.93470 -150.93179 
    -35.56010 -150.36214 
    -35.22482 -149.76930 
    -34.93024 -149.15616 
    -34.67752 -148.52571 
    -34.46755 -147.88098 
    -34.30098 -147.22505 
    -34.17823 -146.56100 
    -34.09946 -145.89188 
    -34.06462 -145.22070 
    -34.07344 -144.55046 
    -34.12544 -143.88405 
    -34.21998 -143.22427 
    -34.35623 -142.57388 
    -34.53320 -141.93549 
    -34.74978 -141.31165 
    -35.00475 -140.70477 
    -35.29672 -140.11722 
    -35.62425 -139.55121 
    -35.98577 -139.00891 
