26 25 
Cell 0 100 -116.77139 -151.79573 
    -126.77158 -151.79573 
    -126.75184 -152.42365 
    -126.69271 -153.04909 
    -126.59443 -153.66957 
    -126.45737 -154.28267 
    -126.28210 -154.88594 
    -126.06928 -155.47702 
    -125.81978 -156.05357 
    -125.53456 -156.61333 
    -125.21476 -157.15405 
    -124.86164 -157.67363 
    -124.47659 -158.17003 
    -124.06113 -158.64125 
    -123.61691 -159.08546 
    -123.14566 -159.50090 
    -122.64926 -159.88593 
    -122.12967 -160.23903 
    -121.59372 -160.56750 
    -121.04175 -160.87070 
    -120.47066 -161.13902 
    -119.88264 -161.37117 
    -119.27998 -161.56601 
    -118.66503 -161.72255 
    -118.04027 -161.83990 
    -117.40820 -161.91745 
    -116.77139 -161.95462 
    -116.13248 -161.95105 
    -115.49409 -161.90660 
    -114.85892 -161.82126 
    -114.22964 -161.69521 
    -113.60892 -161.52882 
    -112.99942 -161.32265 
    -112.40376 -161.07742 
    -111.82452 -160.79405 
    -111.26421 -160.47368 
    -110.72526 -160.11752 
    -110.21004 -159.72705 
    -109.72079 -159.30385 
    -109.25967 -158.84972 
    -108.82868 -158.36652 
    -108.42971 -157.85632 
    -108.06450 -157.32129 
    -107.73463 -156.76373 
    -107.44151 -156.18605 
    -107.22742 -155.57446 
    -107.43949 -154.82785 
    -107.65115 -154.13741 
    -107.80670 -153.50584 
    -107.93128 -152.91251 
    -108.04012 -152.34505 
    -108.14302 -151.79573 
    -108.25890 -151.26016 
    -108.41157 -150.73964 
    -108.57404 -150.23199 
    -108.74848 -149.73579 
    -108.91834 -149.24413 
    -109.09360 -148.75587 
    -109.19207 -148.22919 
    -109.27494 -147.67451 
    -109.30738 -147.05893 
    -109.21593 -146.30637 
    -108.80581 -145.20602 
    -107.78013 -143.35237 
    -108.30325 -142.77806 
    -108.89174 -142.27086 
    -109.53680 -141.83817 
    -110.29566 -141.59161 
    -111.25129 -141.75468 
    -112.15869 -141.99326 
    -112.94802 -142.13899 
    -113.66446 -142.23358 
    -114.33416 -142.30333 
    -114.96285 -142.31505 
    -115.57343 -142.31290 
    -116.17408 -142.30170 
    -116.77139 -142.28667 
    -117.37495 -142.20242 
    -117.99373 -142.11993 
    -118.63273 -142.03830 
    -119.30231 -141.93843 
    -120.02390 -141.78557 
    -120.76598 -141.70656 
    -121.33559 -142.09633 
    -121.87504 -142.51222 
    -122.48182 -142.79755 
    -122.99128 -143.23479 
    -123.56503 -143.58365 
    -124.35863 -143.71614 
    -124.35759 -144.67181 
    -124.66618 -145.26460 
    -125.00787 -145.81158 
    -125.31868 -146.37146 
