126 25 
Cell 0 100 -124.08375 -140.98018 
    -134.08386 -140.98018 
    -134.06412 -141.60809 
    -134.00497 -142.23352 
    -133.90669 -142.85400 
    -133.76964 -143.46709 
    -133.59435 -144.07036 
    -133.38153 -144.66144 
    -133.13203 -145.23798 
    -132.85625 -145.80290 
    -132.55516 -146.35629 
    -132.21902 -146.89081 
    -131.84897 -147.40413 
    -131.44626 -147.89403 
    -131.01231 -148.35835 
    -130.54877 -148.79504 
    -130.05733 -149.20210 
    -129.53989 -149.57768 
    -128.99847 -149.92003 
    -128.43523 -150.22754 
    -127.85241 -150.49872 
    -127.25239 -150.73225 
    -126.63765 -150.92697 
    -126.01075 -151.08189 
    -125.37433 -151.19618 
    -124.73108 -151.26920 
    -124.08375 -151.30048 
    -123.43512 -151.28981 
    -122.78800 -151.23709 
    -122.14519 -151.14247 
    -121.50949 -151.00626 
    -120.88367 -150.82901 
    -120.27047 -150.61143 
    -119.67256 -150.35443 
    -119.09255 -150.05913 
    -118.53297 -149.72681 
    -117.99625 -149.35890 
    -117.48470 -148.95706 
    -117.00051 -148.52306 
    -116.54576 -148.05882 
    -116.12235 -147.56642 
    -115.73206 -147.04803 
    -115.37649 -146.50598 
    -115.05706 -145.94264 
    -114.77503 -145.36052 
    -114.53148 -144.76219 
    -114.30967 -144.15598 
    -114.11016 -143.54095 
    -113.94481 -142.91429 
    -113.81375 -142.27759 
    -113.71706 -141.63240 
    -113.92180 -140.98018 
    -114.33123 -140.36659 
    -114.65858 -139.78951 
    -114.93543 -139.23505 
    -115.18163 -138.69450 
    -115.41087 -138.16219 
    -115.63348 -137.63448 
    -115.85719 -137.10905 
    -116.08427 -136.58243 
    -116.32452 -136.05603 
    -116.58218 -135.52998 
    -116.85328 -134.99861 
    -117.14279 -134.46219 
    -117.46487 -133.93179 
    -117.83362 -133.42506 
    -118.21931 -132.90848 
    -118.58434 -132.31448 
    -118.81131 -131.38965 
    -119.18307 -130.56570 
    -119.95065 -130.54114 
    -120.66935 -130.47173 
    -121.35729 -130.36134 
    -122.03358 -130.23280 
    -122.70744 -130.08559 
    -123.38535 -129.87930 
    -124.08375 -129.58148 
    -124.82183 -129.24872 
    -125.59119 -129.04761 
    -126.34465 -129.12810 
    -127.06596 -129.36523 
    -127.70274 -129.84209 
    -128.30017 -130.33072 
    -128.82574 -130.90292 
    -129.26613 -131.55347 
    -129.78069 -132.00325 
    -130.27814 -132.45433 
    -130.87741 -132.76805 
    -131.67102 -132.90056 
    -131.66997 -133.85625 
    -131.96716 -134.45845 
    -132.31425 -135.00037 
    -132.63106 -135.55589 
    -132.91728 -136.12390 
    -133.17244 -136.70337 
    -133.39597 -137.29321 
    -133.59448 -137.88995 
    -133.76973 -138.49324 
    -133.90677 -139.10634 
    -134.00504 -139.72684 
    -134.06413 -140.35226 
Cell 1 100 -107.10923 -133.71829 
    -117.62023 -133.71829 
    -117.20867 -134.35370 
    -116.87822 -134.95241 
    -116.58434 -135.52576 
    -116.31293 -136.08141 
    -116.06460 -136.62805 
    -115.83067 -137.17134 
    -115.60003 -137.71376 
    -115.36909 -138.25919 
    -115.12980 -138.80830 
    -114.87340 -139.35928 
    -114.59135 -139.90804 
    -114.27642 -140.44873 
    -113.92463 -140.97594 
    -113.50091 -141.44450 
    -112.99769 -141.82306 
