35 25 
Cell 0 100 -117.82503 -151.34325 
    -127.82522 -151.34325 
    -127.80548 -151.97116 
    -127.74635 -152.59660 
    -127.64807 -153.21709 
    -127.51102 -153.83018 
    -127.33575 -154.43346 
    -127.12293 -155.02455 
    -126.87343 -155.60110 
    -126.58821 -156.16084 
    -126.26841 -156.70158 
    -125.91529 -157.22116 
    -125.53024 -157.71754 
    -125.11478 -158.18878 
    -124.67055 -158.63300 
    -124.19931 -159.04843 
    -123.70291 -159.43346 
    -123.18332 -159.78656 
    -122.64258 -160.10634 
    -122.08282 -160.39153 
    -121.50907 -160.64809 
    -120.92348 -160.87932 
    -120.32335 -161.07356 
    -119.71099 -161.22981 
    -119.08883 -161.34724 
    -118.45933 -161.42514 
    -117.82503 -161.46298 
    -117.18851 -161.46042 
    -116.55238 -161.41725 
    -115.91929 -161.33347 
    -115.29188 -161.20921 
    -114.67279 -161.04483 
    -114.06466 -160.84087 
    -113.47008 -160.59799 
    -112.89162 -160.31709 
    -112.33176 -159.99925 
    -111.79296 -159.64568 
    -111.27756 -159.25778 
    -110.78781 -158.83711 
    -110.32587 -158.38542 
    -109.89378 -157.90454 
    -109.49342 -157.39651 
    -109.12656 -156.86346 
    -108.79482 -156.30765 
    -108.49961 -155.73146 
    -108.24409 -155.13661 
    -108.03420 -154.52448 
    -108.02890 -153.85846 
    -108.35651 -153.14946 
    -108.56210 -152.51343 
    -108.73520 -151.91513 
    -108.89159 -151.34325 
    -109.04202 -150.79066 
    -109.18855 -150.25220 
    -109.33813 -149.72427 
    -109.50157 -149.20615 
    -109.70164 -148.70380 
    -109.86636 -148.19218 
    -110.04047 -147.68011 
    -110.21276 -147.15837 
    -110.39243 -146.62637 
    -110.55228 -146.05928 
    -110.68906 -145.43985 
    -110.61668 -144.57417 
    -110.06329 -143.07784 
    -109.93871 -141.81033 
    -110.59869 -141.39703 
    -111.56363 -141.47685 
    -112.51575 -141.68573 
    -113.32838 -141.78741 
    -114.06397 -141.84392 
    -114.74854 -141.87480 
    -115.39955 -141.89667 
    -116.01556 -141.85770 
    -116.62081 -141.81087 
    -117.22189 -141.75676 
    -117.82503 -141.69350 
    -118.44137 -141.54675 
    -119.08092 -141.40179 
    -119.75210 -141.24120 
    -120.47203 -141.03386 
    -121.25342 -140.79173 
    -121.86713 -141.13408 
    -122.44743 -141.52014 
    -123.01866 -141.89607 
    -123.55448 -142.31508 
    -124.05302 -142.77115 
    -124.61864 -143.13116 
    -125.41226 -143.26366 
    -125.41121 -144.21935 
    -125.72700 -144.80617 
    -126.06806 -145.35432 
    -126.37811 -145.91530 
    -126.65692 -146.48787 
    -126.90418 -147.07092 
    -127.12298 -147.66193 
    -127.33578 -148.25302 
    -127.51105 -148.85629 
    -127.64809 -149.46939 
    -127.74637 -150.08989 
    -127.80549 -150.71533 
Cell 1 100 -99.58572 -148.18234 
    -109.86971 -148.18234 
    -109.65697 -148.81596 
    -109.43214 -149.42624 
    -109.25253 -150.02640 
    -109.08789 -150.62209 
    -108.92591 -151.21715 
    -108.76241 -151.81564 
    -108.58938 -152.41914 
    -108.39640 -153.02606 
    -108.14249 -153.61264 
    -107.79961 -154.15009 
    -107.37202 -154.62373 
    -106.92562 -155.07498 
    -106.45956 -155.50224 
    -105.97703 -155.90811 
    -105.48212 -156.29805 
    -104.96339 -156.65619 
    -104.42287 -156.98109 
    -103.86269 -157.27138 
    -103.28509 -157.52588 
    -102.69233 -157.74350 
    -102.08678 -157.92334 
    -101.47086 -158.06465 
    -100.84705 -158.16679 
    -100.21782 -158.22934 
    -99.58572 -158.25200 
    -98.95328 -158.23465 
    -98.32306 -158.17734 
    -97.69759 -158.08025 
    -97.07941 -157.94377 
    -96.47101 -157.76843 
    -95.87485 -157.55493 
    -95.29334 -157.30409 
    -94.72885 -157.01695 
    -94.18364 -156.69466 
    -93.65992 -156.33850 
    -93.15981 -155.94992 
    -92.68533 -155.53052 
    -92.23837 -155.08195 
    -91.82076 -154.60608 
    -91.43414 -154.10481 
    -91.07915 -153.58078 
    -90.74429 -153.04295 
    -90.43850 -152.48669 
    -90.16145 -151.91367 
    -90.15579 -151.24631 
    -90.16038 -150.60237 
    -90.15734 -149.98090 
    -90.15129 -149.37419 
    -90.14298 -148.77643 
    -90.13646 -148.18234 
    -90.13544 -147.58778 
    -90.14264 -146.98940 
    -90.15456 -146.38326 
    -90.17607 -145.76636 
    -90.20869 -145.13556 
    -90.25050 -144.48627 
    -90.29377 -143.80989 
    -90.32623 -143.09190 
    -90.29865 -142.28859 
    -90.57528 -141.63588 
    -91.03064 -141.10497 
    -91.53284 -140.62018 
    -92.07464 -140.18385 
    -92.64836 -139.79652 
    -93.24648 -139.45714 
    -93.86215 -139.16345 
    -94.48953 -138.91241 
    -95.12403 -138.70078 
    -95.76226 -138.52541 
    -96.40193 -138.38367 
    -96.99863 -138.10629 
    -97.61046 -137.82768 
    -98.24870 -137.59882 
    -98.91019 -137.44524 
