113 25 
Cell 0 100 -123.20795 -142.68716 
    -133.20805 -142.68716 
    -133.18831 -143.31508 
    -133.12917 -143.94051 
    -133.03088 -144.56099 
    -132.89383 -145.17407 
    -132.71855 -145.77734 
    -132.50572 -146.36841 
    -132.25963 -146.94656 
    -131.98727 -147.51364 
    -131.68561 -148.06725 
    -131.34885 -148.60187 
    -130.97813 -149.11522 
    -130.57477 -149.60507 
    -130.14020 -150.06926 
    -129.67603 -150.50574 
    -129.18402 -150.91252 
    -128.66605 -151.28775 
    -128.12415 -151.62968 
    -127.56046 -151.93671 
    -126.97726 -152.20737 
    -126.37695 -152.44034 
    -125.76198 -152.63446 
    -125.13493 -152.78874 
    -124.49843 -152.90239 
    -123.85519 -152.97476 
    -123.20795 -153.00543 
    -122.55949 -152.99414 
    -121.91261 -152.94083 
    -121.27012 -152.84563 
    -120.63480 -152.70892 
    -120.00942 -152.53120 
    -119.39673 -152.31320 
    -118.79936 -152.05588 
    -118.21994 -151.76031 
    -117.66097 -151.42780 
    -117.12488 -151.05978 
    -116.61398 -150.65791 
    -116.13043 -150.22395 
    -115.67632 -149.75984 
    -115.25353 -149.26762 
    -114.86382 -148.74953 
    -114.50879 -148.20782 
    -114.18986 -147.64490 
    -113.90828 -147.06325 
    -113.66511 -146.46544 
    -113.43962 -145.86108 
    -113.24024 -145.24643 
    -113.07499 -144.62013 
    -112.94396 -143.98381 
    -112.84727 -143.33900 
    -112.92649 -142.68716 
    -113.35849 -142.06749 
    -113.69974 -141.48599 
    -113.98758 -140.92828 
    -114.24267 -140.38527 
    -114.47937 -139.85107 
    -114.70850 -139.32199 
    -114.93400 -138.79375 
    -115.16660 -138.26639 
    -115.41212 -137.73978 
    -115.67166 -137.21173 
    -115.94691 -136.68031 
    -116.24169 -136.14542 
    -116.55842 -135.60612 
    -116.92578 -135.09334 
    -117.31409 -134.57497 
    -117.69064 -133.99329 
    -117.97804 -133.17400 
    -118.35951 -132.38373 
    -119.08181 -132.26573 
    -119.80431 -132.21185 
    -120.49348 -132.11501 
    -121.16930 -132.00020 
    -121.84105 -131.86707 
    -122.51575 -131.68512 
    -123.20795 -131.40556 
    -123.93734 -131.09377 
    -124.71540 -130.75444 
    -125.47894 -130.78220 
    -126.18382 -131.09691 
    -126.85015 -131.47762 
    -127.45828 -131.95204 
    -127.95255 -132.60439 
    -128.39351 -133.25465 
    -128.90718 -133.70660 
    -129.40503 -134.15761 
    -130.00160 -134.47505 
    -130.79521 -134.60754 
    -130.79416 -135.56323 
    -131.09555 -136.16197 
    -131.44298 -136.70406 
    -131.76010 -137.25980 
    -132.04662 -137.82806 
    -132.30202 -138.40782 
    -132.52576 -138.99799 
    -132.71867 -139.59694 
    -132.89392 -140.20023 
    -133.03096 -140.81332 
    -133.12923 -141.43382 
    -133.18832 -142.05925 
Cell 1 100 -106.24837 -135.26128 
    -116.80547 -135.26128 
    -116.38635 -135.89909 
    -116.04678 -136.49910 
    -115.74372 -137.07260 
    -115.46696 -137.62820 
    -115.21008 -138.17311 
    -114.96914 -138.71407 
    -114.73683 -139.25565 
    -114.50203 -139.79875 
    -114.26019 -140.34573 
    -114.00304 -140.89537 
    -113.72159 -141.44366 
    -113.40744 -141.98409 
    -113.05229 -142.50671 
    -112.63914 -142.98637 
    -112.13846 -143.36829 
    -111.61919 -143.72433 
    -111.07841 -144.04709 
    -110.51825 -144.33522 
    -109.94092 -144.58759 
    -109.34871 -144.80312 
    -108.74397 -144.98096 
    -108.12910 -145.12038 
    -107.50655 -145.22078 
    -106.87881 -145.28175 
    -106.24837 -145.30304 
    -105.61777 -145.28453 
    -104.98950 -145.22629 
    -104.36610 -145.12854 
    -103.75005 -144.99164 
    -103.14381 -144.81616 
    -102.54982 -144.60277 
    -101.97045 -144.35233 
    -101.40803 -144.06583 
    -100.86480 -143.74443 
    -100.34294 -143.38940 
    -99.84454 -143.00220 
    -99.37157 -142.58434 
    -98.92593 -142.13751 
    -98.50941 -141.66351 
    -98.12051 -141.16650 
    -97.75684 -140.65018 
    -97.42216 -140.11353 
    -97.20486 -139.51683 
    -97.21889 -138.83630 
    -97.17923 -138.20802 
    -97.14724 -137.59805 
    -97.12644 -137.00137 
    -97.11762 -136.41476 
    -97.12350 -135.83537 
    -97.14603 -135.26128 
    -97.18608 -134.69113 
    -97.20825 -134.11923 
    -97.22880 -133.54070 
    -97.26217 -132.95401 
    -97.30364 -132.35495 
    -97.35943 -131.74190 
    -97.42672 -131.11012 
    -97.49854 -130.45102 
    -97.55921 -129.74696 
    -97.56906 -128.95538 
    -97.69285 -128.18353 
    -98.19421 -127.69791 
    -98.73528 -127.26064 
    -99.30839 -126.87228 
    -99.90604 -126.53179 
    -100.52136 -126.23695 
    -101.14856 -125.98475 
    -101.78301 -125.77190 
    -102.42136 -125.59533 
    -103.06129 -125.45243 
    -103.65599 -125.16461 
    -104.26881 -124.88403 
    -104.90828 -124.65335 
    -105.57121 -124.49812 
    -106.24837 -124.43927 
    -106.92580 -124.49393 
    -107.58611 -124.67210 
    -108.21883 -124.93180 
    -108.82626 -125.22105 
    -109.40449 -125.54776 
    -109.95475 -125.90005 
    -110.42701 -126.38123 
    -110.89373 -126.81141 
    -111.36323 -127.20157 
    -111.83557 -127.57117 
    -112.31036 -127.93359 
    -112.78854 -128.29671 
    -113.27019 -128.66736 
    -113.75171 -129.05399 
    -114.23185 -129.46094 
    -114.71079 -129.89087 
    -115.19427 -130.34323 
    -115.68619 -130.82018 
    -116.21098 -131.31680 
    -116.84200 -131.81921 
    -117.67165 -132.32828 
    -118.05794 -133.00848 
    -117.75580 -133.80754 
    -117.32076 -134.56467 
Cell 2 100 -87.29936 -136.16183 
    -97.12019 -136.16183 
    -97.12312 -136.77989 
    -97.14051 -137.40506 
    -97.17068 -138.04489 
    -97.21070 -138.70663 
    -97.20766 -139.38123 
    -97.01759 -140.00955 
    -96.67459 -140.57349 
    -96.31346 -141.11737 
    -95.93346 -141.64119 
    -95.53368 -142.14441 
    -95.13345 -142.64276 
    -94.73711 -143.14633 
    -94.30779 -143.62505 
    -93.84701 -144.07657 
    -93.35645 -144.49870 
    -92.83802 -144.88936 
    -92.29372 -145.24654 
    -91.72575 -145.56839 
    -91.13645 -145.85321 
    -90.52831 -146.09949 
    -89.90390 -146.30585 
    -89.26596 -146.47110 
    -88.61729 -146.59425 
    -87.96077 -146.67458 
    -87.29936 -146.71147 
    -86.63607 -146.70459 
    -85.97392 -146.65381 
    -85.31595 -146.55927 
    -84.66519 -146.42125 
    -84.02466 -146.24033 
    -83.39731 -146.01729 
    -82.78604 -145.75313 
    -82.19366 -145.44907 
    -81.62291 -145.10649 
    -81.07636 -144.72705 
    -80.55650 -144.31255 
    -80.06566 -143.86494 
    -79.60598 -143.38640 
    -79.17947 -142.87920 
    -78.78796 -142.34573 
