81 25 
Cell 0 100 -121.27328 -146.87294 
    -131.27338 -146.87294 
    -131.25363 -147.50085 
    -131.19449 -148.12628 
    -131.09621 -148.74677 
    -130.95915 -149.35985 
    -130.78387 -149.96312 
    -130.57478 -150.55566 
    -130.33441 -151.13678 
    -130.06618 -151.70688 
    -129.76318 -152.26080 
    -129.42509 -152.79558 
    -129.05304 -153.30891 
    -128.64836 -153.79860 
    -128.21251 -154.26247 
    -127.74711 -154.69844 
    -127.25392 -155.10458 
    -126.73488 -155.47903 
    -126.19201 -155.82005 
    -125.62748 -156.12607 
    -125.04357 -156.39560 
    -124.44269 -156.62737 
    -123.82732 -156.82024 
    -123.20002 -156.97324 
    -122.56344 -157.08554 
    -121.92028 -157.15660 
    -121.27328 -157.18597 
    -120.62524 -157.17340 
    -119.97892 -157.11890 
    -119.33714 -157.02260 
    -118.70266 -156.88486 
    -118.07825 -156.70624 
    -117.46662 -156.48747 
    -116.87042 -156.22951 
    -116.29224 -155.93344 
    -115.73456 -155.60059 
    -115.19978 -155.23241 
    -114.69020 -154.83052 
    -114.20798 -154.39673 
    -113.75517 -153.93292 
    -113.33361 -153.44121 
    -112.94509 -152.92374 
    -112.59115 -152.38280 
    -112.27320 -151.82077 
    -111.99249 -151.24016 
    -111.74979 -150.64355 
    -111.51691 -150.04298 
    -111.31785 -149.42906 
    -111.15282 -148.80353 
    -111.02193 -148.16798 
    -110.92527 -147.52399 
    -110.98186 -146.87294 
    -111.39427 -146.25140 
    -111.72289 -145.66644 
    -112.00106 -145.10417 
    -112.24857 -144.55579 
    -112.47862 -144.01538 
    -112.70148 -143.47913 
    -112.92532 -142.94469 
    -113.15663 -142.41078 
    -113.39526 -141.87340 
    -113.64999 -141.33430 
    -113.92326 -140.79248 
    -114.21136 -140.24136 
    -114.55032 -139.71371 
    -114.91816 -139.19092 
    -115.29724 -138.64761 
    -115.62340 -137.97014 
    -115.62768 -136.60362 
    -116.43630 -136.59383 
    -117.20467 -136.59679 
    -117.92493 -136.56778 
    -118.60553 -136.48271 
    -119.27189 -136.38127 
    -119.93292 -136.26291 
    -120.59653 -136.11621 
    -121.27328 -135.86365 
    -121.98363 -135.58229 
    -122.74174 -135.24893 
    -123.54858 -134.94542 
    -124.25625 -135.25507 
    -124.93048 -135.61725 
    -125.52919 -136.12376 
    -126.02361 -136.77800 
    -126.46582 -137.42775 
    -126.97705 -137.88525 
    -127.47568 -138.33609 
    -128.06693 -138.66083 
    -128.86053 -138.79333 
    -128.85948 -139.74902 
    -129.16937 -140.34073 
    -129.51753 -140.88315 
    -129.83534 -141.43929 
    -130.12248 -142.00806 
    -130.37845 -142.58838 
    -130.60269 -143.17917 
    -130.79449 -143.77931 
    -130.95924 -144.38600 
    -131.09628 -144.99910 
    -131.19455 -145.61960 
    -131.25365 -146.24503 
Cell 1 100 -104.02232 -139.69440 
    -114.56392 -139.69440 
    -114.16375 -140.33244 
    -113.85086 -140.93604 
    -113.56474 -141.51471 
    -113.30455 -142.07768 
    -113.06110 -142.63127 
    -112.82665 -143.18028 
    -112.59742 -143.72954 
    -112.36550 -144.28110 
    -112.12256 -144.83498 
    -111.86018 -145.38893 
    -111.57008 -145.93846 
    -111.24477 -146.47673 
    -110.89649 -147.01465 
    -110.41211 -147.41833 
    -109.91639 -147.80688 
    -109.39702 -148.16357 
    -108.85606 -148.48694 
    -108.29563 -148.77565 
    -107.71797 -149.02855 
    -107.12537 -149.24458 
    -106.52016 -149.42288 
    -105.90479 -149.56268 
    -105.28169 -149.66341 
    -104.65337 -149.72462 
    -104.02232 -149.74609 
    -103.39108 -149.72769 
    -102.76217 -149.66946 
    -102.13813 -149.57166 
    -101.52145 -149.43462 
    -100.91461 -149.25891 
    -100.32005 -149.04524 
    -99.74016 -148.79445 
    -99.17725 -148.50754 
    -98.63360 -148.18565 
    -98.11137 -147.83011 
    -97.61266 -147.44234 
    -97.13947 -147.02388 
    -96.69370 -146.57643 
    -96.27709 -146.10181 
    -95.89105 -145.60211 
    -95.52741 -145.08542 
    -95.19283 -144.54845 
    -95.04307 -143.91971 
    -95.02044 -143.25848 
    -94.96406 -142.63760 
    -94.91567 -142.03259 
    -94.87918 -141.43855 
    -94.85702 -140.85225 
    -94.84879 -140.27155 
    -94.85547 -139.69440 
    -94.86268 -139.11812 
    -94.85316 -138.53606 
    -94.84775 -137.94424 
    -94.85319 -137.34016 
    -94.86892 -136.72028 
    -94.88544 -136.07686 
    -94.90118 -135.40231 
    -94.89870 -134.67865 
    -94.82040 -133.85468 
    -95.01408 -133.14954 
    -95.46866 -132.61819 
    -95.97014 -132.13290 
    -96.51129 -131.69597 
    -97.08445 -131.30795 
    -97.68209 -130.96782 
    -98.29737 -130.67332 
    -98.92448 -130.42146 
    -99.55880 -130.20894 
    -100.19697 -130.03267 
    -100.83669 -129.89005 
    -101.43217 -129.60645 
    -102.04449 -129.32626 
    -102.68342 -129.09592 
    -103.34576 -128.94096 
    -104.02232 -128.88229 
    -104.69962 -128.92909 
    -105.36380 -129.07545 
    -105.99001 -129.37939 
    -106.59566 -129.67191 
    -107.18157 -129.97121 
    -107.77329 -130.22049 
    -108.37233 -130.45015 
    -108.83332 -130.94322 
    -109.30048 -131.37733 
    -109.77262 -131.77979 
    -110.24918 -132.16742 
    -110.72920 -132.55229 
    -111.21140 -132.94341 
    -111.69627 -133.34596 
    -112.18242 -133.76575 
    -112.66807 -134.20764 
    -113.15587 -134.67319 
    -113.65449 -135.16183 
    -114.18488 -135.67076 
    -114.81031 -136.18916 
    -115.61340 -136.71831 
    -115.62493 -137.48108 
    -115.49079 -138.24559 
    -115.05099 -139.00053 
Cell 2 100 -84.74006 -141.50111 
    -94.88303 -141.50111 
    -94.92441 -142.14186 
    -94.97830 -142.79451 
    -95.02746 -143.46355 
    -95.08452 -144.15712 
    -94.77753 -144.76248 
    -94.45255 -145.34656 
    -94.10983 -145.91019 
    -93.74900 -146.45383 
    -93.36933 -146.97742 
    -92.96992 -147.48045 
    -92.54991 -147.96199 
    -92.14482 -148.45465 
    -91.71931 -148.93327 
    -91.26232 -149.38518 
    -90.77548 -149.80817 
    -90.26062 -150.20012 
    -89.71969 -150.55902 
    -89.15485 -150.88303 
    -88.56839 -151.17036 
    -87.96274 -151.41949 
    -87.34045 -151.62897 
    -86.70422 -151.79759 
    -86.05682 -151.92430 
    -85.40112 -152.00830 
    -84.74006 -152.04893 
    -84.07664 -152.04584 
    -83.41389 -151.99879 
    -82.75487 -151.90785 
    -82.10262 -151.77328 
    -81.46016 -151.59560 
    -80.83050 -151.37553 
    -80.21655 -151.11404 
    -79.62120 -150.81229 
    -79.04719 -150.47163 
    -78.49717 -150.09372 
    -77.97369 -149.68025 
    -77.47910 -149.23326 
    -77.01563 -148.75484 
    -76.58534 -148.24728 
    -76.19010 -147.71303 
    -75.83160 -147.15460 
    -75.51128 -146.57468 
    -75.23045 -145.97600 
    -74.95656 -145.37468 
    -74.70023 -144.76324 
    -74.47862 -144.13580 
    -74.29376 -143.49385 
    -74.14805 -142.83920 
    -74.04420 -142.17404 
    -73.98511 -141.50111 
    -73.97359 -140.82375 
    -74.01221 -140.14587 
    -74.10295 -139.47197 
    -74.24702 -138.80696 
    -74.44465 -138.15593 
    -74.69496 -137.52397 
    -74.99597 -136.91589 
    -75.34465 -136.33594 
    -75.73712 -135.78767 
    -76.16885 -135.27376 
    -76.63498 -134.79601 
    -77.13058 -134.35535 
    -77.65094 -133.95197 
    -78.19171 -133.58553 
    -78.74908 -133.25523 
    -79.31984 -132.96021 
    -79.90133 -132.69949 
    -80.45785 -132.40096 
    -81.02617 -132.12091 
    -81.60975 -131.86700 
    -82.20770 -131.63820 
    -82.81954 -131.43340 
    -83.44525 -131.25168 
    -84.08521 -131.09247 
    -84.74006 -130.95581 
    -85.41290 -130.80658 
    -86.11021 -130.65523 
    -86.82093 -130.59282 
    -87.52770 -130.64397 
    -88.27058 -130.63530 
    -89.03422 -130.65530 
    -89.78899 -130.77159 
    -90.51927 -130.98877 
    -91.27169 -131.20891 
    -92.00929 -131.49588 
    -92.72173 -131.85294 
    -93.39799 -132.28134 
    -94.02711 -132.78000 
    -94.59870 -133.34534 
    -94.84908 -134.15649 
    -94.89999 -135.05344 
    -94.88906 -135.92166 
    -94.86855 -136.73502 
    -94.85177 -137.49760 
    -94.85023 -138.21613 
    -94.85916 -138.90297 
    -94.85701 -139.57120 
    -94.84934 -140.22401 
    -94.85748 -140.86458 
Cell 3 100 -58.14024 -155.74405 
    -68.27502 -155.74405 
    -68.23014 -156.37885 
    -68.14825 -157.00836 
    -68.03003 -157.63063 
    -67.87605 -158.24377 
    -67.68683 -158.84592 
    -67.46289 -159.43515 
    -67.20477 -160.00949 
    -66.91312 -160.56697 
    -66.58867 -161.10559 
    -66.23235 -161.62331 
    -65.84537 -162.11829 
    -65.42992 -162.58952 
    -64.98571 -163.03374 
    -64.51447 -163.44919 
    -64.01809 -163.83421 
    -63.49850 -164.18733 
    -62.95778 -164.50711 
    -62.39803 -164.79231 
    -61.82148 -165.04181 
    -61.23041 -165.25461 
    -60.62714 -165.42989 
    -60.01405 -165.56693 
    -59.39357 -165.66519 
    -58.76814 -165.72432 
    -58.14024 -165.74464 
    -57.51220 -165.72641 
    -56.88643 -165.66899 
    -56.26532 -165.57269 
    -55.65124 -165.43805 
    -55.04645 -165.26575 
    -54.45310 -165.05669 
    -53.87319 -164.81198 
    -53.30854 -164.53287 
    -52.76073 -164.22079 
    -52.23109 -163.87729 
    -51.72070 -163.50394 
    -51.23034 -163.10234 
    -50.76059 -162.67400 
    -50.31186 -162.22025 
    -49.88452 -161.74217 
    -49.47901 -161.24063 
    -49.09604 -160.71614 
    -48.73680 -160.16898 
    -48.40305 -159.59927 
    -48.09735 -159.00719 
    -47.82302 -158.39307 
    -47.58420 -157.75772 
    -47.38565 -157.10266 
    -47.23253 -156.43030 
    -47.12999 -155.74405 
    -47.08285 -155.04837 
    -47.09509 -154.34872 
    -47.16946 -153.65126 
    -47.30725 -152.96262 
    -47.50801 -152.28943 
    -47.76960 -151.63803 
    -48.08828 -151.01396 
    -48.45906 -150.42178 
    -48.87603 -149.86481 
    -49.33368 -149.34572 
    -49.90622 -148.93228 
    -50.54117 -148.60805 
    -51.24816 -148.40472 
    -51.88943 -148.18813 
    -52.49147 -147.96919 
    -53.06867 -147.75253 
    -53.63033 -147.54056 
    -54.18321 -147.33495 
    -54.73225 -147.13646 
    -55.28089 -146.94388 
    -55.83147 -146.75198 
    -56.38789 -146.55791 
    -56.95451 -146.35805 
    -57.53621 -146.14334 
    -58.14024 -145.89311 
    -58.77228 -145.69804 
    -59.40399 -145.74043 
    -60.03339 -145.81976 
    -60.65850 -145.93605 
    -61.27724 -146.08934 
    -61.89330 -146.26489 
    -62.49059 -146.49908 
    -63.07155 -146.77402 
    -63.64012 -147.07762 
    -64.18884 -147.41887 
    -64.71438 -147.79727 
    -65.21335 -148.21194 
    -65.68238 -148.66150 
    -66.11830 -149.14401 
    -66.51827 -149.65704 
    -66.87988 -150.19771 
    -67.20126 -150.76271 
    -67.48115 -151.34856 
    -67.71883 -151.95161 
    -67.91417 -152.56831 
    -68.06743 -153.19518 
    -68.17926 -153.82901 
    -68.25050 -154.46683 
    -68.28210 -155.10597 
Cell 4 100 -50.49697 -138.77625 
    -62.52346 -138.77625 
    -62.36368 -139.52283 
    -62.15429 -140.24890 
    -61.89950 -140.95140 
    -61.60352 -141.62793 
    -61.27042 -142.27675 
    -60.90401 -142.89668 
    -60.50777 -143.48697 
    -60.08481 -144.04721 
    -59.63785 -144.57722 
    -59.16910 -145.07692 
    -58.67693 -145.54330 
    -58.09542 -145.91168 
    -57.44630 -146.17653 
    -56.81104 -146.40865 
    -56.19863 -146.62392 
    -55.60797 -146.82988 
    -55.03467 -147.03030 
    -54.47478 -147.22954 
    -53.92379 -147.43143 
    -53.37587 -147.63660 
    -52.82515 -147.84393 
    -52.26624 -148.05110 
    -51.69429 -148.25404 
    -51.10532 -148.44580 
    -50.49697 -148.63062 
    -49.85571 -148.96877 
    -49.19048 -149.11818 
    -48.53883 -149.04118 
    -47.89214 -148.92140 
    -47.25335 -148.75908 
    -46.62540 -148.55472 
    -46.01117 -148.30905 
    -45.41352 -148.02301 
    -44.83524 -147.69771 
    -44.27900 -147.33453 
    -43.74742 -146.93504 
    -43.24295 -146.50099 
    -42.76792 -146.03430 
    -42.32450 -145.53711 
    -41.91470 -145.01163 
    -41.54033 -144.46030 
    -41.20303 -143.88564 
    -40.90420 -143.29025 
    -40.64508 -142.67688 
    -40.42664 -142.04829 
    -40.24968 -141.40730 
    -40.11477 -140.75676 
    -40.02225 -140.09950 
    -39.97230 -139.43840 
    -39.96487 -138.77625 
    -39.99975 -138.11581 
    -40.07654 -137.45984 
    -40.19470 -136.81099 
    -40.35352 -136.17184 
    -40.55219 -135.54498 
    -40.78972 -134.93288 
    -41.06504 -134.33792 
    -41.37705 -133.76253 
    -41.73392 -133.21504 
    -42.13424 -132.70036 
    -42.55711 -132.20782 
    -42.99251 -131.72910 
    -43.44793 -131.26979 
    -43.93237 -130.84100 
    -44.42692 -130.42154 
    -44.92879 -130.00221 
    -45.45607 -129.60689 
    -46.00817 -129.23706 
    -46.58451 -128.89452 
    -47.18445 -128.58136 
    -47.80713 -128.30003 
    -48.45145 -128.05328 
    -49.11592 -127.84416 
    -49.81128 -127.87754 
    -50.49697 -128.01346 
    -51.16426 -128.16989 
    -51.81493 -128.34348 
    -52.44651 -128.55640 
    -53.05119 -128.82822 
    -53.64671 -129.08234 
    -54.23912 -129.32465 
    -54.82815 -129.57202 
    -55.41294 -129.83412 
    -55.99443 -130.11362 
    -56.57389 -130.41208 
    -57.14697 -130.73778 
    -57.71598 -131.08878 
    -58.28810 -131.45988 
    -58.87085 -131.84877 
    -59.47984 -132.24982 
    -60.16993 -132.63760 
    -61.06418 -132.96687 
    -61.69415 -133.50725 
    -62.28578 -134.10872 
    -62.44952 -134.89262 
    -62.59091 -135.67105 
    -62.66624 -136.45483 
    -62.67825 -137.23740 
    -62.62957 -138.01292 
Cell 5 100 -8.52372 -146.03371 
    -18.92186 -146.03371 
    -18.93572 -146.68877 
    -18.90653 -147.34537 
    -18.83405 -148.00050 
    -18.71827 -148.65123 
    -18.55939 -149.29449 
    -18.35786 -149.92732 
    -18.11432 -150.54671 
    -17.82969 -151.14970 
    -17.50506 -151.73344 
    -17.14179 -152.29510 
    -16.74141 -152.83197 
    -16.30570 -153.34148 
    -15.83660 -153.82114 
    -15.33627 -154.26868 
    -14.80700 -154.68190 
    -14.25128 -155.05890 
    -13.67173 -155.39790 
    -13.07107 -155.69731 
    -12.45216 -155.95583 
    -11.81794 -156.17229 
    -11.17141 -156.34579 
    -10.51564 -156.47574 
    -9.85370 -156.56160 
    -9.18870 -156.60327 
    -8.52372 -156.60072 
    -7.86182 -156.55428 
    -7.20601 -156.46442 
    -6.55924 -156.33183 
    -5.92438 -156.15747 
    -5.30416 -155.94246 
    -4.70126 -155.68811 
    -4.11819 -155.39592 
    -3.55733 -155.06754 
    -3.02091 -154.70474 
    -2.51099 -154.30951 
    -2.02946 -153.88391 
    -1.57808 -153.43005 
    -1.14591 -152.96193 
    -0.70529 -152.50166 
    -0.29532 -152.01199 
    0.03692 -151.46645 
    0.28685 -150.87735 
    0.49551 -150.27783 
    0.69491 -149.68361 
    0.88197 -149.08980 
    1.05456 -148.49300 
    1.21135 -147.89078 
    1.35176 -147.28127 
    1.47605 -146.66284 
    1.58572 -146.03371 
    1.68422 -145.39148 
    1.89559 -144.71745 
    2.23731 -143.98094 
    2.67453 -143.15849 
    3.25045 -142.20805 
    3.18622 -141.39742 
    2.96403 -140.62799 
    2.59530 -139.92097 
    2.09103 -139.29738 
    1.47466 -138.76945 
    0.77772 -138.33888 
    0.03418 -137.99730 
    -0.72491 -137.72882 
    -1.47549 -137.51387 
    -2.20243 -137.33321 
    -2.89933 -137.17110 
    -3.55347 -136.99287 
    -4.14472 -136.72786 
    -4.74904 -136.49995 
    -5.36409 -136.30937 
    -5.98762 -136.15627 
    -6.60366 -135.96841 
    -7.22666 -135.76646 
    -7.86605 -135.58041 
    -8.52372 -135.24406 
    -9.21030 -135.12080 
    -9.87994 -135.29808 
    -10.54866 -135.41858 
    -11.21223 -135.56261 
    -11.87309 -135.72539 
    -12.53113 -135.91212 
    -13.18778 -136.12207 
    -13.84060 -136.36232 
    -14.42466 -136.73531 
    -14.91022 -137.24344 
    -15.34938 -137.78290 
    -15.74935 -138.33919 
    -16.11756 -138.90262 
    -16.46021 -139.46806 
    -16.78128 -140.03424 
    -17.08216 -140.60236 
    -17.36202 -141.17480 
    -17.68169 -141.72429 
    -17.97357 -142.29225 
    -18.22948 -142.88011 
    -18.44790 -143.48561 
    -18.62747 -144.10631 
    -18.76698 -144.73969 
    -18.86539 -145.38306 
Cell 6 100 10.06678 -151.17480 
    0.16065 -151.17480 
    -0.17800 -151.81935 
    -0.59063 -152.52115 
    -0.76042 -153.24020 
    -0.75317 -153.95290 
    -0.63159 -154.65091 
    -0.41652 -155.32544 
    -0.14931 -155.98213 
    0.16348 -156.61919 
    0.52030 -157.23318 
    0.91930 -157.82083 
    1.35837 -158.37903 
    1.83516 -158.90480 
    2.34703 -159.39551 
    2.89118 -159.84862 
    3.46461 -160.26190 
    4.06416 -160.63342 
