127 25 
Cell 0 100 -124.15379 -140.84802 
    -134.15390 -140.84802 
    -134.13416 -141.47594 
    -134.07503 -142.10136 
    -133.97673 -142.72185 
    -133.83968 -143.33493 
    -133.66440 -143.93820 
    -133.45158 -144.52928 
    -133.20207 -145.10582 
    -132.92580 -145.67047 
    -132.62465 -146.22379 
    -132.28859 -146.75829 
    -131.91859 -147.27162 
    -131.51595 -147.76154 
    -131.08208 -148.22589 
    -130.61858 -148.66261 
    -130.12720 -149.06972 
    -129.60982 -149.44534 
    -129.06845 -149.78773 
    -128.50523 -150.09531 
    -127.92245 -150.36655 
    -127.32245 -150.60014 
    -126.70773 -150.79494 
    -126.08083 -150.94992 
    -125.44440 -151.06427 
    -124.80115 -151.13736 
    -124.15379 -151.16870 
    -123.50514 -151.15810 
    -122.85798 -151.10544 
    -122.21513 -151.01086 
    -121.57938 -150.87471 
    -120.95351 -150.69749 
    -120.34024 -150.47995 
    -119.74227 -150.22298 
    -119.16220 -149.92770 
    -118.60255 -149.59538 
    -118.06576 -149.22748 
    -117.55414 -148.82564 
    -117.06989 -148.39162 
    -116.61507 -147.92735 
    -116.19160 -147.43492 
    -115.80125 -146.91650 
    -115.44563 -146.37439 
    -115.12615 -145.81100 
    -114.84409 -145.22884 
    -114.60050 -144.63043 
    -114.37907 -144.02402 
    -114.17954 -143.40898 
    -114.01419 -142.78226 
    -113.88313 -142.14551 
    -113.78645 -141.50027 
    -114.00403 -140.84802 
    -114.41149 -140.23509 
    -114.73719 -139.65843 
    -115.01279 -139.10428 
    -115.25796 -138.56396 
    -115.48634 -138.03180 
    -115.70818 -137.50417 
    -115.93169 -136.97900 
    -116.15816 -136.45238 
    -116.39778 -135.92590 
    -116.65482 -135.39969 
    -116.92592 -134.86861 
    -117.21478 -134.33185 
    -117.53768 -133.80258 
    -117.90667 -133.29654 
    -118.29198 -132.77992 
    -118.65541 -132.18396 
    -118.87467 -131.24533 
    -119.25351 -130.43439 
    -120.02059 -130.40877 
    -120.73885 -130.33789 
    -121.42656 -130.22615 
    -122.10278 -130.09625 
    -122.77674 -129.94751 
    -123.45486 -129.73885 
    -124.15379 -129.43964 
    -124.89259 -129.10533 
    -125.66164 -128.91217 
    -126.41525 -128.99306 
    -127.13560 -129.23465 
    -127.77031 -129.71753 
    -128.36658 -130.20775 
    -128.89546 -130.77147 
    -129.33577 -131.42204 
    -129.85043 -131.87155 
    -130.34785 -132.32263 
    -130.94745 -132.63589 
    -131.74106 -132.76840 
    -131.74001 -133.72409 
    -132.03671 -134.32671 
    -132.38376 -134.86859 
    -132.70055 -135.42409 
    -132.98672 -135.99208 
    -133.24187 -136.57150 
    -133.46538 -137.16130 
    -133.66452 -137.75780 
    -133.83978 -138.36108 
    -133.97681 -138.97418 
    -134.07507 -139.59468 
    -134.13419 -140.22011 
Cell 1 100 -107.17522 -133.60588 
    -117.68111 -133.60588 
    -117.27020 -134.24100 
    -116.94151 -134.83965 
    -116.64833 -135.41296 
    -116.37825 -135.96881 
    -116.13091 -136.51576 
    -115.89752 -137.05928 
    -115.66711 -137.60187 
    -115.43662 -138.14763 
    -115.19758 -138.69702 
    -114.94121 -139.24820 
    -114.65895 -139.79695 
    -114.34351 -140.33736 
    -113.99669 -140.87001 
    -113.56699 -141.33221 
