103 25 
Cell 0 100 -122.57059 -143.99570 
    -132.57069 -143.99570 
    -132.55095 -144.62361 
    -132.49181 -145.24904 
    -132.39352 -145.86952 
    -132.25647 -146.48260 
    -132.08119 -147.08588 
    -131.86838 -147.67694 
    -131.62631 -148.25699 
    -131.35643 -148.82574 
    -131.05434 -149.37964 
    -130.71712 -149.91449 
    -130.34595 -150.42802 
    -129.94209 -150.91800 
    -129.50703 -151.38225 
    -129.04236 -151.81873 
    -128.54985 -152.22545 
    -128.03139 -152.60054 
    -127.48902 -152.94228 
    -126.92490 -153.24907 
    -126.34131 -153.51942 
    -125.74062 -153.75204 
    -125.12534 -153.94579 
    -124.49802 -154.09966 
    -123.86132 -154.21284 
    -123.21793 -154.28474 
    -122.57059 -154.31491 
    -121.92210 -154.30312 
    -121.27526 -154.24931 
    -120.63287 -154.15364 
    -119.99770 -154.01643 
    -119.37254 -153.83829 
    -118.76011 -153.61989 
    -118.16307 -153.36217 
    -117.58401 -153.06625 
    -117.02545 -152.73344 
    -116.48979 -152.36520 
    -115.97935 -151.96313 
    -115.49630 -151.52905 
    -115.04268 -151.06488 
    -114.62038 -150.57268 
    -114.23118 -150.05464 
    -113.87663 -149.51305 
    -113.55817 -148.95032 
    -113.27702 -148.36893 
    -113.03426 -147.77139 
    -112.80628 -147.16832 
    -112.60709 -146.55389 
    -112.44200 -145.92783 
    -112.31110 -145.29178 
    -112.21450 -144.64725 
    -112.24187 -143.99570 
    -112.67911 -143.37337 
    -113.02379 -142.78966 
    -113.31435 -142.22997 
    -113.57164 -141.68517 
    -113.81016 -141.14926 
    -114.04075 -140.61850 
    -114.26754 -140.08858 
    -114.50129 -139.55957 
    -114.74777 -139.03119 
    -115.00835 -138.50140 
    -115.28424 -137.96791 
    -115.57945 -137.43057 
    -115.89778 -136.88988 
    -116.26534 -136.37396 
    -116.65430 -135.85263 
    -117.02874 -135.26314 
    -117.29665 -134.40242 
    -117.73856 -133.72710 
    -118.44842 -133.58426 
    -119.17480 -133.54453 
    -119.86435 -133.45557 
    -120.53953 -133.34848 
    -121.20968 -133.22296 
    -121.88215 -133.05322 
    -122.57059 -132.78537 
    -123.29472 -132.48608 
    -124.06924 -132.13274 
    -124.85162 -132.03812 
    -125.55557 -132.36996 
    -126.22763 -132.74051 
    -126.82277 -133.25594 
