14 25 
Cell 0 100 -115.51342 -152.68886 
    -125.51356 -152.68886 
    -125.49381 -153.31677 
    -125.43468 -153.94220 
    -125.33640 -154.56270 
    -125.19934 -155.17578 
    -125.02406 -155.77905 
    -124.81125 -156.37013 
    -124.56174 -156.94667 
    -124.27653 -157.50641 
    -123.95737 -158.04755 
    -123.61955 -158.57831 
    -123.24944 -159.08865 
    -122.84706 -159.57561 
    -122.41383 -160.03705 
    -121.95134 -160.47096 
    -121.46130 -160.87541 
    -120.94559 -161.24858 
    -120.40618 -161.58876 
    -119.84519 -161.89435 
    -119.26485 -162.16391 
    -118.66750 -162.39613 
    -118.05558 -162.58992 
    -117.43159 -162.74423 
    -116.79812 -162.85828 
    -116.15783 -162.93144 
    -115.51342 -162.96324 
    -114.86763 -162.95341 
    -114.22321 -162.90190 
    -113.58294 -162.80881 
    -112.94955 -162.67444 
    -112.32581 -162.49931 
    -111.71441 -162.28407 
    -111.11798 -162.02965 
    -110.53912 -161.73706 
    -109.98035 -161.40758 
    -109.44406 -161.04260 
    -108.93258 -160.64372 
    -108.44808 -160.21268 
    -107.99266 -159.75133 
    -107.56821 -159.26170 
    -107.17651 -158.74597 
    -106.81921 -158.20638 
    -106.49768 -157.64531 
    -106.21309 -157.06526 
    -106.50445 -156.25575 
    -106.65858 -155.56598 
    -106.76294 -154.93559 
    -106.83805 -154.34377 
    -106.91797 -153.77472 
    -107.02373 -153.22299 
    -107.14430 -152.68886 
    -107.26749 -152.17007 
    -107.37599 -151.66086 
    -107.49104 -151.15851 
    -107.58823 -150.65402 
    -107.69052 -150.14703 
    -107.74059 -149.61137 
    -107.62948 -148.97896 
    -107.32507 -148.18727 
    -107.12616 -147.36615 
    -106.63605 -146.23907 
    -106.10393 -144.90465 
    -106.55434 -144.27571 
    -107.07580 -143.70370 
    -107.66237 -143.19856 
    -108.30527 -142.76768 
    -108.99734 -142.42116 
    -109.79118 -142.28014 
    -110.59848 -142.24409 
    -111.48189 -142.50636 
    -112.27641 -142.72639 
    -112.98936 -142.85828 
    -113.65432 -142.94310 
    -114.28980 -143.00291 
    -114.90682 -143.04718 
    -115.51342 -143.08484 
    -116.11995 -143.04837 
    -116.73430 -143.02460 
    -117.35992 -143.00917 
    -118.00362 -142.99016 
    -118.67924 -142.94547 
    -119.41411 -142.83685 
    -120.03942 -143.07062 
    -120.60939 -143.41931 
    -121.19409 -143.73755 
    -121.71951 -144.14690 
    -122.30706 -144.47676 
    -123.10068 -144.60925 
    -123.09962 -145.56494 
    -123.40549 -146.15997 
    -123.75114 -146.70381 
    -124.06628 -147.26105 
    -124.35064 -147.83055 
    -124.60376 -148.41127 
    -124.82512 -149.00209 
    -125.02416 -149.59863 
    -125.19942 -150.20192 
    -125.33646 -150.81502 
    -125.43472 -151.43550 
    -125.49384 -152.06094 
Cell 1 100 -96.93651 -152.36710 
    -107.22071 -152.36710 
    -107.07298 -153.00482 
    -106.94542 -153.63152 
    -106.85007 -154.25821 
    -106.76853 -154.89153 
    -106.66486 -155.52803 
    -106.52507 -156.16347 
    -106.31557 -156.78053 
    -105.95375 -157.32437 
    -105.56069 -157.84016 
    -105.15098 -158.33525 
    -104.72353 -158.80908 
    -104.27723 -159.26050 
    -103.81125 -159.68796 
    -103.32602 -160.09068 
    -102.83106 -160.48026 
    -102.31233 -160.83803 
    -101.77186 -161.16255 
    -101.21178 -161.45250 
    -100.63430 -161.70665 
    -100.04172 -161.92395 
    -99.43639 -162.10350 
    -98.82073 -162.24452 
    -98.19720 -162.34644 
    -97.56828 -162.40878 
    -96.93651 -162.43129 
    -96.30442 -162.41382 
    -95.67456 -162.35643 
    -95.04947 -162.25932 
    -94.43166 -162.12286 
    -93.82362 -161.94759 
    -93.22781 -161.73419 
    -92.64665 -161.48351 
    -92.08247 -161.19656 
    -91.53755 -160.87448 
    -91.01410 -160.51860 
    -90.51421 -160.13031 
    -90.03992 -159.71121 
    -89.59312 -159.26300 
    -89.17560 -158.78748 
    -88.78904 -158.28658 
    -88.43224 -157.76407 
    -88.09736 -157.22646 
    -87.79153 -156.67039 
    -87.51443 -156.09756 
    -87.26556 -155.50937 
