40 25 
Cell 0 100 -118.38327 -151.09689 
    -128.38344 -151.09689 
    -128.36371 -151.72481 
    -128.30458 -152.35025 
    -128.20630 -152.97073 
    -128.06924 -153.58383 
    -127.89397 -154.18710 
    -127.68115 -154.77818 
    -127.43165 -155.35474 
    -127.14643 -155.91447 
    -126.82664 -156.45522 
    -126.47351 -156.97479 
    -126.08846 -157.47118 
    -125.67300 -157.94241 
    -125.22878 -158.38663 
    -124.75754 -158.80206 
    -124.26114 -159.18709 
    -123.74155 -159.54019 
    -123.20081 -159.85997 
    -122.64227 -160.14771 
    -122.07034 -160.40935 
    -121.48405 -160.64011 
    -120.88328 -160.83377 
    -120.27036 -160.98940 
    -119.64773 -161.10609 
    -119.01785 -161.18323 
    -118.38327 -161.22028 
    -117.74657 -161.21687 
    -117.11038 -161.17285 
    -116.47733 -161.08823 
    -115.85005 -160.96313 
    -115.23121 -160.79794 
    -114.62341 -160.59320 
    -114.02927 -160.34959 
    -113.45133 -160.06805 
    -112.89209 -159.74960 
    -112.35397 -159.39552 
    -111.83929 -159.00720 
    -111.35033 -158.58621 
    -110.88921 -158.13428 
    -110.45796 -157.65327 
    -110.05844 -157.14523 
    -109.69243 -156.61227 
    -109.36150 -156.05666 
    -109.06710 -155.48074 
    -108.81081 -154.88690 
    -108.59213 -154.27823 
    -108.39857 -153.66052 
    -108.49252 -152.98366 
    -108.82333 -152.30460 
    -109.04262 -151.68456 
    -109.23325 -151.09689 
    -109.40922 -150.53229 
    -109.58022 -149.98482 
    -109.75278 -149.45053 
    -109.93143 -148.92683 
    -110.06969 -148.39565 
    -110.22686 -147.86754 
    -110.41495 -147.34729 
    -110.61743 -146.82759 
    -110.83855 -146.30887 
    -111.04891 -145.76817 
    -111.26361 -145.20700 
    -111.44437 -144.58083 
    -111.37296 -143.63167 
    -110.54411 -141.62097 
    -111.23295 -141.25533 
    -112.20943 -141.36848 
    -113.11092 -141.50652 
    -113.89807 -141.56537 
    -114.61957 -141.59088 
    -115.29688 -141.59796 
    -115.94375 -141.59558 
    -116.55934 -141.53551 
    -117.16683 -141.46783 
    -117.77267 -141.39178 
    -118.38327 -141.29187 
    -119.01136 -141.11371 
    -119.66765 -140.92998 
    -120.36330 -140.71722 
    -121.12104 -140.43399 
    -121.88021 -140.33441 
    -122.47832 -140.75398 
    -123.03751 -141.20612 
    -123.57573 -141.65184 
    -124.11529 -142.06468 
    -124.61216 -142.52356 
    -125.17689 -142.88483 
    -125.97050 -143.01732 
    -125.96945 -143.97299 
