61 25 
Cell 0 100 -120.11830 -149.32094 
    -130.11841 -149.32094 
    -130.09866 -149.94885 
    -130.03952 -150.57428 
    -129.94124 -151.19476 
    -129.80418 -151.80785 
    -129.62891 -152.41112 
    -129.41609 -153.00220 
    -129.16658 -153.57874 
    -128.88330 -154.13954 
    -128.57036 -154.68477 
    -128.22842 -155.21329 
    -127.85555 -155.72174 
    -127.45157 -156.20734 
    -127.01722 -156.66754 
    -126.55384 -157.10017 
    -126.06311 -157.50327 
    -125.54691 -157.87505 
    -125.00720 -158.21381 
    -124.44610 -158.51797 
    -123.86584 -158.78612 
    -123.26873 -159.01697 
    -122.65723 -159.20938 
    -122.03381 -159.36240 
    -121.40109 -159.47527 
    -120.76169 -159.54730 
    -120.11830 -159.57811 
    -119.47365 -159.56746 
    -118.83046 -159.51524 
    -118.19150 -159.42159 
    -117.55949 -159.28683 
    -116.93716 -159.11148 
    -116.32718 -158.89622 
    -115.73218 -158.64192 
    -115.15472 -158.34966 
    -114.59730 -158.02065 
    -114.06229 -157.65633 
    -113.55200 -157.25822 
    -113.06861 -156.82809 
    -112.61417 -156.36778 
    -112.19057 -155.87933 
    -111.79959 -155.36484 
    -111.44286 -154.82654 
    -111.12181 -154.26680 
    -110.83772 -153.68805 
    -110.59171 -153.09277 
    -110.35947 -152.49178 
    -110.15842 -151.87820 
    -109.99139 -151.25275 
    -109.85861 -150.61703 
    -109.77545 -149.97165 
    -110.14351 -149.32094 
    -110.47024 -148.71393 
    -110.74242 -148.13649 
    -110.98022 -147.57776 
    -111.19707 -147.03035 
    -111.40303 -146.48917 
    -111.60481 -145.95021 
    -111.80613 -145.40952 
    -112.01605 -144.86668 
    -112.23969 -144.32101 
    -112.47218 -143.76570 
    -112.75166 -143.22672 
    -113.06907 -142.70126 
    -113.40683 -142.17393 
    -113.73404 -141.60368 
    -114.00714 -140.90965 
    -113.78554 -139.34212 
    -114.61628 -139.31281 
    -115.42108 -139.33882 
    -116.16454 -139.33485 
    -116.86720 -139.31508 
    -117.53027 -139.24124 
    -118.17673 -139.14287 
    -118.81835 -139.03076 
    -119.46287 -138.90311 
    -120.11830 -138.67973 
    -120.80408 -138.42085 
    -121.53291 -138.12317 
    -122.31694 -137.79527 
    -123.06272 -137.85318 
    -123.74588 -138.15640 
    -124.36298 -138.60011 
    -124.88512 -139.19092 
    -125.32828 -139.84404 
    -125.83189 -140.31775 
    -126.33046 -140.77065 
    -126.91194 -141.10884 
    -127.70555 -141.24135 
    -127.70449 -142.19704 
    -128.02136 -142.78296 
    -128.36826 -143.32700 
    -128.68462 -143.88458 
    -128.97012 -144.45461 
    -129.22432 -145.03598 
    -129.44666 -145.62758 
    -129.63658 -146.22827 
    -129.80428 -146.83400 
    -129.94130 -147.44710 
    -130.03957 -148.06760 
    -130.09868 -148.69302 
Cell 1 100 -102.45699 -142.99370 
    -112.89242 -142.99370 
    -112.54343 -143.62828 
    -112.27606 -144.23413 
    -112.03487 -144.82079 
    -111.81153 -145.39554 
    -111.59954 -145.96429 
    -111.38765 -146.52959 
    -111.17166 -147.09450 
    -110.94517 -147.66011 
    -110.70058 -148.22523 
    -110.43088 -148.78706 
    -110.13133 -149.34245 
    -109.79534 -149.88486 
    -109.32977 -150.31247 
    -108.84949 -150.72090 
    -108.35387 -151.11006 
    -107.83454 -151.46736 
    -107.29353 -151.79134 
    -106.73299 -152.08066 
    -106.15514 -152.33414 
    -105.56226 -152.55072 
    -104.95673 -152.72954 
    -104.34096 -152.86980 
    -103.71741 -152.97095 
    -103.08858 -153.03253 
    -102.45699 -153.05429 
    -101.82518 -153.03610 
    -101.19568 -152.97804 
    -100.57102 -152.88031 
    -99.95373 -152.74327 
    -99.34628 -152.56750 
    -98.75111 -152.35367 
    -98.17064 -152.10266 
    -97.60719 -151.81546 
    -97.06303 -151.49323 
    -96.54034 -151.13727 
    -96.04124 -150.74901 
    -95.56770 -150.33005 
    -95.12165 -149.88205 
    -94.70484 -149.40683 
    -94.31895 -148.90633 
    -93.95825 -148.38716 
    -93.62368 -147.84985 
    -93.31812 -147.29413 
    -93.26534 -146.63293 
    -93.25108 -145.98488 
    -93.21274 -145.36722 
    -93.17802 -144.76375 
    -93.15668 -144.16859 
    -93.14909 -143.57930 
    -93.12703 -142.99370 
    -93.10762 -142.40549 
    -93.09653 -141.81120 
    -93.08733 -141.20634 
    -93.08732 -140.58798 
    -93.09533 -139.95190 
    -93.10707 -139.29179 
    -93.11072 -138.59569 
    -93.08064 -137.83900 
    -93.04771 -137.02238 
    -93.44946 -136.44934 
    -93.90427 -135.91826 
    -94.40593 -135.43324 
    -94.94724 -134.99661 
    -95.52050 -134.60892 
    -96.11822 -134.26912 
    -96.73353 -133.97496 
    -97.36062 -133.72342 
    -97.99489 -133.51125 
    -98.63296 -133.33530 
    -99.27254 -133.19298 
    -99.86870 -132.91295 
    -100.48064 -132.63326 
    -101.11913 -132.40335 
    -101.78098 -132.24878 
    -102.45699 -132.19043 
    -103.13372 -132.23746 
    -103.79731 -132.38400 
    -104.43756 -132.61121 
    -105.05020 -132.89383 
    -105.60503 -133.30502 
    -106.20618 -133.52434 
    -106.81502 -133.73244 
    -107.42154 -133.96321 
    -107.95606 -134.32857 
    -108.43632 -134.76387 
    -108.92234 -135.17844 
    -109.41360 -135.58566 
    -109.90924 -135.99557 
    -110.40974 -136.41461 
    -110.91393 -136.84938 
    -111.42202 -137.30432 
    -111.93830 -137.78131 
    -112.47530 -138.27943 
    -113.06916 -138.79204 
    -113.58537 -139.37787 
    -113.88688 -140.05899 
    -113.99072 -140.79352 
    -113.74837 -141.56726 
    -113.31950 -142.31029 
Cell 2 100 -82.76610 -144.86151 
    -93.18365 -144.86151 
    -93.22218 -145.51935 
    -93.25552 -146.18663 
    -93.28410 -146.86792 
    -93.10412 -147.51587 
    -92.79745 -148.12090 
    -92.47282 -148.70467 
    -92.13049 -149.26805 
    -91.77008 -149.81149 
    -91.39085 -150.33495 
    -90.99189 -150.83791 
    -90.57234 -151.31940 
    -90.14411 -151.78993 
    -89.72250 -152.26932 
    -89.26928 -152.72250 
    -88.78602 -153.14722 
    -88.27448 -153.54134 
    -87.73660 -153.90280 
    -87.17444 -154.22971 
    -86.59028 -154.52028 
    -85.98650 -154.77287 
    -85.36564 -154.98605 
    -84.73035 -155.15849 
    -84.08341 -155.28914 
    -83.42768 -155.37708 
    -82.76610 -155.42163 
    -82.10167 -155.42232 
    -81.43744 -155.37894 
    -80.77649 -155.29143 
    -80.12189 -155.16003 
    -79.47671 -154.98521 
    -78.84398 -154.76765 
    -78.22668 -154.50826 
    -77.62774 -154.20816 
    -77.04995 -153.86873 
    -76.49603 -153.49152 
    -75.96857 -153.07831 
    -75.47001 -152.63106 
    -75.00263 -152.15189 
    -74.56855 -151.64311 
    -74.16970 -151.10716 
    -73.80781 -150.54662 
    -73.48440 -149.96417 
    -73.20081 -149.36259 
    -72.94707 -148.74915 
    -72.68952 -148.13559 
    -72.46697 -147.50587 
    -72.28145 -146.86157 
    -72.13537 -146.20448 
    -72.03146 -145.53688 
    -71.97260 -144.86151 
    -71.96164 -144.18175 
    -72.00109 -143.50157 
    -72.09296 -142.82550 
    -72.23840 -142.15846 
    -72.43766 -141.50560 
    -72.68981 -140.87202 
    -72.99285 -140.26257 
    -73.34372 -139.68152 
    -73.73849 -139.13242 
    -74.17261 -138.61798 
    -74.64118 -138.14000 
    -75.13926 -137.69943 
    -75.66203 -137.29645 
    -76.20516 -136.93069 
    -76.76478 -136.60141 
    -77.33765 -136.30763 
    -77.92107 -136.04845 
    -78.48300 -135.75948 
    -79.05161 -135.47980 
    -79.63543 -135.22630 
    -80.23356 -134.99792 
    -80.84554 -134.79356 
    -81.47132 -134.61230 
    -82.11129 -134.45357 
    -82.76610 -134.31738 
    -83.43800 -134.18202 
    -84.13387 -134.03448 
    -84.84269 -133.97565 
    -85.54752 -134.02861 
    -86.29571 -133.99849 
    -87.05904 -134.01877 
    -87.81348 -134.13528 
    -88.54311 -134.35318 
    -89.29509 -134.57347 
    -90.03224 -134.86053 
    -90.74420 -135.21764 
    -91.42001 -135.64603 
    -92.04867 -136.14459 
    -92.61982 -136.70981 
    -93.06217 -137.38097 
    -93.09912 -138.30397 
    -93.10767 -139.17618 
    -93.09470 -140.00124 
    -93.08732 -140.77505 
    -93.09189 -141.50645 
    -93.10392 -142.20721 
    -93.12347 -142.88574 
    -93.14798 -143.54997 
    -93.15808 -144.20770 
Cell 3 100 -59.73470 -155.56525 
    -69.87436 -155.56525 
    -69.82957 -156.20036 
    -69.74772 -156.83018 
    -69.62949 -157.45277 
    -69.47547 -158.06625 
    -69.28618 -158.66870 
    -69.06212 -159.25822 
    -68.80385 -159.83286 
    -68.51200 -160.39061 
    -68.18734 -160.92946 
    -67.83076 -161.44739 
    -67.44336 -161.94240 
    -67.02635 -162.41257 
    -66.58117 -162.85599 
    -66.10938 -163.27090 
    -65.61269 -163.65561 
    -65.09299 -164.00856 
    -64.55225 -164.32832 
    -63.99253 -164.61360 
    -63.41602 -164.86320 
    -62.82514 -165.07663 
    -62.22201 -165.25269 
    -61.60897 -165.39053 
    -60.98844 -165.48961 
    -60.36286 -165.54955 
    -59.73470 -165.57005 
    -59.10645 -165.55109 
    -58.48057 -165.49269 
    -57.85952 -165.39526 
    -57.24552 -165.25996 
    -56.64088 -165.08704 
    -56.04777 -164.87738 
    -55.46817 -164.63208 
    -54.90390 -164.35245 
    -54.35653 -164.03990 
    -53.82738 -163.69597 
    -53.31753 -163.32227 
    -52.82776 -162.92039 
    -52.35863 -162.49184 
    -51.91054 -162.03795 
    -51.48384 -161.55984 
    -51.07898 -161.05833 
    -50.69666 -160.53395 
    -50.33804 -159.98698 
    -50.00488 -159.41756 
    -49.69973 -158.82581 
    -49.42590 -158.21210 
    -49.18753 -157.57722 
    -48.98937 -156.92270 
    -48.83656 -156.25090 
    -48.73426 -155.56525 
    -48.68729 -154.87021 
    -48.69960 -154.17119 
    -48.77398 -153.47438 
    -48.91170 -152.78638 
    -49.11538 -152.11482 
    -49.50898 -151.51660 
    -50.17579 -151.06717 
    -50.78527 -150.64526 
    -51.33107 -150.23213 
    -51.84805 -149.83525 
    -52.34977 -149.45590 
    -52.83987 -149.09056 
    -53.32626 -148.74095 
    -53.81215 -148.40611 
    -54.29845 -148.08289 
    -54.78297 -147.76257 
    -55.27139 -147.44650 
    -55.76491 -147.12901 
    -56.26496 -146.80168 
    -56.77328 -146.45094 
    -57.29287 -146.05495 
    -57.84789 -145.67426 
    -58.47522 -145.59540 
    -59.10442 -145.54721 
    -59.73470 -145.51535 
    -60.36666 -145.52048 
    -60.99833 -145.56256 
    -61.62774 -145.64157 
    -62.25289 -145.75754 
    -62.87172 -145.91049 
    -63.48802 -146.08543 
    -64.08562 -146.31906 
    -64.66649 -146.59436 
    -65.23528 -146.89774 
    -65.78424 -147.23877 
    -66.31006 -147.61700 
    -66.80932 -148.03154 
    -67.27866 -148.48100 
    -67.71490 -148.96346 
    -68.11518 -149.47647 
    -68.47711 -150.01715 
    -68.79881 -150.58221 
    -69.07900 -151.16815 
    -69.31698 -151.77136 
    -69.51258 -152.38823 
    -69.66609 -153.01530 
    -69.77814 -153.64935 
    -69.84957 -154.28745 
    -69.88132 -154.92688 
Cell 4 100 -47.18828 -141.74770 
    -59.20449 -141.74770 
    -59.04411 -142.49361 
    -58.83422 -143.21892 
    -58.57903 -143.92059 
    -58.28278 -144.59628 
    -57.94808 -145.24376 
    -57.57624 -145.86058 
    -56.92976 -146.33170 
    -56.31661 -146.76604 
    -55.71672 -147.16000 
    -55.14478 -147.52843 
    -54.60291 -147.88161 
    -54.08538 -148.22450 
    -53.58679 -148.56142 
    -53.10511 -148.89992 
    -52.63444 -149.24370 
    -52.16751 -149.59370 
    -51.69784 -149.95056 
    -51.22023 -150.31602 
    -50.72704 -150.68558 
    -50.20891 -151.04424 
    -49.66884 -151.40886 
    -49.13713 -151.96396 
    -48.49568 -152.09685 
    -47.84511 -152.18770 
    -47.18828 -152.23578 
    -46.52812 -152.24057 
    -45.86762 -152.20177 
    -45.20979 -152.11932 
    -44.55764 -151.99336 
    -43.91422 -151.82423 
    -43.28250 -151.61256 
    -42.66545 -151.35919 
    -42.06597 -151.06514 
    -41.48685 -150.73170 
    -40.93082 -150.36035 
    -40.40044 -149.95279 
    -39.89816 -149.51088 
    -39.42629 -149.03668 
    -38.98694 -148.53242 
    -38.58207 -148.00047 
    -38.21339 -147.44333 
    -37.88246 -146.86362 
    -37.59059 -146.26402 
    -37.33889 -145.64734 
    -37.12824 -145.01640 
    -36.95931 -144.37405 
    -36.83253 -143.72316 
    -36.74814 -143.06659 
    -36.70618 -142.40718 
    -36.70648 -141.74770 
    -36.74869 -141.09090 
    -36.83232 -140.43944 
    -36.95672 -139.79593 
