25 25 
Cell 0 100 -116.65656 -151.85466 
    -126.65675 -151.85466 
    -126.63701 -152.48257 
    -126.57788 -153.10802 
    -126.47959 -153.72850 
    -126.34254 -154.34160 
    -126.16727 -154.94487 
    -125.95445 -155.53595 
    -125.70495 -156.11250 
    -125.41973 -156.67226 
    -125.09993 -157.21298 
    -124.74680 -157.73256 
    -124.36176 -158.22894 
    -123.94630 -158.70018 
    -123.50207 -159.14438 
    -123.03083 -159.55983 
    -122.53443 -159.94485 
    -122.01484 -160.29794 
    -121.48223 -160.63251 
    -120.92986 -160.93587 
    -120.35835 -161.20428 
    -119.76989 -161.43648 
    -119.16678 -161.63132 
    -118.55141 -161.78780 
    -117.92622 -161.90504 
    -117.29375 -161.98242 
    -116.65656 -162.01938 
    -116.01730 -162.01555 
    -115.37859 -161.97079 
    -114.74315 -161.88512 
    -114.11364 -161.75870 
    -113.49274 -161.59192 
    -112.88310 -161.38533 
    -112.28737 -161.13968 
    -111.70810 -160.85588 
    -111.14781 -160.53506 
    -110.60895 -160.17850 
    -110.09386 -159.78760 
    -109.60480 -159.36401 
    -109.14391 -158.90952 
    -108.71320 -158.42598 
    -108.31454 -157.91550 
    -107.94968 -157.38022 
    -107.62019 -156.82245 
    -107.32746 -156.24460 
    -107.13068 -155.62622 
    -107.38978 -154.86563 
    -107.58612 -154.18355 
    -107.73090 -153.55733 
    -107.84965 -152.96722 
    -107.95643 -152.40202 
    -108.05237 -151.85466 
    -108.17722 -151.32118 
    -108.32876 -150.80261 
    -108.48881 -150.29659 
    -108.66299 -149.80226 
    -108.82169 -149.30894 
    -108.99733 -148.82216 
    -109.08255 -148.29060 
    -109.15289 -147.72948 
    -109.16505 -147.10040 
    -109.00005 -146.29187 
    -108.62824 -145.21306 
    -107.66650 -143.41243 
    -108.18955 -142.83821 
    -108.77798 -142.33109 
    -109.42296 -141.89847 
    -110.17771 -141.64561 
    -111.10031 -141.74788 
    -112.02499 -142.01208 
    -112.82087 -142.16681 
    -113.54298 -142.27203 
    -114.21552 -142.34744 
    -114.84599 -142.36331 
    -115.45792 -142.36639 
    -116.05927 -142.36096 
    -116.65656 -142.35129 
    -117.25931 -142.27429 
    -117.87646 -142.19823 
    -118.51284 -142.12373 
    -119.17831 -142.03311 
    -119.89452 -141.88924 
    -120.62584 -141.82941 
    -121.21986 -142.15715 
    -121.75920 -142.57298 
    -122.35670 -142.87268 
    -122.87571 -143.29474 
    -123.45020 -143.64258 
    -124.24380 -143.77507 
    -124.24276 -144.73074 
    -124.55099 -145.32382 
    -124.89284 -145.87065 
    -125.20383 -146.43040 
    -125.48373 -147.00189 
    -125.73220 -147.58398 
    -125.95452 -148.17334 
    -126.16732 -148.76443 
    -126.34259 -149.36771 
    -126.47963 -149.98080 
    -126.57790 -150.60130 
    -126.63702 -151.22675 
Cell 1 100 -98.29675 -150.22057 
    -108.51559 -150.22057 
    -108.31467 -150.85083 
    -108.14368 -151.46452 
    -108.01389 -152.07422 
    -107.90260 -152.68692 
    -107.78217 -153.30257 
    -107.64650 -153.92238 
    -107.48262 -154.54311 
    -107.28825 -155.16367 
    -106.92091 -155.69362 
    -106.51112 -156.18864 
    -106.08359 -156.66240 
    -105.63723 -157.11372 
    -105.17119 -157.54109 
    -104.68696 -157.94499 
    -104.19205 -158.33475 
    -103.67334 -158.69270 
    -103.13287 -159.01741 
    -102.57275 -159.30754 
    -101.99523 -159.56186 
    -101.40259 -159.77933 
    -100.79716 -159.95905 
    -100.18140 -160.10022 
    -99.55773 -160.20226 
    -98.92868 -160.26472 
    -98.29675 -160.28732 
    -97.66450 -160.26994 
    -97.03446 -160.21260 
    -96.40919 -160.11552 
    -95.79119 -159.97908 
    -95.18298 -159.80380 
    -94.58699 -159.59036 
    -94.00565 -159.33963 
    -93.44130 -159.05260 
    -92.89622 -158.73044 
    -92.37263 -158.37444 
    -91.87261 -157.98602 
    -91.39821 -157.56677 
    -90.95131 -157.11839 
    -90.53372 -156.64270 
    -90.14711 -156.14163 
    -89.79124 -155.61833 
    -89.45637 -155.08061 
    -89.15054 -154.52444 
    -88.87345 -153.95151 
    -88.78802 -153.31015 
    -88.80323 -152.65808 
    -88.81247 -152.02979 
    -88.81706 -151.41814 
    -88.82100 -150.81673 
    -88.82747 -150.22057 
    -88.83513 -149.62529 
    -88.85057 -149.02724 
    -88.87646 -148.42354 
    -88.91269 -147.81114 
    -88.95734 -147.18600 
    -89.01374 -146.54517 
    -89.07829 -145.88269 
    -89.14176 -145.18758 
    -89.18439 -144.43768 
    -89.28589 -143.67380 
    -89.74120 -143.14279 
    -90.24335 -142.65791 
    -90.78512 -142.22148 
    -91.35883 -141.83405 
    -91.95694 -141.49457 
    -92.57262 -141.20078 
    -93.20002 -140.94965 
    -93.83455 -140.73790 
    -94.47282 -140.56242 
    -95.11256 -140.42061 
    -95.70903 -140.14204 
    -96.32100 -139.86330 
    -96.95940 -139.63432 
    -97.62106 -139.48065 
    -98.29675 -139.42319 
    -98.97305 -139.47105 
    -99.63612 -139.61836 
    -100.27576 -139.84628 
    -100.88770 -140.12952 
    -101.47332 -140.44409 
    -102.07644 -140.67416 
    -102.70081 -140.86148 
    -103.32449 -141.07515 
    -103.94782 -141.31592 
    -104.57044 -141.58557 
    -105.19080 -141.88708 
    -105.80573 -142.22432 
    -106.41009 -142.60164 
    -106.99668 -143.02336 
    -107.55638 -143.49306 
    -108.01032 -144.05615 
    -108.35067 -144.69337 
    -108.67150 -145.33858 
    -108.90633 -146.01993 
    -109.08636 -146.71481 
    -109.15865 -147.43172 
    -109.09893 -148.15994 
    -108.97971 -148.87100 
    -108.73978 -149.56355 
Cell 2 100 -78.51203 -150.91827 
    -88.82034 -150.91827 
    -88.81595 -151.56653 
    -88.80968 -152.21916 
    -88.79804 -152.88045 
    -88.82202 -153.56543 
    -88.53374 -154.17451 
    -88.20908 -154.75760 
    -87.86681 -155.32030 
    -87.50656 -155.86305 
    -87.12756 -156.38585 
    -86.72892 -156.88818 
    -86.30976 -157.36911 
    -85.86942 -157.82732 
    -85.40752 -158.26123 
    -84.95290 -158.70393 
    -84.47485 -159.12538 
    -83.96889 -159.51691 
    -83.43684 -159.87648 
    -82.88074 -160.20226 
    -82.30271 -160.49243 
    -81.70506 -160.74541 
    -81.09024 -160.95972 
    -80.46080 -161.13406 
    -79.81942 -161.26729 
    -79.16888 -161.35846 
    -78.51203 -161.40688 
    -77.85182 -161.41200 
    -77.19123 -161.37350 
    -76.53326 -161.29132 
    -75.88097 -161.16556 
    -75.23738 -160.99663 
    -74.60549 -160.78506 
    -73.98828 -160.53174 
    -73.38865 -160.23767 
    -72.80944 -159.90413 
    -72.25336 -159.53259 
    -71.72306 -159.12473 
    -71.22101 -158.68243 
    -70.74953 -158.20775 
    -70.31083 -157.70290 
    -69.90689 -157.17027 
    -69.53953 -156.61240 
    -69.21034 -156.03192 
    -68.92076 -155.43158 
    -68.67191 -154.81425 
    -68.41095 -154.20032 
    -68.27372 -153.54701 
    -68.19339 -152.88666 
    -68.09050 -152.23482 
    -67.96432 -151.58188 
    -67.81012 -150.91827 
    -67.69501 -150.23773 
    -67.70451 -149.55296 
    -67.79163 -148.87325 
    -67.93571 -148.20273 
    -68.13406 -147.54626 
    -68.38576 -146.90900 
    -68.68881 -146.29582 
    -69.04016 -145.71107 
    -69.43587 -145.15837 
    -69.87137 -144.64047 
    -70.34174 -144.15923 
    -70.86145 -143.73389 
    -71.54691 -143.50116 
    -72.19926 -143.28745 
    -72.80383 -143.06161 
    -73.36877 -142.81378 
    -73.91912 -142.56380 
    -74.46243 -142.31242 
    -75.00445 -142.05913 
    -75.54995 -141.80193 
    -76.09816 -141.51686 
    -76.65749 -141.19644 
    -77.24589 -140.89572 
    -77.86506 -140.63503 
    -78.51203 -140.38039 
    -79.18552 -140.21342 
    -79.88435 -140.05527 
    -80.59781 -139.98424 
    -81.30619 -140.03575 
    -82.04288 -140.05142 
    -82.80626 -140.07230 
    -83.56064 -140.18944 
    -84.29032 -140.40761 
    -85.04208 -140.62856 
    -85.77892 -140.91626 
    -86.49050 -141.27396 
    -87.16586 -141.70288 
    -87.79399 -142.20193 
    -88.36457 -142.76755 
    -88.86856 -143.39381 
    -89.22681 -144.11847 
    -89.14839 -145.07089 
    -89.07181 -145.94922 
    -88.99412 -146.76811 
    -88.93259 -147.53242 
    -88.88646 -148.25458 
    -88.85408 -148.94542 
    -88.83542 -149.61412 
    -88.82694 -150.26932 
Cell 3 100 -58.14677 -154.45949 
    -68.30098 -154.45949 
    -68.25608 -155.09550 
    -68.17401 -155.72623 
    -68.05547 -156.34967 
    -67.90101 -156.96394 
    -67.71118 -157.56715 
    -67.48650 -158.15735 
    -67.22753 -158.73256 
    -66.93491 -159.29080 
    -66.61246 -159.83197 
    -66.25767 -160.35240 
    -65.87085 -160.84940 
    -65.45356 -161.32101 
    -65.00747 -161.76538 
    -64.53436 -162.18076 
    -64.03612 -162.56548 
    -63.51473 -162.91803 
    -62.97229 -163.23706 
    -62.41093 -163.52129 
    -61.83292 -163.76962 
    -61.24053 -163.98108 
    -60.63612 -164.15486 
    -60.02210 -164.29028 
    -59.40089 -164.38686 
    -58.77496 -164.44420 
    -58.14677 -164.46211 
    -57.51879 -164.44107 
    -56.89337 -164.38123 
    -56.27293 -164.28253 
    -55.65979 -164.14565 
    -55.05623 -163.97121 
    -54.46437 -163.76019 
    -53.88618 -163.51372 
    -53.32345 -163.23308 
    -52.77774 -162.91972 
    -52.25035 -162.57523 
    -51.74231 -162.20116 
    -51.25438 -161.79915 
    -50.78708 -161.37070 
    -50.34081 -160.91714 
    -49.91587 -160.43959 
    -49.51268 -159.93886 
    -49.13192 -159.41545 
    -48.77472 -158.86964 
    -48.44284 -158.30154 
    -48.13878 -157.71129 
    -47.86538 -157.09930 
    -47.96789 -156.40121 
    -48.31074 -155.70207 
    -48.52373 -155.06493 
    -48.68951 -154.45949 
    -48.83670 -153.87375 
    -48.98125 -153.30161 
