84 25 
Cell 0 100 -121.44172 -146.48082 
    -131.44180 -146.48082 
    -131.42206 -147.10873 
    -131.36293 -147.73416 
    -131.26463 -148.35464 
    -131.12758 -148.96773 
    -130.95230 -149.57100 
    -130.74332 -150.16357 
    -130.50304 -150.74475 
    -130.23560 -151.31529 
    -129.93274 -151.86938 
    -129.59476 -152.40434 
    -129.22278 -152.91788 
    -128.81815 -153.40775 
    -128.38232 -153.87181 
    -127.91692 -154.30798 
    -127.42372 -154.71434 
    -126.90462 -155.08897 
    -126.36168 -155.43019 
    -125.79706 -155.73637 
    -125.21304 -156.00607 
    -124.61201 -156.23799 
    -123.99649 -156.43098 
    -123.36902 -156.58409 
    -122.73226 -156.69650 
    -122.08891 -156.76762 
    -121.44172 -156.79703 
    -120.79346 -156.78448 
    -120.14695 -156.72997 
    -119.50497 -156.63364 
    -118.87030 -156.49583 
    -118.24570 -156.31714 
    -117.63390 -156.09827 
    -117.03754 -155.84018 
    -116.45921 -155.54398 
    -115.90141 -155.21095 
    -115.36653 -154.84261 
    -114.85687 -154.44054 
    -114.37460 -154.00655 
    -113.92175 -153.54254 
    -113.50019 -153.05063 
    -113.11168 -152.53294 
    -112.75778 -151.99182 
    -112.43990 -151.42961 
    -112.15927 -150.84882 
    -111.91685 -150.25198 
    -111.68442 -149.65115 
    -111.48543 -149.03716 
    -111.32047 -148.41154 
    -111.18966 -147.77596 
    -111.09309 -147.13190 
    -111.13354 -146.48082 
    -111.55472 -145.85878 
    -111.88734 -145.27382 
    -112.16866 -144.71188 
    -112.41850 -144.16405 
    -112.65064 -143.62442 
    -112.87542 -143.08919 
    -113.10114 -142.55605 
    -113.33211 -142.02252 
    -113.57255 -141.48689 
    -113.82941 -140.95015 
    -114.10505 -140.41141 
    -114.39226 -139.86093 
    -114.72689 -139.33025 
    -115.09542 -138.80946 
    -115.48222 -138.27827 
    -115.82107 -137.62410 
    -115.87280 -136.35100 
    -116.59093 -136.17236 
    -117.36214 -136.17697 
    -118.08378 -136.14616 
    -118.76646 -136.06136 
    -119.43474 -135.95985 
    -120.09763 -135.84125 
    -120.76292 -135.69153 
    -121.44172 -135.43823 
    -122.15427 -135.15501 
    -122.91498 -134.81879 
    -123.71880 -134.54393 
    -124.42666 -134.85522 
    -125.10121 -135.21805 
    -125.69653 -135.73442 
    -126.19072 -136.38867 
    -126.63280 -137.03828 
    -127.14465 -137.49445 
    -127.64321 -137.94521 
    -128.23537 -138.26871 
    -129.02898 -138.40121 
    -129.02792 -139.35690 
    -129.33675 -139.94948 
    -129.68492 -140.49179 
    -130.00273 -141.04784 
    -130.28989 -141.61650 
    -130.54590 -142.19672 
    -130.77017 -142.78743 
    -130.96204 -143.38748 
    -131.12769 -143.99388 
    -131.26471 -144.60698 
    -131.36298 -145.22748 
    -131.42209 -145.85291 
Cell 1 100 -104.24185 -139.23831 
    -114.79195 -139.23831 
    -114.38418 -139.87642 
    -114.07001 -140.47989 
    -113.77807 -141.05745 
    -113.51333 -141.61882 
    -113.26781 -142.17104 
    -113.03228 -142.71869 
    -112.80116 -143.26602 
    -112.56831 -143.81581 
    -112.32536 -144.36826 
    -112.06382 -144.92130 
    -111.77543 -145.47063 
    -111.45258 -146.00963 
    -111.11622 -146.55876 
    -110.63129 -146.96182 
    -110.13556 -147.35031 
    -109.61620 -147.70692 
    -109.07525 -148.03021 
    -108.51484 -148.31888 
    -107.93721 -148.57172 
    -107.34464 -148.78770 
    -106.73948 -148.96594 
    -106.12415 -149.10570 
    -105.50111 -149.20638 
    -104.87284 -149.26756 
    -104.24185 -149.28900 
    -103.61067 -149.27058 
    -102.98183 -149.21236 
    -102.35786 -149.11453 
    -101.74125 -148.97751 
    -101.13448 -148.80182 
    -100.53998 -148.58818 
    -99.96014 -148.33740 
    -99.39729 -148.05054 
    -98.85368 -147.72870 
    -98.33150 -147.37321 
    -97.83283 -146.98549 
    -97.35967 -146.56709 
    -96.91391 -146.11971 
    -96.49733 -145.64514 
    -96.11098 -145.14574 
    -95.74734 -144.62909 
    -95.41275 -144.09215 
    -95.28041 -143.45525 
    -95.25087 -142.79810 
    -95.19473 -142.17790 
    -95.14690 -141.57350 
    -95.11105 -140.98012 
    -95.08968 -140.39450 
    -95.08152 -139.81464 
    -95.08914 -139.23831 
    -95.10297 -138.66335 
    -95.09383 -138.08264 
    -95.09039 -137.49258 
    -95.09796 -136.89055 
    -95.11423 -136.27257 
    -95.13352 -135.63206 
    -95.15310 -134.96147 
    -95.15622 -134.24344 
    -95.09884 -133.43597 
    -95.23349 -132.69336 
    -95.68804 -132.16199 
    -96.18951 -131.67665 
    -96.73065 -131.23969 
    -97.30379 -130.85164 
    -97.90144 -130.51147 
    -98.51672 -130.21695 
    -99.14383 -129.96504 
    -99.77816 -129.75249 
    -100.41634 -129.57619 
    -101.05608 -129.43353 
    -101.65149 -129.14951 
    -102.26385 -128.86928 
    -102.90283 -128.63890 
    -103.56524 -128.48390 
    -104.24185 -128.42522 
    -104.91921 -128.47198 
    -105.58347 -128.61835 
    -106.21008 -128.92053 
    -106.81590 -129.21304 
    -107.40140 -129.51424 
    -107.98927 -129.77341 
    -108.57081 -130.03882 
    -109.03295 -130.52333 
    -109.49981 -130.95309 
    -109.97158 -131.35202 
    -110.44765 -131.73679 
    -110.92709 -132.11926 
    -111.40854 -132.50835 
    -111.89204 -132.90953 
    -112.37714 -133.32768 
    -112.86141 -133.76817 
    -113.34742 -134.23248 
    -113.84367 -134.72003 
    -114.37091 -135.22794 
    -114.99092 -135.74573 
    -115.76566 -136.27951 
    -115.84541 -137.02481 
    -115.73714 -137.78612 
    -115.28926 -138.54326 
Cell 2 100 -85.00659 -141.00113 
    -95.11232 -141.00113 
    -95.15211 -141.63942 
    -95.20483 -142.28947 
    -95.25800 -142.95668 
    -95.32075 -143.64935 
    -95.04482 -144.26274 
    -94.71979 -144.84685 
    -94.37702 -145.41052 
    -94.01616 -145.95418 
    -93.63644 -146.47780 
    -93.23697 -146.98085 
    -92.81691 -147.46239 
    -92.41499 -147.95807 
    -91.98899 -148.43663 
    -91.53152 -148.88841 
    -91.04423 -149.31122 
    -90.52893 -149.70294 
    -89.98761 -150.06157 
    -89.42242 -150.38524 
    -88.83564 -150.67221 
    -88.22973 -150.92093 
    -87.60723 -151.12994 
    -86.97085 -151.29811 
    -86.32335 -151.42435 
    -85.66762 -151.50786 
    -85.00659 -151.54803 
    -84.34326 -151.54443 
    -83.68066 -151.49693 
    -83.02184 -151.40555 
    -82.36985 -151.27057 
    -81.72770 -151.09251 
    -81.09839 -150.87212 
    -80.48484 -150.61034 
    -79.88991 -150.30833 
    -79.31635 -149.96751 
    -78.76681 -149.58946 
    -78.24380 -149.17593 
    -77.74969 -148.72894 
    -77.28672 -148.25058 
    -76.85691 -147.74313 
    -76.46213 -147.20905 
    -76.10406 -146.65085 
    -75.78414 -146.07121 
    -75.50368 -145.47285 
    -75.22721 -144.87306 
    -74.97105 -144.26187 
    -74.74957 -143.63469 
    -74.56481 -142.99301 
    -74.41917 -142.33864 
    -74.31535 -141.67377 
    -74.25625 -141.00113 
    -74.24470 -140.32405 
    -74.28323 -139.64645 
    -74.37386 -138.97282 
    -74.51778 -138.30806 
    -74.71524 -137.65727 
    -74.96535 -137.02553 
    -75.26614 -136.41762 
    -75.61456 -135.83781 
