31 25 
Cell 0 100 -117.36048 -151.53447 
    -127.36067 -151.53447 
    -127.34093 -152.16238 
    -127.28181 -152.78783 
    -127.18353 -153.40831 
    -127.04647 -154.02141 
    -126.87119 -154.62468 
    -126.65839 -155.21577 
    -126.40887 -155.79231 
    -126.12366 -156.35207 
    -125.80386 -156.89281 
    -125.45074 -157.41238 
    -125.06569 -157.90877 
    -124.65023 -158.38000 
    -124.20600 -158.82420 
    -123.73476 -159.23965 
    -123.23836 -159.62468 
    -122.71877 -159.97778 
    -122.17803 -160.29755 
    -121.61828 -160.58275 
    -121.04827 -160.84877 
    -120.46218 -161.08052 
    -119.86148 -161.27521 
    -119.24850 -161.43184 
    -118.62568 -161.54955 
    -117.99549 -161.62767 
    -117.36048 -161.66563 
    -116.72324 -161.66309 
    -116.08640 -161.61987 
    -115.45260 -161.53593 
    -114.82450 -161.41145 
    -114.20477 -161.24675 
    -113.59603 -161.04239 
    -113.00090 -160.79904 
    -112.42195 -160.51762 
    -111.86168 -160.19919 
    -111.32254 -159.84499 
    -110.80688 -159.45641 
    -110.31696 -159.03505 
    -109.85494 -158.58264 
    -109.42285 -158.10104 
    -109.02258 -157.59232 
    -108.65590 -157.05856 
    -108.32442 -156.50209 
    -108.02956 -155.92526 
    -107.77993 -155.32768 
    -107.62828 -154.69666 
    -107.93053 -153.95567 
    -108.13887 -153.29358 
    -108.30474 -152.67848 
    -108.44711 -152.09525 
    -108.57892 -151.53447 
    -108.70936 -150.99019 
    -108.83624 -150.45761 
    -108.99265 -149.93822 
    -109.17634 -149.43314 
    -109.36974 -148.93811 
    -109.56048 -148.44623 
    -109.69258 -147.92624 
    -109.83718 -147.39850 
    -109.95857 -146.83707 
    -110.06027 -146.23056 
    -110.02959 -145.46982 
    -109.55821 -144.20766 
    -108.88625 -142.51031 
    -109.47503 -142.00259 
    -110.12045 -141.56943 
    -110.95200 -141.43631 
    -111.97578 -141.73973 
    -112.82404 -141.89406 
    -113.57944 -141.98466 
    -114.27598 -142.04132 
    -114.93416 -142.08456 
    -115.55463 -142.06789 
    -116.16102 -142.03975 
    -116.76089 -142.00423 
    -117.36048 -141.96400 
    -117.97006 -141.84541 
    -118.59908 -141.73001 
    -119.25412 -141.60765 
    -119.94869 -141.45406 
    -120.70752 -141.23334 
    -121.39864 -141.33527 
    -121.96239 -141.75490 
    -122.49753 -142.19023 
    -123.06971 -142.53816 
    -123.58515 -142.96695 
    -124.15411 -143.32239 
    -124.94772 -143.45488 
    -124.94667 -144.41057 
    -125.25853 -145.00064 
    -125.59955 -145.54843 
    -125.90960 -146.10904 
    -126.18847 -146.68124 
    -126.43582 -147.26395 
    -126.65844 -147.85315 
    -126.87125 -148.44424 
    -127.04651 -149.04752 
    -127.18356 -149.66061 
    -127.28183 -150.28111 
    -127.34094 -150.90656 
Cell 1 100 -99.06850 -149.00806 
    -109.34241 -149.00806 
    -109.10137 -149.63927 
    -108.89878 -150.24991 
    -108.74195 -150.85336 
    -108.59801 -151.45482 
    -108.45582 -152.05818 
    -108.30775 -152.66614 
    -108.14302 -153.27820 
    -107.95083 -153.89116 
    -107.69265 -154.48111 
    -107.28278 -154.97609 
    -106.85519 -155.44977 
    -106.40878 -155.90105 
    -105.94270 -156.32834 
    -105.45916 -156.73303 
    -104.96429 -157.12292 
    -104.44561 -157.48103 
    -103.90515 -157.80589 
    -103.34503 -158.09616 
    -102.76749 -158.35063 
    -102.17479 -158.56825 
    -101.56931 -158.74809 
    -100.95346 -158.88939 
    -100.32970 -158.99155 
    -99.70054 -159.05412 
    -99.06850 -159.07681 
    -98.43611 -159.05949 
    -97.80594 -159.00221 
    -97.18052 -158.90517 
    -96.56238 -158.76875 
    -95.95401 -158.59346 
    -95.35788 -158.38002 
    -94.77639 -158.12924 
    -94.21190 -157.84218 
    -93.66669 -157.51994 
    -93.14297 -157.16385 
    -92.64285 -156.77533 
    -92.16834 -156.35597 
    -91.72136 -155.90749 
    -91.30370 -155.43166 
    -90.91704 -154.93044 
    -90.56197 -154.40646 
    -90.22708 -153.86867 
    -89.92126 -153.31242 
    -89.64418 -152.73941 
    -89.61778 -152.07878 
    -89.62769 -151.43204 
    -89.62854 -150.80882 
    -89.62486 -150.20107 
    -89.62061 -149.60248 
    -89.61910 -149.00806 
    -89.62332 -148.41382 
    -89.63219 -147.81596 
    -89.64854 -147.21111 
    -89.67648 -146.59659 
    -89.71651 -145.96941 
    -89.76209 -145.32339 
    -89.81214 -144.65236 
    -89.85677 -143.94388 
    -89.86980 -143.17038 
    -90.05765 -142.46129 
    -90.51301 -141.93034 
    -91.01522 -141.44553 
    -91.55704 -141.00917 
    -92.13078 -140.62181 
    -92.72894 -140.28239 
    -93.34463 -139.98868 
    -93.97204 -139.73764 
    -94.60657 -139.52597 
    -95.24483 -139.35059 
    -95.88454 -139.20885 
    -96.48116 -138.93103 
    -97.09306 -138.65242 
    -97.73136 -138.42357 
    -98.39291 -138.27000 
    -99.06850 -138.21263 
    -99.74467 -138.26057 
    -100.40760 -138.40796 
    -101.04709 -138.63591 
    -101.65888 -138.91916 
    -102.24436 -139.23376 
    -102.84866 -139.46046 
    -103.47310 -139.64780 
    -104.09686 -139.86151 
    -104.72027 -140.10229 
    -105.34296 -140.37201 
    -105.96337 -140.67358 
    -106.57835 -141.01088 
    -107.18275 -141.38826 
    -107.76939 -141.81006 
    -108.32912 -142.27982 
    -108.85143 -142.79962 
    -109.24402 -143.41402 
    -109.51293 -144.09328 
