128 25 
Cell 0 100 -124.22430 -140.71591 
    -134.22441 -140.71591 
    -134.20467 -141.34383 
    -134.14554 -141.96925 
    -134.04724 -142.58974 
    -133.91019 -143.20282 
    -133.73491 -143.80609 
    -133.52209 -144.39717 
    -133.27258 -144.97371 
    -132.99580 -145.53809 
    -132.69452 -146.09126 
    -132.35852 -146.62576 
    -131.98860 -147.13910 
    -131.58601 -147.62901 
    -131.15221 -148.09338 
    -130.68878 -148.53012 
    -130.19746 -148.93726 
    -129.68013 -149.31293 
    -129.13881 -149.65536 
    -128.57565 -149.96298 
    -127.99290 -150.23428 
    -127.39293 -150.46794 
    -126.77823 -150.66280 
    -126.15135 -150.81784 
    -125.51493 -150.93227 
    -124.87167 -151.00542 
    -124.22430 -151.03683 
    -123.57563 -151.02629 
    -122.92844 -150.97369 
    -122.28556 -150.87918 
    -121.64977 -150.74307 
    -121.02385 -150.56590 
    -120.41053 -150.34840 
    -119.81250 -150.09148 
    -119.23236 -149.79622 
    -118.67265 -149.46391 
    -118.13580 -149.09602 
    -117.62410 -148.69418 
    -117.13979 -148.26016 
    -116.68490 -147.79588 
    -116.26137 -147.30342 
    -115.87096 -146.78497 
    -115.51527 -146.24283 
    -115.19575 -145.67940 
    -114.91364 -145.09718 
    -114.67001 -144.49872 
    -114.44896 -143.89212 
    -114.24942 -143.27702 
    -114.08406 -142.65027 
    -113.95300 -142.01347 
    -113.85631 -141.36821 
    -114.08640 -140.71591 
    -114.49256 -140.10364 
    -114.81654 -139.52744 
    -115.09082 -138.97360 
    -115.33494 -138.43350 
    -115.56242 -137.90149 
    -115.78348 -137.37396 
    -116.00635 -136.84885 
    -116.23260 -136.32243 
    -116.47156 -135.79588 
    -116.72793 -135.26949 
    -116.99905 -134.73866 
    -117.28723 -134.20157 
    -117.61103 -133.67349 
    -117.98014 -133.16801 
    -118.36517 -132.65150 
    -118.72692 -132.05342 
    -118.93823 -131.10059 
    -119.32454 -130.30336 
    -120.09109 -130.27661 
    -120.80885 -130.20424 
    -121.49632 -130.09109 
    -122.17248 -129.95984 
    -122.84650 -129.80951 
    -123.52485 -129.59839 
    -124.22430 -129.29655 
    -124.96382 -128.96162 
    -125.73277 -128.77516 
    -126.48602 -128.85960 
    -127.20403 -129.11063 
    -127.83737 -129.59602 
    -128.43254 -130.08713 
    -128.96568 -130.63995 
    -129.40593 -131.29056 
    -129.92072 -131.73982 
    -130.41809 -132.19090 
    -131.01796 -132.50378 
    -131.81157 -132.63629 
    -131.81052 -133.59198 
    -132.10678 -134.19496 
    -132.45380 -134.73683 
    -132.77054 -135.29230 
    -133.05669 -135.86028 
    -133.31180 -136.43967 
    -133.53529 -137.02943 
    -133.73503 -137.62569 
    -133.91029 -138.22897 
    -134.04732 -138.84207 
    -134.14558 -139.46255 
    -134.20470 -140.08800 
Cell 1 100 -107.24137 -133.49432 
    -117.74186 -133.49432 
    -117.33163 -134.12915 
    -117.00491 -134.72775 
    -116.71255 -135.30106 
    -116.44377 -135.85710 
    -116.19741 -136.40431 
    -115.96428 -136.94797 
    -115.73448 -137.49088 
    -115.50448 -138.03700 
    -115.26569 -138.58672 
    -115.00936 -139.13809 
    -114.72689 -139.68687 
    -114.41080 -140.22688 
    -114.06905 -140.76508 
    -113.63323 -141.22076 
    -113.12951 -141.59865 
    -112.61034 -141.95445 
    -112.06967 -142.27696 
    -111.50965 -142.56488 
    -110.93249 -142.81702 
    -110.34047 -143.03238 
    -109.73595 -143.21005 
    -109.12132 -143.34933 
    -108.49902 -143.44965 
    -107.87154 -143.51054 
    -107.24137 -143.53180 
    -106.61103 -143.51329 
    -105.98303 -143.45508 
    -105.35989 -143.35739 
    -104.74409 -143.22060 
    -104.13809 -143.04523 
    -103.54433 -142.83200 
    -102.96516 -142.58174 
    -102.40292 -142.29544 
    -101.85983 -141.97427 
    -101.33809 -141.61949 
    -100.83978 -141.23253 
    -100.36687 -140.81493 
    -99.92126 -140.36836 
    -99.50471 -139.89464 
    -99.11475 -139.39867 
    -98.75102 -138.88246 
    -98.41629 -138.34595 
    -98.11047 -137.79100 
    -98.05865 -137.13004 
    -98.06588 -136.47562 
    -98.05080 -135.85406 
    -98.04416 -135.24878 
    -98.04941 -134.65553 
    -98.06889 -134.07141 
    -98.10445 -133.49432 
    -98.15604 -132.92273 
    -98.18869 -132.35071 
    -98.22624 -131.77458 
    -98.27684 -131.19263 
    -98.33939 -130.60188 
    -98.41927 -130.00140 
    -98.51554 -129.38826 
    -98.62131 -128.75540 
    -98.73167 -128.09390 
    -98.83248 -127.38491 
    -98.86543 -126.56515 
    -99.18614 -125.92996 
    -99.72720 -125.49254 
    -100.30032 -125.10403 
    -100.89799 -124.76340 
    -101.51336 -124.46842 
    -102.14062 -124.21609 
    -102.77515 -124.00312 
    -103.41358 -123.82643 
    -104.05362 -123.68342 
    -104.64798 -123.39373 
    -105.26103 -123.11301 
    -105.90075 -122.88223 
    -106.56394 -122.72693 
    -107.24137 -122.66803 
    -107.91899 -122.72389 
    -108.57713 -122.92068 
    -109.21452 -123.15072 
    -109.81699 -123.46293 
    -110.38292 -123.82564 
    -110.89486 -124.26665 
    -111.36560 -124.72989 
    -111.83904 -125.13120 
    -112.31356 -125.50184 
    -112.79034 -125.85682 
    -113.27168 -126.20493 
    -113.75542 -126.55756 
    -114.24062 -126.92159 
    -114.72646 -127.30212 
    -115.21630 -127.70020 
    -115.70631 -128.12231 
    -116.20048 -128.56902 
    -116.71034 -129.03856 
    -117.26304 -129.52646 
    -117.94742 -130.01572 
    -118.70894 -130.54996 
    -118.90062 -131.27020 
    -118.72922 -132.04308 
    -118.25336 -132.80150 
Cell 2 100 -88.37417 -133.61345 
    -98.09711 -133.61345 
    -98.06383 -134.22307 
    -98.04781 -134.83551 
    -98.04646 -135.45854 
    -98.05676 -136.09952 
    -98.06272 -136.76144 
    -98.08436 -137.45798 
    -97.75071 -138.02571 
    -97.38956 -138.56970 
    -97.00952 -139.09361 
    -96.60970 -139.59691 
    -96.21925 -140.10347 
    -95.82229 -140.60770 
    -95.39227 -141.08696 
    -94.93072 -141.53896 
    -94.43935 -141.96146 
    -93.92005 -142.35236 
    -93.37486 -142.70969 
    -92.80601 -143.03159 
    -92.21581 -143.31635 
    -91.60679 -143.56244 
    -90.98154 -143.76851 
    -90.34280 -143.93336 
    -89.69337 -144.05606 
    -89.03618 -144.13579 
    -88.37417 -144.17203 
    -87.71036 -144.16441 
    -87.04778 -144.11288 
    -86.38949 -144.01749 
    -85.73853 -143.87862 
    -85.09789 -143.69682 
    -84.47054 -143.47290 
    -83.85938 -143.20787 
    -83.26723 -142.90294 
    -82.69680 -142.55956 
    -82.15067 -142.17935 
    -81.63134 -141.76413 
    -81.14110 -141.31589 
    -80.68210 -140.83678 
    -80.25634 -140.32910 
    -79.86563 -139.79527 
    -79.51154 -139.23784 
    -79.19552 -138.65945 
    -78.91114 -138.06641 
    -78.62397 -137.47383 
    -78.36969 -136.86411 
    -78.14991 -136.23859 
    -77.96662 -135.59880 
    -77.82220 -134.94647 
    -77.71935 -134.28380 
    -77.66093 -133.61345 
    -77.64977 -132.93872 
    -77.68841 -132.26352 
    -77.77884 -131.59229 
    -77.92226 -130.92986 
    -78.11893 -130.28133 
    -78.36799 -129.65172 
    -78.66745 -129.04582 
    -79.01434 -128.46783 
    -79.40475 -127.92128 
    -79.83424 -127.40883 
    -80.29797 -126.93224 
    -80.79104 -126.49242 
    -81.30878 -126.08957 
    -81.84687 -125.72330 
    -82.40157 -125.39288 
    -82.96969 -125.09735 
    -83.54263 -124.82491 
    -84.09400 -124.51762 
    -84.66190 -124.23733 
    -85.24509 -123.98313 
    -85.84269 -123.75397 
    -86.45423 -123.54879 
    -87.07970 -123.36665 
    -87.71945 -123.20699 
    -88.37417 -123.06985 
    -89.04655 -122.92616 
    -89.74400 -122.77014 
    -90.45543 -122.70310 
    -91.16348 -122.74979 
    -91.90488 -122.74702 
    -92.66872 -122.76665 
    -93.42373 -122.88259 
    -94.15443 -123.09918 
    -94.90723 -123.31900 
    -95.64524 -123.60568 
    -96.35810 -123.96253 
    -97.03484 -124.39077 
    -97.66443 -124.88931 
    -98.23651 -125.45461 
    -98.74203 -126.08076 
    -98.84933 -126.96571 
    -98.75860 -127.90456 
    -98.61475 -128.79459 
    -98.48039 -129.61211 
    -98.37086 -130.36533 
    -98.29009 -131.06747 
    -98.22982 -131.73338 
    -98.18738 -132.37375 
    -98.14921 -132.99846 
Cell 3 100 -51.52407 -152.91801 
    -61.65513 -152.91801 
    -61.60979 -153.55255 
    -61.52747 -154.18173 
    -61.40886 -154.80363 
    -61.25454 -155.41638 
    -61.06504 -156.01807 
    -60.84088 -156.60680 
    -60.58260 -157.18063 
    -60.29085 -157.73759 
    -59.96735 -158.27628 
    -59.61424 -158.79587 
    -59.22920 -159.29225 
    -58.81375 -159.76349 
    -58.36954 -160.20770 
    -57.89831 -160.62315 
    -57.40192 -161.00818 
    -56.88234 -161.36130 
    -56.34161 -161.68108 
    -55.78186 -161.96628 
    -55.20531 -162.21577 
    -54.61424 -162.42857 
    -54.01097 -162.60385 
    -53.39788 -162.74089 
    -52.77740 -162.83916 
    -52.15197 -162.89828 
    -51.52407 -162.91801 
    -50.89616 -162.89828 
    -50.27073 -162.83916 
    -49.65025 -162.74089 
    -49.03717 -162.60385 
    -48.43390 -162.42857 
    -47.84133 -162.21954 
    -47.26177 -161.97586 
    -46.69733 -161.69781 
    -46.14960 -161.38683 
    -45.61990 -161.04440 
    -45.10931 -160.67212 
    -44.61863 -160.27156 
    -44.14842 -159.84421 
    -43.69912 -159.39137 
    -43.27108 -158.91415 
    -42.86478 -158.41336 
    -42.48093 -157.88953 
    -42.12073 -157.34288 
    -41.78597 -156.77361 
    -41.47920 -156.18179 
    -41.20379 -155.56781 
    -40.96388 -154.93248 
    -40.76424 -154.27730 
    -40.61005 -153.60466 
    -40.50650 -152.91801 
    -40.45839 -152.22182 
    -40.46973 -151.52153 
    -40.54332 -150.82332 
    -40.68040 -150.13383 
    -40.88058 -149.45973 
    -41.14169 -148.80734 
    -41.46004 -148.18224 
    -41.83061 -147.58899 
    -42.24750 -147.03093 
    -42.70437 -146.51013 
    -43.19483 -146.02747 
    -43.71289 -145.58282 
    -44.25323 -145.17535 
    -44.81136 -144.80374 
    -45.38374 -144.46657 
    -45.96765 -144.16251 
    -46.56116 -143.89053 
    -47.16289 -143.65004 
    -47.77181 -143.44090 
    -48.38708 -143.26337 
    -49.00787 -143.11806 
    -49.63322 -143.00583 
    -50.26199 -142.92764 
    -50.89281 -142.88449 
    -51.52407 -142.85886 
    -52.15658 -142.86456 
    -52.78872 -142.90729 
    -53.41851 -142.98698 
    -54.04396 -143.10370 
    -54.66493 -143.25143 
    -55.28144 -143.42798 
    -55.87905 -143.66321 
    -56.45776 -143.94366 
    -57.02634 -144.24782 
    -57.57502 -144.58958 
    -58.10046 -144.96852 
    -58.59925 -145.38371 
    -59.06805 -145.83374 
    -59.50368 -146.31671 
    -59.90330 -146.83014 
    -60.26451 -147.37115 
    -60.58546 -147.93648 
    -60.86488 -148.52257 
    -61.10206 -149.12582 
    -61.29688 -149.74265 
    -61.44961 -150.36957 
    -61.56090 -151.00339 
    -61.63162 -151.64113 
    -61.66270 -152.28015 
Cell 4 100 -63.74127 -130.22798 
    -75.79576 -130.22798 
    -75.63438 -130.97623 
    -75.42320 -131.70375 
    -75.16645 -132.40746 
    -74.86838 -133.08493 
    -74.53307 -133.73445 
    -74.16438 -134.35478 
    -73.76583 -134.94518 
    -73.34057 -135.50523 
    -72.89134 -136.03479 
    -72.42052 -136.53383 
    -71.93011 -137.00238 
    -71.42178 -137.44048 
    -70.89699 -137.84805 
    -70.35696 -138.22498 
    -69.80280 -138.57097 
    -69.23558 -138.88564 
    -68.65633 -139.16844 
    -68.08646 -139.46198 
    -67.51996 -139.77187 
    -66.93130 -140.04587 
    -66.32273 -140.28210 
    -65.69675 -140.47896 
    -65.05597 -140.63490 
    -64.40318 -140.74869 
    -63.74127 -140.81920 
    -63.07326 -140.84564 
    -62.40226 -140.82736 
    -61.73142 -140.76398 
    -61.06395 -140.65544 
    -60.40311 -140.50179 
    -59.75215 -140.30334 
    -59.11443 -140.06052 
    -58.49310 -139.77437 
    -57.89128 -139.44608 
    -57.31205 -139.07704 
    -56.75834 -138.66888 
    -56.23296 -138.22353 
    -55.73854 -137.74304 
    -55.27757 -137.22977 
    -54.85229 -136.68620 
    -54.46478 -136.11502 
    -54.11686 -135.51904 
    -53.81010 -134.90123 
    -53.54585 -134.26463 
    -53.32517 -133.61238 
    -53.14888 -132.94765 
    -53.01755 -132.27364 
    -52.93146 -131.59358 
    -52.89069 -130.91064 
    -52.89506 -130.22798 
    -52.94417 -129.54869 
    -53.03740 -128.87576 
    -53.17396 -128.21216 
    -53.35287 -127.56069 
    -53.57298 -126.92410 
    -53.83300 -126.30502 
    -54.13151 -125.70597 
    -54.46694 -125.12938 
    -54.83762 -124.57755 
    -55.24172 -124.05270 
    -55.67734 -123.55692 
    -56.14243 -123.09220 
    -56.63483 -122.66039 
