69 25 
Cell 0 100 -120.59843 -148.39235 
    -130.59853 -148.39235 
    -130.57878 -149.02026 
    -130.51965 -149.64569 
    -130.42136 -150.26617 
    -130.28430 -150.87926 
    -130.10902 -151.48253 
    -129.89621 -152.07359 
    -129.64998 -152.65169 
    -129.37376 -153.21663 
    -129.06911 -153.76801 
    -128.73067 -154.30077 
    -128.35869 -154.81219 
    -127.95435 -155.30002 
    -127.51910 -155.76212 
    -127.05452 -156.19641 
    -126.56236 -156.60100 
    -126.04454 -156.97403 
    -125.50305 -157.31381 
    -124.94005 -157.61874 
    -124.35780 -157.88742 
    -123.75866 -158.11853 
    -123.14510 -158.31096 
    -122.51965 -158.46373 
    -121.88494 -158.57608 
    -121.24363 -158.64740 
    -120.59843 -158.67723 
    -119.95211 -158.66539 
    -119.30742 -158.61179 
    -118.66713 -158.51659 
    -118.03401 -158.38013 
    -117.41078 -158.20294 
    -116.80014 -157.98573 
    -116.20473 -157.72946 
    -115.62711 -157.43515 
    -115.06977 -157.10413 
    -114.53512 -156.73779 
    -114.02543 -156.33775 
    -113.54287 -155.90576 
    -113.08948 -155.44373 
    -112.66714 -154.95369 
    -112.27763 -154.43777 
    -111.92252 -153.89825 
    -111.60323 -153.33751 
    -111.32101 -152.75797 
    -111.07634 -152.16241 
    -110.84255 -151.56223 
    -110.64254 -150.94859 
    -110.47653 -150.32321 
    -110.34464 -149.68770 
    -110.24719 -149.04359 
    -110.43433 -148.39235 
    -110.80851 -147.77641 
    -111.10917 -147.19357 
    -111.36799 -146.63155 
    -111.60107 -146.08221 
    -111.82004 -145.54008 
    -112.03398 -145.00145 
    -112.24938 -144.46359 
    -112.46849 -143.92288 
    -112.70026 -143.38000 
    -112.94854 -142.83438 
    -113.20885 -142.27914 
    -113.51870 -141.74403 
    -113.86234 -141.21913 
    -114.22806 -140.69189 
    -114.56399 -140.08664 
    -114.76302 -139.19720 
    -115.01756 -138.24077 
    -115.83538 -138.27034 
    -116.58988 -138.26790 
    -117.30243 -138.24828 
    -117.97185 -138.16246 
    -118.62774 -138.06161 
    -119.27866 -137.94525 
    -119.93270 -137.81084 
    -120.59843 -137.56789 
    -121.29644 -137.29784 
    -122.04032 -136.97865 
    -122.84731 -136.60333 
    -123.56608 -136.83414 
    -124.24039 -137.18355 
    -124.85720 -137.63593 
    -125.35789 -138.27798 
    -125.80068 -138.92950 
    -126.30782 -139.39581 
    -126.80652 -139.84766 
    -127.39207 -140.18025 
    -128.18568 -140.31274 
    -128.18463 -141.26843 
    -128.49925 -141.85622 
    -128.84689 -142.39951 
    -129.16406 -142.95644 
    -129.45047 -143.52591 
    -129.70563 -144.10683 
    -129.92897 -144.69814 
    -130.11984 -145.29866 
    -130.28439 -145.90541 
    -130.42143 -146.51851 
    -130.51970 -147.13901 
    -130.57881 -147.76443 
Cell 1 100 -103.11092 -141.61362 
    -113.60408 -141.61362 
    -113.22573 -142.24998 
    -112.93907 -142.85519 
    -112.67545 -143.43814 
    -112.43423 -144.00743 
    -112.20711 -144.56915 
    -111.98419 -145.12679 
    -111.76176 -145.68439 
    -111.53264 -146.24350 
    -111.28882 -146.80347 
    -111.02245 -147.36168 
    -110.72554 -147.91299 
    -110.41206 -148.46986 
    -109.98429 -148.93301 
    -109.50224 -149.33939 
    -109.00655 -149.72826 
    -108.48717 -150.08524 
    -107.94617 -150.40891 
    -107.38567 -150.69792 
    -106.80789 -150.95111 
    -106.21513 -151.16742 
    -105.60976 -151.34595 
    -104.99417 -151.48598 
    -104.37083 -151.58690 
    -103.74225 -151.64828 
    -103.11092 -151.66988 
    -102.47939 -151.65157 
    -101.85017 -151.59340 
    -101.22583 -151.49561 
    -100.60884 -151.35857 
    -100.00170 -151.18280 
    -99.40685 -150.96904 
    -98.82667 -150.71811 
    -98.26350 -150.43103 
    -97.71960 -150.10896 
    -97.19716 -149.75320 
    -96.69827 -149.36517 
    -96.22492 -148.94646 
    -95.77902 -148.49873 
    -95.36234 -148.02380 
    -94.97653 -147.52359 
    -94.61417 -147.00581 
    -94.27960 -146.46867 
    -94.01186 -145.89531 
    -94.02036 -145.21281 
    -93.98174 -144.57986 
    -93.93381 -143.96991 
    -93.89699 -143.37126 
    -93.87404 -142.78050 
    -93.86600 -142.19525 
    -93.86738 -141.61362 
    -93.84798 -141.03085 
    -93.83616 -140.44194 
    -93.82687 -139.84259 
    -93.82694 -139.22990 
    -93.83576 -138.59993 
    -93.84931 -137.94669 
    -93.85474 -137.25798 
    -93.83365 -136.51340 
    -93.70155 -135.64224 
    -94.10316 -135.06911 
    -94.55785 -134.53790 
    -95.05941 -134.05275 
    -95.60063 -133.61597 
    -96.17383 -133.22812 
    -96.77150 -132.88815 
    -97.38679 -132.59383 
    -98.01388 -132.34213 
    -98.64816 -132.12978 
    -99.28627 -131.95367 
    -99.92592 -131.81120 
    -100.52174 -131.52945 
    -101.13386 -131.24950 
    -101.77255 -131.01936 
    -102.43465 -130.86458 
    -103.11092 -130.80605 
    -103.78792 -130.85295 
    -104.45181 -130.99939 
    -105.09236 -131.22653 
    -105.68180 -131.60068 
    -106.26243 -131.91425 
    -106.86115 -132.14162 
    -107.46505 -132.36061 
    -108.02679 -132.67166 
    -108.49673 -133.12694 
    -108.97208 -133.54642 
    -109.45248 -133.94798 
    -109.93715 -134.34442 
