44 25 
Cell 0 100 -118.78943 -150.86957 
    -128.78958 -150.86957 
    -128.76985 -151.49748 
    -128.71072 -152.12292 
    -128.61243 -152.74341 
    -128.47539 -153.35649 
    -128.30011 -153.95978 
    -128.08730 -154.55086 
    -127.83779 -155.12740 
    -127.55257 -155.68715 
    -127.23277 -156.22787 
    -126.87965 -156.74747 
    -126.49461 -157.24385 
    -126.07915 -157.71507 
    -125.63493 -158.15929 
    -125.16368 -158.57472 
    -124.66729 -158.95975 
    -124.14776 -159.31294 
    -123.61003 -159.63821 
    -123.05543 -159.93527 
    -122.48381 -160.20050 
    -121.89609 -160.43088 
    -121.29394 -160.62398 
    -120.67973 -160.77887 
    -120.05590 -160.89470 
    -119.42495 -160.97081 
    -118.78943 -161.00671 
    -118.15195 -161.00206 
    -117.51513 -160.95670 
    -116.88162 -160.87067 
    -116.25407 -160.74411 
    -115.63515 -160.57745 
    -115.02745 -160.37123 
    -114.43359 -160.12617 
    -113.85612 -159.84323 
    -113.29750 -159.52347 
    -112.76017 -159.16814 
    -112.24644 -158.77867 
    -111.75855 -158.35669 
    -111.29864 -157.90388 
    -110.86867 -157.42220 
    -110.47053 -156.91360 
    -110.10593 -156.38028 
    -109.77647 -155.82448 
    -109.48354 -155.24858 
    -109.22848 -154.65501 
    -109.00577 -154.04848 
    -108.80089 -153.43419 
    -108.66291 -152.80130 
    -108.92993 -152.11511 
    -109.24348 -151.47015 
    -109.46456 -150.86957 
    -109.66473 -150.29549 
    -109.85535 -149.74094 
    -110.04453 -149.20139 
    -110.22151 -148.66971 
    -110.37169 -148.13449 
    -110.52079 -147.59578 
    -110.69028 -147.05840 
    -110.90186 -146.53333 
    -111.13076 -146.00923 
    -111.38058 -145.48672 
    -111.62344 -144.94135 
    -111.86615 -144.36818 
    -112.05338 -143.69641 
    -111.67229 -142.26643 
    -111.66591 -141.06488 
    -112.61094 -141.13382 
    -113.49521 -141.23943 
    -114.27941 -141.28528 
    -114.99901 -141.29607 
    -115.67741 -141.29173 
    -116.32516 -141.27184 
    -116.94463 -141.19884 
    -117.55728 -141.11610 
    -118.16998 -141.02374 
    -118.78943 -140.89397 
    -119.42973 -140.69238 
    -120.10187 -140.48056 
    -120.81860 -140.23227 
    -121.59632 -139.93744 
    -122.29488 -140.08093 
    -122.89993 -140.48761 
    -123.49475 -140.87024 
    -124.01761 -141.35956 
    -124.52068 -141.83856 
    -125.01790 -142.29681 
    -125.58305 -142.65749 
    -126.37666 -142.78999 
    -126.37561 -143.74567 
    -126.69707 -144.32780 
    -127.03969 -144.87541 
    -127.35135 -145.43600 
    -127.63181 -146.00842 
    -127.88073 -146.59152 
    -128.09766 -147.18417 
    -128.30017 -147.77934 
    -128.47543 -148.38263 
    -128.61247 -148.99573 
    -128.71074 -149.61621 
    -128.76985 -150.24165 
Cell 1 100 -100.70098 -146.31767 
    -110.99604 -146.31767 
    -110.73439 -146.94891 
    -110.53219 -147.55965 
    -110.36424 -148.16104 
    -110.19317 -148.75485 
    -109.99663 -149.33800 
    -109.79447 -149.91805 
    -109.59278 -150.50183 
    -109.38315 -151.09074 
    -109.14363 -151.67554 
    -108.87495 -152.25641 
    -108.48634 -152.75829 
    -108.04005 -153.20952 
    -107.57410 -153.63680 
    -107.09336 -154.04474 
    -106.59828 -154.43460 
    -106.07938 -154.79268 
    -105.53872 -155.11748 
    -104.97840 -155.40765 
    -104.40067 -155.66202 
    -103.80781 -155.87950 
    -103.20218 -156.05919 
    -102.58620 -156.20032 
    -101.96233 -156.30229 
    -101.33308 -156.36465 
    -100.70098 -156.38715 
    -100.06857 -156.36961 
    -99.43839 -156.31212 
    -98.81299 -156.21487 
    -98.19489 -156.07823 
    -97.58660 -155.90276 
    -96.99056 -155.68912 
    -96.40920 -155.43817 
    -95.84485 -155.15094 
    -95.29980 -154.82857 
    -94.77626 -154.47235 
    -94.27633 -154.08374 
    -93.80202 -153.66432 
    -93.35526 -153.21577 
    -92.93781 -152.73993 
    -92.55135 -152.23872 
    -92.19563 -151.71533 
    -91.86086 -151.17758 
    -91.55515 -150.62138 
    -91.29014 -150.04369 
    -91.30888 -149.36934 
    -91.30452 -148.73027 
    -91.29238 -148.11246 
    -91.27721 -147.50816 
    -91.26252 -146.91150 
    -91.25133 -146.31767 
    -91.24081 -145.72249 
    -91.23690 -145.12209 
    -91.24240 -144.51335 
    -91.25677 -143.89281 
    -91.27528 -143.25507 
    -91.29987 -142.59550 
    -91.32275 -141.90462 
    -91.32444 -141.16287 
    -91.28935 -140.34486 
    -91.69157 -139.77196 
    -92.14683 -139.24106 
    -92.64893 -138.75629 
    -93.19063 -138.31996 
    -93.76425 -137.93260 
    -94.36227 -137.59319 
    -94.97784 -137.29945 
    -95.60514 -137.04837 
    -96.23956 -136.83667 
    -96.87772 -136.66121 
    -97.51733 -136.51939 
    -98.11404 -136.24222 
    -98.72581 -135.96344 
    -99.36401 -135.73441 
    -100.02547 -135.58064 
    -100.70098 -135.52304 
    -101.37712 -135.57077 
    -102.04004 -135.71793 
    -102.67955 -135.94566 
    -103.29139 -136.22870 
    -103.87694 -136.54309 
    -104.48097 -136.77051 
    -105.10534 -136.95795 
    -105.70644 -137.21278 
    -106.28075 -137.52536 
    -106.87965 -137.81346 
    -107.48273 -138.11995 
    -108.08228 -138.45740 
    -108.67194 -138.83244 
    -109.24516 -139.24931 
    -109.79500 -139.71048 
    -110.31377 -140.21721 
    -110.79930 -140.76607 
    -111.36989 -141.29727 
    -111.67075 -141.97444 
    -111.79160 -142.71411 
    -111.98016 -143.42168 
    -111.91924 -144.17767 
    -111.62500 -144.93765 
    -111.30218 -145.65071 
Cell 2 100 -80.81252 -147.77821 
    -91.28399 -147.77821 
    -91.29877 -148.43796 
    -91.30708 -149.10399 
    -91.29752 -149.77832 
    -91.14850 -150.43204 
    -90.84197 -151.03699 
    -90.51749 -151.62068 
    -90.17532 -152.18402 
    -89.81508 -152.72742 
    -89.43602 -153.25085 
    -89.03723 -153.75381 
    -88.61784 -154.23534 
    -88.18498 -154.70142 
    -87.76275 -155.17946 
    -87.31047 -155.63289 
    -86.82814 -156.05801 
    -86.31747 -156.45264 
    -85.78039 -156.81474 
    -85.21896 -157.14238 
    -84.63541 -157.43373 
    -84.03214 -157.68721 
    -83.41168 -157.90131 
    -82.77668 -158.07472 
    -82.12990 -158.20636 
    -81.47420 -158.29530 
    -80.81252 -158.34087 
    -80.14787 -158.34254 
    -79.48329 -158.30009 
    -78.82188 -158.21349 
    -78.16671 -158.08295 
    -77.52087 -157.90887 
    -76.88738 -157.69197 
    -76.26925 -157.43315 
    -75.66940 -157.13351 
    -75.09066 -156.79442 
    -74.53575 -156.41743 
    -74.00728 -156.00433 
    -73.50771 -155.55705 
    -73.03932 -155.07773 
    -72.60426 -154.56868 
    -72.20446 -154.03233 
    -71.84169 -153.47127 
    -71.51746 -152.88821 
    -71.23313 -152.28593 
    -70.98325 -151.66989 
    -70.72545 -151.05569 
    -70.50280 -150.42529 
    -70.31735 -149.78027 
    -70.17131 -149.12251 
    -70.06741 -148.45424 
    -70.00866 -147.77821 
    -69.99791 -147.09781 
    -70.03769 -146.41704 
    -70.12997 -145.74040 
    -70.27590 -145.07288 
    -70.47569 -144.41957 
    -70.72843 -143.78564 
    -71.03210 -143.17590 
    -71.38363 -142.59464 
    -71.77908 -142.04543 
    -72.21389 -141.53094 
    -72.68637 -141.05568 
    -73.19253 -140.62257 
    -73.71897 -140.22435 
    -74.26153 -139.85944 
    -74.81804 -139.52753 
    -75.38757 -139.22987 
    -75.96802 -138.96609 
    -76.52936 -138.67604 
    -77.09804 -138.39651 
    -77.68190 -138.14317 
    -78.28006 -137.91496 
    -78.89205 -137.71078 
    -79.51783 -137.52969 
    -80.15776 -137.37112 
    -80.81252 -137.23509 
    -81.48419 -137.10220 
    -82.17974 -136.95554 
    -82.88811 -136.89755 
    -83.59324 -136.94801 
    -84.34166 -136.91664 
    -85.10486 -136.93698 
    -85.85915 -137.05356 
    -86.58852 -137.27171 
    -87.34033 -137.49202 
    -88.07731 -137.77908 
    -88.78911 -138.13617 
    -89.46476 -138.56451 
    -90.09325 -139.06302 
    -90.66426 -139.62814 
    -91.16875 -140.25397 
    -91.32211 -141.10861 
    -91.31953 -142.00194 
    -91.29047 -142.84767 
    -91.26410 -143.64014 
    -91.24529 -144.38841 
    -91.23708 -145.10164 
    -91.24198 -145.78868 
    -91.25400 -146.45915 
    -91.26766 -147.12044 
Cell 3 100 -59.82652 -155.01140 
    -69.97414 -155.01140 
    -69.92943 -155.64702 
    -69.84760 -156.27736 
    -69.72933 -156.90047 
    -69.57520 -157.51443 
    -69.38573 -158.11737 
    -69.16144 -158.70735 
    -68.90289 -159.28241 
    -68.61070 -159.84055 
    -68.28566 -160.37973 
    -67.92862 -160.89792 
    -67.54305 -161.39507 
    -67.12699 -161.86700 
    -66.68208 -162.31183 
    -66.21008 -162.72781 
    -65.71288 -163.11328 
    -65.19242 -163.46671 
    -64.65079 -163.78671 
    -64.09012 -164.07201 
    -63.51264 -164.32149 
    -62.92065 -164.53415 
    -62.31648 -164.70918 
    -61.70254 -164.84587 
    -61.08126 -164.94371 
    -60.45509 -165.00229 
    -59.82652 -165.02142 
    -59.19802 -165.00101 
    -58.57210 -164.94115 
    -57.95121 -164.84210 
    -57.33745 -164.70569 
    -56.73316 -164.53177 
    -56.14051 -164.32118 
    -55.56149 -164.07504 
    -54.99790 -163.79462 
    -54.45130 -163.48138 
    -53.92302 -163.13687 
    -53.41409 -162.76270 
    -52.92529 -162.36046 
    -52.45716 -161.93167 
    -52.01011 -161.47769 
    -51.58445 -160.99962 
    -51.18060 -160.49826 
    -50.79928 -159.97417 
    -50.44160 -159.42760 
    -50.10934 -158.85870 
    -49.80500 -158.26759 
    -49.53191 -157.65460 
    -49.29417 -157.02055 
    -49.09654 -156.36691 
    -48.94414 -155.69606 
    -48.84219 -155.01140 
    -48.84982 -154.32080 
    -49.37508 -153.69107 
    -49.84895 -153.10808 
    -50.24350 -152.55089 
    -50.60464 -152.01503 
    -50.95708 -151.49974 
    -51.31316 -151.00531 
    -51.67115 -150.52795 
    -52.04164 -150.07097 
    -52.42467 -149.63365 
    -52.81233 -149.20876 
    -53.21215 -148.80009 
    -53.61642 -148.39832 
    -54.02543 -147.99908 
    -54.44064 -147.59837 
    -54.85717 -147.18095 
    -55.27082 -146.72461 
    -55.67892 -146.19730 
    -56.08643 -145.56502 
    -56.69928 -145.38675 
    -57.31776 -145.24042 
    -57.94094 -145.12689 
    -58.56774 -145.04713 
    -59.19638 -144.99565 
    -59.82652 -144.96330 
    -60.45840 -144.96793 
    -61.09005 -145.00951 
    -61.71951 -145.08800 
    -62.34476 -145.20346 
    -62.96399 -145.35526 
    -63.58076 -145.52927 
    -64.17894 -145.76202 
    -64.75939 -146.03854 
