101 25 
Cell 0 100 -122.44723 -144.25818 
    -132.44733 -144.25818 
    -132.42758 -144.88609 
    -132.36844 -145.51152 
    -132.27016 -146.13200 
    -132.13310 -146.74509 
    -131.95782 -147.34836 
    -131.74501 -147.93942 
    -131.50362 -148.51979 
    -131.23412 -149.08881 
    -130.93195 -149.64275 
    -130.59465 -150.17763 
    -130.22339 -150.69118 
    -129.81944 -151.18115 
    -129.38429 -151.64540 
    -128.91954 -152.08186 
    -128.42694 -152.48856 
    -127.90841 -152.86362 
    -127.36595 -153.20531 
    -126.80177 -153.51204 
    -126.21811 -153.78235 
    -125.61738 -154.01489 
    -125.00205 -154.20856 
    -124.37470 -154.36235 
    -123.73797 -154.47545 
    -123.09457 -154.54727 
    -122.44723 -154.57735 
    -121.79874 -154.56548 
    -121.15192 -154.51158 
    -120.50955 -154.41582 
    -119.87444 -154.27855 
    -119.24932 -154.10031 
    -118.63695 -153.88185 
    -118.03997 -153.62408 
    -117.46098 -153.32813 
    -116.90250 -152.99527 
    -116.36693 -152.62700 
    -115.85658 -152.22491 
    -115.37360 -151.79082 
    -114.92007 -151.32664 
    -114.49786 -150.83446 
    -114.10874 -150.31645 
    -113.75428 -149.77489 
    -113.43589 -149.21220 
    -113.15482 -148.63086 
    -112.91212 -148.03340 
    -112.68365 -147.43056 
    -112.48450 -146.81618 
    -112.31943 -146.19016 
    -112.18855 -145.55415 
    -112.09196 -144.90968 
    -112.11436 -144.25818 
    -112.55090 -143.63554 
    -112.89548 -143.05151 
    -113.18597 -142.49150 
    -113.44322 -141.94635 
    -113.68169 -141.41010 
    -113.91228 -140.87895 
    -114.13922 -140.34872 
    -114.37287 -139.81926 
    -114.61921 -139.29037 
    -114.88003 -138.76028 
    -115.15569 -138.22609 
    -115.45060 -137.68790 
    -115.76978 -137.14742 
    -116.13752 -136.63104 
    -116.52653 -136.10904 
    -116.89947 -135.51630 
    -117.15801 -134.63713 
    -117.61298 -133.98488 
    -118.32744 -133.85278 
    -119.05377 -133.81421 
    -119.74306 -133.72612 
    -120.41789 -133.62003 
    -121.08759 -133.49553 
    -121.75959 -133.32854 
    -122.44723 -133.06268 
    -123.17030 -132.76538 
    -123.94359 -132.41322 
    -124.72958 -132.29364 
    -125.43349 -132.62743 
    -126.10607 -132.99744 
    -126.69960 -133.51791 
    -127.19315 -134.17258 
    -127.63457 -134.82245 
    -128.14777 -135.27557 
    -128.64590 -135.72643 
    -129.24088 -136.04607 
    -130.03448 -136.17857 
    -130.03343 -137.13426 
    -130.33780 -137.73053 
    -130.68558 -138.27267 
    -131.00304 -138.82851 
    -131.28986 -139.39690 
    -131.54558 -139.97682 
    -131.76959 -140.56720 
    -131.96126 -141.16689 
    -132.13321 -141.77124 
    -132.27023 -142.38434 
    -132.36850 -143.00484 
    -132.42761 -143.63026 
Cell 1 100 -105.43390 -136.81450 
    -116.00687 -136.81450 
    -115.58907 -137.45341 
    -115.24970 -138.05452 
    -114.94760 -138.62933 
    -114.67053 -139.18607 
    -114.41345 -139.73213 
    -114.17210 -140.27420 
    -113.93893 -140.81667 
    -113.70319 -141.36058 
    -113.46021 -141.90814 
    -113.20171 -142.45815 
    -112.91880 -143.00655 
    -112.60320 -143.54691 
    -112.24671 -144.06941 
    -111.82375 -144.53850 
    -111.32561 -144.92374 
    -110.80629 -145.28003 
    -110.26542 -145.60300 
    -109.70514 -145.89134 
    -109.12766 -146.14389 
    -108.53529 -146.35960 
    -107.93037 -146.53758 
    -107.31529 -146.67712 
    -106.69254 -146.77763 
    -106.06457 -146.83868 
    -105.43390 -146.86002 
    -104.80305 -146.84152 
    -104.17455 -146.78326 
    -103.55091 -146.68547 
    -102.93463 -146.54851 
    -102.32818 -146.37291 
    -101.73399 -146.15941 
    -101.15444 -145.90881 
    -100.59186 -145.62215 
    -100.04848 -145.30055 
    -99.52650 -144.94533 
    -99.02801 -144.55789 
    -98.55498 -144.13980 
    -98.10931 -143.69275 
    -97.69278 -143.21851 
    -97.30488 -142.72058 
    -96.94123 -142.20412 
    -96.60660 -141.66734 
    -96.47187 -141.03171 
    -96.45299 -140.37030 
    -96.40393 -139.74850 
    -96.36260 -139.14362 
    -96.33253 -138.55067 
    -96.31616 -137.96634 
    -96.31553 -137.38818 
    -96.33109 -136.81450 
    -96.36115 -136.24368 
    -96.37172 -135.66968 
    -96.38248 -135.08784 
    -96.39954 -134.49487 
    -96.42975 -133.88887 
    -96.47158 -133.26607 
    -96.51667 -132.61836 
    -96.55800 -131.93494 
    -96.57433 -131.19205 
    -96.42719 -130.27074 
