114 25 
Cell 0 100 -123.27340 -142.55626 
    -133.27350 -142.55626 
    -133.25375 -143.18417 
    -133.19463 -143.80960 
    -133.09633 -144.43008 
    -132.95927 -145.04317 
    -132.78400 -145.64644 
    -132.57118 -146.23750 
    -132.32477 -146.81551 
    -132.05219 -147.38245 
    -131.75056 -147.93604 
    -131.41385 -148.47064 
    -131.04318 -148.98398 
    -130.63986 -149.47383 
    -130.20534 -149.93803 
    -129.74123 -150.37451 
    -129.24925 -150.78131 
    -128.73132 -151.15657 
    -128.18945 -151.49852 
    -127.62580 -151.80557 
    -127.04264 -152.07628 
    -126.44235 -152.30928 
    -125.82740 -152.50345 
    -125.20036 -152.65778 
    -124.56388 -152.77147 
    -123.92064 -152.84389 
    -123.27340 -152.87460 
    -122.62493 -152.86334 
    -121.97804 -152.81007 
    -121.33553 -152.71492 
    -120.70019 -152.57826 
    -120.07478 -152.40057 
    -119.46206 -152.18262 
    -118.86465 -151.92531 
    -118.28519 -151.62978 
    -117.72618 -151.29727 
    -117.19005 -150.92928 
    -116.67909 -150.52740 
    -116.19550 -150.09344 
    -115.74134 -149.62933 
    -115.31851 -149.13712 
    -114.92876 -148.61899 
    -114.57368 -148.07727 
    -114.25471 -147.51433 
    -113.97311 -146.93265 
    -113.72990 -146.33479 
    -113.50468 -145.73032 
    -113.30528 -145.11563 
    -113.14002 -144.48930 
    -113.00899 -143.85295 
    -112.91229 -143.20813 
    -112.99929 -142.55626 
    -113.42995 -141.93695 
    -113.77048 -141.35577 
    -114.05779 -140.79829 
    -114.31244 -140.25548 
    -114.54877 -139.72145 
    -114.77758 -139.19254 
    -115.00294 -138.66447 
    -115.23527 -138.13725 
    -115.48055 -137.61076 
    -115.74000 -137.08292 
    -116.01502 -136.55161 
    -116.30959 -136.01680 
    -116.62639 -135.47791 
    -116.99381 -134.96555 
    -117.38201 -134.44746 
    -117.75826 -133.86580 
    -118.04402 -133.04404 
    -118.41602 -132.23381 
    -119.14632 -132.13245 
    -119.86861 -132.07741 
    -120.55784 -131.97984 
    -121.23379 -131.86421 
    -121.90576 -131.73026 
    -122.58075 -131.54689 
    -123.27340 -131.26601 
    -124.00343 -130.95268 
    -124.78139 -130.61931 
    -125.54330 -130.65698 
    -126.24841 -130.96938 
    -126.91386 -131.35207 
    -127.52180 -131.82603 
    -128.01784 -132.47382 
    -128.45877 -133.12411 
    -128.97249 -133.57593 
    -129.47031 -134.02695 
    -130.06705 -134.34415 
    -130.86066 -134.47664 
    -130.85960 -135.43233 
    -131.16072 -136.03130 
    -131.50813 -136.57338 
    -131.82523 -137.12910 
    -132.11171 -137.69736 
    -132.36710 -138.27708 
    -132.59082 -138.86723 
    -132.78412 -139.46603 
    -132.95938 -140.06932 
    -133.09641 -140.68242 
    -133.19467 -141.30292 
    -133.25378 -141.92834 
Cell 1 100 -106.31586 -135.13763 
    -116.87041 -135.13763 
    -116.45155 -135.77531 
    -116.11219 -136.37520 
    -115.80950 -136.94864 
    -115.53294 -137.50418 
    -115.27634 -138.04907 
    -115.03573 -138.59007 
    -114.80357 -139.13165 
    -114.56895 -139.67480 
    -114.32732 -140.22186 
    -114.07032 -140.77158 
    -113.78896 -141.31992 
    -113.47483 -141.86035 
    -113.11974 -142.38304 
    -112.70672 -142.86285 
    -112.20579 -143.24443 
    -111.68654 -143.60046 
    -111.14577 -143.92320 
    -110.58562 -144.21133 
    -110.00830 -144.46368 
    -109.41611 -144.67921 
    -108.81138 -144.85706 
    -108.19653 -144.99648 
    -107.57401 -145.09688 
    -106.94627 -145.15785 
    -106.31586 -145.17914 
    -105.68526 -145.16064 
    -105.05701 -145.10242 
    -104.43362 -145.00467 
    -103.81758 -144.86778 
