12 25 
Cell 0 100 -115.34538 -152.89180 
    -125.34550 -152.89180 
    -125.32576 -153.51971 
    -125.26662 -154.14514 
    -125.16833 -154.76563 
    -125.03128 -155.37872 
    -124.85600 -155.98198 
    -124.64319 -156.57306 
    -124.39366 -157.14960 
    -124.12321 -157.71745 
    -123.82066 -158.27037 
    -123.48310 -158.80420 
    -123.11171 -159.31667 
    -122.70779 -159.80556 
    -122.27279 -160.26874 
    -121.80833 -160.70415 
    -121.31615 -161.10985 
    -120.79815 -161.48398 
    -120.25636 -161.82483 
    -119.69292 -162.13080 
    -119.11012 -162.40044 
    -118.51031 -162.63243 
    -117.89597 -162.82567 
    -117.26965 -162.97916 
    -116.63398 -163.09209 
    -115.99165 -163.16386 
    -115.34538 -163.19405 
    -114.69795 -163.18239 
    -114.05214 -163.12886 
    -113.41073 -163.03360 
    -112.77650 -162.89694 
    -112.15220 -162.71942 
    -111.54053 -162.50175 
    -110.94415 -162.24489 
    -110.36565 -161.94991 
    -109.80752 -161.61807 
    -109.27216 -161.25087 
    -108.76188 -160.84988 
    -108.27883 -160.41692 
    -107.82507 -159.95384 
    -107.40249 -159.46274 
    -107.01282 -158.94577 
    -106.65765 -158.40520 
    -106.33832 -157.84348 
    -106.05578 -157.26315 
    -106.36040 -156.44920 
    -106.50364 -155.76466 
    -106.60005 -155.13722 
    -106.66660 -154.54736 
    -106.75446 -153.97708 
    -106.86042 -153.42563 
    -106.98164 -152.89180 
    -107.08873 -152.37234 
    -107.19862 -151.86263 
    -107.29216 -151.35556 
    -107.39096 -150.84946 
    -107.46117 -150.33006 
    -107.48254 -149.77869 
    -107.31791 -149.11436 
    -106.98242 -148.29422 
    -106.77605 -147.45354 
    -105.94340 -146.06085 
    -105.94626 -145.11617 
    -106.39618 -144.48793 
    -106.91707 -143.91655 
    -107.50298 -143.41196 
    -108.14516 -142.98155 
    -108.83274 -142.62952 
    -109.62875 -142.49329 
    -110.40406 -142.39095 
    -111.26134 -142.57669 
    -112.07270 -142.81950 
    -112.79540 -142.96028 
    -113.46936 -143.05734 
    -114.11185 -143.12746 
    -114.73444 -143.18118 
    -115.34538 -143.22130 
    -115.95558 -143.19302 
    -116.57275 -143.17619 
    -117.20047 -143.16710 
    -117.84539 -143.15492 
    -118.52114 -143.11783 
    -119.24384 -143.04541 
    -119.88437 -143.24599 
    -120.43495 -143.63391 
    -121.05095 -143.90126 
    -121.54891 -144.35338 
    -122.13902 -144.67970 
    -122.93264 -144.81219 
    -122.93159 -145.76788 
    -123.23853 -146.36201 
    -123.58541 -146.90508 
    -123.90187 -147.46169 
    -124.18759 -148.03075 
    -124.44214 -148.61119 
    -124.66494 -149.20192 
    -124.85610 -149.80157 
    -125.03137 -150.40486 
    -125.16840 -151.01796 
    -125.26667 -151.63844 
    -125.32578 -152.26389 
Cell 1 100 -96.69160 -152.74937 
    -107.01100 -152.74937 
    -106.86859 -153.38965 
    -106.74788 -154.01978 
    -106.65502 -154.65001 
    -106.57696 -155.28749 
    -106.46977 -155.92650 
    -106.31857 -156.56096 
    -106.08621 -157.17014 
    -105.70905 -157.70676 
    -105.31599 -158.22258 
    -104.90628 -158.71768 
    -104.47882 -159.19153 
    -104.03252 -159.64296 
    -103.56654 -160.07043 
