17 25 
Cell 0 100 -115.79531 -152.41974 
    -125.79547 -152.41974 
    -125.77573 -153.04765 
    -125.71659 -153.67308 
    -125.61831 -154.29358 
    -125.48125 -154.90666 
    -125.30598 -155.50993 
    -125.09316 -156.10101 
    -124.84366 -156.67757 
    -124.55844 -157.23730 
    -124.23864 -157.77803 
    -123.88551 -158.29762 
    -123.50046 -158.79399 
    -123.09221 -159.27197 
    -122.66115 -159.73111 
    -122.20109 -160.16299 
    -121.71373 -160.56573 
    -121.20087 -160.93755 
    -120.66448 -161.27672 
    -120.10661 -161.58170 
    -119.52943 -161.85104 
    -118.93524 -162.08344 
    -118.32643 -162.27779 
    -117.70545 -162.43304 
    -117.07486 -162.54840 
    -116.43726 -162.62321 
    -115.79531 -162.65700 
    -115.15171 -162.64944 
    -114.50919 -162.60045 
    -113.87048 -162.51009 
    -113.23830 -162.37863 
    -112.61539 -162.20651 
    -112.00444 -161.99438 
    -111.40807 -161.74309 
    -110.82890 -161.45361 
    -110.26940 -161.12718 
    -109.73203 -160.76512 
    -109.21910 -160.36900 
    -108.73284 -159.94051 
    -108.27534 -159.48146 
    -107.84855 -158.99387 
    -107.45429 -158.47984 
    -107.09423 -157.94162 
    -106.76984 -157.38153 
    -106.48242 -156.80205 
    -106.70312 -156.01959 
    -106.88503 -155.31487 
    -107.00590 -154.67647 
    -107.09750 -154.07893 
    -107.16769 -153.50966 
    -107.26944 -152.95615 
    -107.38885 -152.41974 
    -107.51982 -151.89909 
    -107.64753 -151.39044 
    -107.77203 -150.88922 
    -107.89516 -150.39133 
    -108.00968 -149.89005 
    -108.11425 -149.37860 
    -108.09301 -148.79532 
    -107.94471 -148.10384 
    -107.59721 -147.21707 
    -107.35349 -146.28639 
    -106.37393 -144.62570 
    -106.82487 -143.99594 
    -107.34697 -143.42317 
    -107.93426 -142.91736 
    -108.57795 -142.48589 
    -109.29182 -142.17189 
    -110.08051 -142.02455 
    -110.95425 -142.13196 
    -111.83317 -142.41249 
    -112.60309 -142.59511 
    -113.30222 -142.70976 
    -113.95546 -142.77490 
    -114.58264 -142.82048 
    -115.19348 -142.85388 
    -115.79531 -142.87970 
    -116.39813 -142.83820 
    -117.01047 -142.80081 
    -117.63578 -142.77167 
    -118.28114 -142.73808 
    -118.96081 -142.67734 
    -119.69066 -142.58119 
    -120.33842 -142.76514 
    -120.87942 -143.17178 
    -121.46352 -143.48808 
    -122.00514 -143.87263 
    -122.58895 -144.20764 
    -123.38256 -144.34013 
    -123.38151 -145.29582 
    -123.68689 -145.89125 
    -124.03111 -146.43608 
    -124.34469 -146.99414 
    -124.62739 -147.56427 
    -124.87879 -148.14537 
    -125.09840 -148.73639 
    -125.30606 -149.32951 
    -125.48132 -149.93280 
    -125.61836 -150.54590 
    -125.71663 -151.16638 
    -125.77574 -151.79182 
Cell 1 100 -97.30390 -151.78879 
    -107.54752 -151.78879 
    -107.38808 -152.42323 
    -107.25299 -153.04565 
    -107.14833 -153.66672 
    -107.06440 -154.29486 
