76 25 
Cell 0 100 -120.99462 -147.51865 
    -130.99471 -147.51865 
    -130.97496 -148.14656 
    -130.91583 -148.77199 
    -130.81754 -149.39247 
    -130.68048 -150.00555 
    -130.50520 -150.60883 
    -130.29428 -151.20064 
    -130.05354 -151.78145 
    -129.78271 -152.34995 
    -129.47946 -152.90329 
    -129.14125 -153.43752 
    -128.76918 -153.95032 
    -128.36453 -154.43945 
    -127.92877 -154.90277 
    -127.46355 -155.33823 
    -126.97060 -155.74388 
    -126.45186 -156.11787 
    -125.90933 -156.45848 
    -125.34521 -156.76411 
    -124.76175 -157.03333 
    -124.16135 -157.26485 
    -123.54649 -157.45750 
    -122.91972 -157.61035 
    -122.28368 -157.72261 
    -121.64108 -157.79367 
    -120.99462 -157.82310 
    -120.34710 -157.81068 
    -119.70129 -157.75636 
    -119.06000 -157.66032 
    -118.42596 -157.52290 
    -117.80196 -157.34465 
    -117.19068 -157.12631 
    -116.59477 -156.86880 
    -116.01682 -156.57323 
    -115.45932 -156.24088 
    -114.92465 -155.87325 
    -114.41512 -155.47189 
    -113.93288 -155.03864 
    -113.47996 -154.57538 
    -113.05825 -154.08418 
    -112.66950 -153.56720 
    -112.31528 -153.02672 
    -111.99699 -152.46513 
    -111.71589 -151.88489 
    -111.47227 -151.28882 
    -111.23911 -150.68840 
    -111.03980 -150.07462 
    -110.87451 -149.44916 
    -110.74335 -148.81369 
    -110.64641 -148.16969 
    -110.74332 -147.51865 
    -111.13903 -146.89857 
    -111.45608 -146.31364 
    -111.72784 -145.75092 
    -111.97173 -145.20197 
    -112.19990 -144.66107 
    -112.41875 -144.12323 
    -112.63859 -143.58659 
    -112.86615 -143.04997 
    -113.10527 -142.51192 
    -113.35550 -141.96851 
    -113.62365 -141.42085 
    -113.91711 -140.87242 
    -114.26058 -140.34761 
    -114.62719 -139.82175 
    -114.99055 -139.25476 
    -115.28925 -138.52843 
    -115.36110 -137.27130 
    -116.18459 -137.29681 
    -116.94769 -137.29726 
    -117.66513 -137.27151 
    -118.34160 -137.18579 
    -119.00416 -137.08429 
    -119.66155 -136.96628 
    -120.32185 -136.82530 
    -120.99462 -136.57410 
    -121.70068 -136.29605 
    -122.45384 -135.96773 
    -123.26453 -135.61932 
    -123.97312 -135.91817 
    -124.64667 -136.27881 
    -125.25283 -136.76363 
    -125.74796 -137.41730 
    -126.19041 -138.06755 
    -126.70024 -138.52803 
    -127.19894 -138.97914 
    -127.78827 -139.30653 
    -128.58188 -139.43904 
    -128.58083 -140.39473 
    -128.89256 -140.98491 
    -129.24062 -141.52759 
    -129.55829 -142.08397 
    -129.84525 -142.65297 
    -130.10103 -143.23349 
    -130.32504 -143.82448 
    -130.51660 -144.42477 
    -130.68059 -145.03171 
    -130.81761 -145.64481 
    -130.91588 -146.26530 
    -130.97499 -146.89073 
Cell 1 100 -103.65028 -140.47385 
    -114.17796 -140.47385 
    -113.78906 -141.11172 
    -113.47936 -141.71555 
    -113.20451 -142.29642 
    -112.94987 -142.86157 
    -112.71024 -143.41762 
    -112.48139 -143.97034 
    -112.25594 -144.52335 
    -112.02424 -145.07747 
    -111.78014 -145.63321 
    -111.51633 -146.18887 
    -111.22491 -146.74013 
    -110.89655 -147.27853 
    -110.52414 -147.79376 
    -110.04070 -148.19852 
    -109.54498 -148.58719 
    -109.02560 -148.94398 
    -108.48461 -149.26746 
    -107.92416 -149.55629 
    -107.34644 -149.80928 
    -106.75378 -150.02542 
    -106.14851 -150.20380 
    -105.53305 -150.34367 
    -104.90987 -150.44446 
    -104.28144 -150.50574 
    -103.65028 -150.52724 
    -103.01894 -150.50887 
    -102.38992 -150.45065 
    -101.76577 -150.35284 
    -101.14898 -150.21579 
    -100.54203 -150.04007 
    -99.94736 -149.82635 
    -99.36737 -149.57550 
    -98.80437 -149.28853 
    -98.26064 -148.96658 
    -97.73833 -148.61095 
    -97.23956 -148.22307 
    -96.76633 -147.80452 
    -96.32050 -147.35696 
    -95.90388 -146.88223 
    -95.51811 -146.38222 
    -95.15475 -145.86528 
    -94.82018 -145.32825 
    -94.63043 -144.71826 
    -94.62390 -144.04764 
    -94.56769 -143.42496 
    -94.51887 -142.81841 
    -94.48177 -142.22282 
    -94.45882 -141.63499 
    -94.45056 -141.05264 
    -94.45614 -140.47385 
    -94.45164 -139.89513 
    -94.44124 -139.31047 
    -94.43328 -138.71561 
    -94.43578 -138.10796 
    -94.44791 -137.48381 
    -94.46307 -136.83636 
    -94.47350 -136.15558 
    -94.46278 -135.42297 
    -94.33775 -134.56393 
    -94.64227 -133.92914 
    -95.09689 -133.39786 
    -95.59839 -132.91261 
    -96.13956 -132.47574 
    -96.71273 -132.08778 
    -97.31038 -131.74771 
    -97.92566 -131.45328 
    -98.55276 -131.20148 
    -99.18706 -130.98901 
    -99.82520 -130.81281 
    -100.46490 -130.67023 
    -101.06051 -130.38733 
    -101.67274 -130.10722 
    -102.31158 -129.87695 
    -102.97384 -129.72206 
    -103.65028 -129.66344 
    -104.32747 -129.71025 
    -104.99155 -129.85664 
    -105.61727 -130.16251 
    -106.22242 -130.45602 
    -106.80788 -130.75575 
    -107.40166 -130.99896 
    -108.00328 -131.22327 
    -108.49821 -131.65552 
    -108.96616 -132.09737 
    -109.43922 -132.50606 
    -109.91691 -132.89880 
    -110.39832 -133.28792 
    -110.88221 -133.68262 
    -111.36964 -134.08783 
    -111.85816 -134.51047 
    -112.34682 -134.95486 
    -112.83849 -135.42259 
    -113.34219 -135.91318 
    -113.87938 -136.42386 
    -114.51690 -136.94308 
    -115.24214 -137.49756 
    -115.30513 -138.25056 
    -115.08318 -139.02954 
    -114.65291 -139.78162 
Cell 2 100 -84.28057 -142.33594 
    -94.48882 -142.33594 
    -94.53194 -142.98090 
    -94.58691 -143.63792 
    -94.62645 -144.30952 
    -94.62363 -144.99159 
    -94.31672 -145.59688 
    -93.99180 -146.18088 
    -93.64915 -146.74446 
    -93.28842 -147.28804 
    -92.90884 -147.81160 
    -92.50953 -148.31462 
    -92.08961 -148.79614 
    -91.67896 -149.28348 
    -91.25433 -149.76224 
    -90.79820 -150.21440 
    -90.31218 -150.63774 
    -89.79808 -151.03014 
    -89.25787 -151.38959 
    -88.69366 -151.71422 
    -88.10774 -152.00226 
    -87.50254 -152.25214 
    -86.88062 -152.46243 
    -86.24463 -152.63190 
    -85.59737 -152.75949 
    -84.94170 -152.84438 
    -84.28057 -152.88589 
    -83.61697 -152.88365 
    -82.95393 -152.83743 
    -82.29450 -152.74728 
    -81.64175 -152.61345 
    -80.99872 -152.43645 
    -80.36839 -152.21698 
    -79.75373 -151.95596 
    -79.15758 -151.65463 
    -78.58273 -151.31429 
    -78.03186 -150.93655 
    -77.50747 -150.52321 
    -77.01199 -150.07619 
    -76.54764 -149.59764 
    -76.11649 -149.08986 
    -75.72043 -148.55525 
    -75.36114 -147.99638 
    -75.04012 -147.41592 
    -74.75864 -146.81662 
    -74.48946 -146.21251 
    -74.23285 -145.60065 
    -74.01101 -144.97272 
    -73.82598 -144.33026 
    -73.68016 -143.67508 
    -73.57628 -143.00940 
    -73.51722 -142.33594 
    -73.50580 -141.65805 
    -73.54456 -140.97966 
    -73.63553 -140.30528 
    -73.77988 -139.63982 
    -73.97784 -138.98837 
    -74.22854 -138.35605 
    -74.52997 -137.74765 
    -74.87911 -137.16743 
    -75.27207 -136.61897 
    -75.70431 -136.10492 
    -76.17097 -135.62709 
    -76.66711 -135.18642 
    -77.18799 -134.78311 
    -77.72928 -134.41679 
    -78.28715 -134.08670 
    -78.85838 -133.79192 
    -79.44030 -133.53151 
    -79.99815 -133.23532 
    -80.56654 -132.95535 
    -81.15016 -132.70152 
    -81.74815 -132.47281 
    -82.36003 -132.26810 
    -82.98576 -132.08649 
    -83.62572 -131.92737 
    -84.28057 -131.79080 
    -84.95324 -131.64417 
    -85.65027 -131.49368 
    -86.36059 -131.43210 
    -87.06687 -131.48401 
    -87.81091 -131.47066 
    -88.57449 -131.49072 
    -89.32919 -131.60707 
    -90.05934 -131.82439 
    -90.81168 -132.04457 
    -91.54918 -132.33156 
    -92.26151 -132.68863 
    -92.93769 -133.11705 
    -93.56670 -133.61568 
    -94.13820 -134.18100 
    -94.39896 -134.98450 
    -94.46932 -135.86996 
    -94.46458 -136.73723 
    -94.44658 -137.55219 
    -94.43492 -138.31554 
    -94.43756 -139.03574 
    -94.44862 -139.72523 
    -94.45553 -140.39496 
    -94.45058 -141.05116 
    -94.46118 -141.69543 
Cell 3 100 -58.63969 -155.73093 
    -68.77555 -155.73093 
    -68.73069 -156.36580 
    -68.64881 -156.99538 
    -68.53059 -157.61772 
    -68.37660 -158.23094 
    -68.18737 -158.83316 
    -67.96340 -159.42244 
    -67.70525 -159.99686 
    -67.41355 -160.55440 
    -67.08907 -161.09306 
    -66.73268 -161.61082 
    -66.34548 -162.10571 
    -65.92937 -162.57640 
    -65.48516 -163.02061 
    -65.01392 -163.43607 
    -64.51754 -163.82109 
    -63.99796 -164.17421 
    -63.45723 -164.49399 
    -62.89748 -164.77919 
    -62.32093 -165.02869 
    -61.72986 -165.24149 
    -61.12659 -165.41676 
    -60.51350 -165.55380 
    -59.89302 -165.65207 
    -59.26760 -165.71136 
    -58.63969 -165.73233 
    -58.01160 -165.71400 
    -57.38581 -165.65639 
    -56.76470 -165.55997 
    -56.15063 -165.42517 
    -55.54587 -165.25272 
    -54.95257 -165.04353 
    -54.37273 -164.79868 
    -53.80816 -164.51945 
    -53.26044 -164.20726 
    -52.73091 -163.86366 
    -52.22063 -163.49023 
    -51.73040 -163.08856 
    -51.26080 -162.66017 
    -50.81221 -162.20638 
    -50.38501 -161.72830 
    -49.97964 -161.22676 
    -49.59683 -160.70229 
    -49.23772 -160.15515 
    -48.90411 -159.58551 
    -48.59853 -158.99350 
    -48.32432 -158.37946 
    -48.08561 -157.74423 
    -47.88715 -157.08929 
    -47.73410 -156.41705 
    -47.63162 -155.73093 
    -47.58452 -155.03540 
    -47.59678 -154.33588 
    -47.67116 -153.63857 
    -47.80894 -152.95006 
    -48.00967 -152.27702 
    -48.27120 -151.62575 
    -48.58982 -151.00182 
    -48.96050 -150.40974 
    -49.36856 -149.84729 
    -49.96128 -149.42570 
    -50.67305 -149.14035 
    -51.33682 -148.87308 
    -51.94606 -148.60294 
    -52.52297 -148.33708 
    -53.08010 -148.07881 
    -53.62545 -147.82974 
    -54.16397 -147.58963 
    -54.69847 -147.35542 
    -55.23173 -147.12341 
    -55.76850 -146.89432 
    -56.31173 -146.66412 
    -56.86463 -146.42577 
    -57.43163 -146.16812 
    -58.01950 -145.87325 
    -58.63969 -145.67984 
    -59.27171 -145.68523 
    -59.90341 -145.72755 
    -60.53281 -145.80679 
    -61.15793 -145.92302 
    -61.77667 -146.07628 
    -62.39278 -146.25168 
    -62.99014 -146.48575 
    -63.57109 -146.76073 
    -64.13971 -147.06429 
    -64.68848 -147.40547 
    -65.21408 -147.78384 
    -65.71312 -148.19849 
    -66.18221 -148.64803 
    -66.61821 -149.13052 
    -67.01825 -149.64354 
    -67.37993 -150.18420 
    -67.70139 -150.74922 
    -67.98134 -151.33508 
    -68.21909 -151.93817 
    -68.41448 -152.55490 
    -68.56780 -153.18182 
    -68.67968 -153.81569 
    -68.75096 -154.45358 
    -68.78260 -155.09279 
Cell 4 100 -49.57781 -139.45914 
    -61.59887 -139.45914 
    -61.43904 -140.20538 
    -61.22964 -140.93111 
    -60.97490 -141.63326 
    -60.67901 -142.30945 
    -60.34604 -142.95795 
    -59.97979 -143.57758 
    -59.58376 -144.16757 
    -59.16103 -144.72755 
    -58.71448 -145.25745 
    -58.26513 -145.77084 
    -57.59096 -146.08820 
    -56.95351 -146.38538 
    -56.33451 -146.65430 
    -55.73911 -146.90686 
    -55.16676 -147.15167 
    -54.61278 -147.39297 
    -54.07050 -147.63130 
    -53.53595 -147.87062 
    -53.00446 -148.11388 
    -52.47031 -148.36134 
    -51.92764 -148.61110 
    -51.37074 -148.85803 
    -50.79465 -149.09138 
    -50.19886 -149.33046 
    -49.57781 -149.69846 
    -48.92414 -149.84886 
    -48.26994 -149.81201 
    -47.61810 -149.73227 
    -46.97158 -149.60971 
    -46.33331 -149.44469 
    -45.70620 -149.23770 
    -45.09315 -148.98952 
    -44.49698 -148.70113 
    -43.92045 -148.37370 
    -43.36623 -148.00864 
    -42.83688 -147.60751 
    -42.33483 -147.17213 
    -41.86237 -146.70442 
    -41.42164 -146.20651 
    -41.01458 -145.68068 
    -40.64300 -145.12933 
    -40.30845 -144.55501 
    -40.01233 -143.96031 
    -39.75581 -143.34795 
    -39.53983 -142.72067 
    -39.36515 -142.08130 
    -39.23230 -141.43265 
    -39.14160 -140.77754 
    -39.09319 -140.11877 
    -39.08700 -139.45914 
    -39.12280 -138.80136 
    -39.20018 -138.14813 
    -39.31858 -137.50209 
    -39.47730 -136.86577 
    -39.67551 -136.24168 
    -39.91225 -135.63228 
    -40.18645 -135.03990 
    -40.49740 -134.46713 
    -40.89114 -133.94641 
    -41.35018 -133.48141 
    -41.78815 -133.01497 
    -42.19514 -132.52635 
    -42.60860 -132.03767 
    -43.03062 -131.54494 
    -43.50613 -131.10219 
    -44.00784 -130.68227 
    -44.53541 -130.28705 
    -45.08778 -129.91733 
    -45.66438 -129.57494 
    -46.26455 -129.26196 
    -46.88744 -128.98083 
    -47.53194 -128.73431 
    -48.19656 -128.52544 
    -48.87935 -128.35748 
    -49.57781 -128.33253 
    -50.26527 -128.53217 
    -50.93152 -128.74339 
    -51.57740 -128.97690 
    -52.21231 -129.19843 
    -52.82358 -129.46967 
    -53.40527 -129.79207 
    -53.97746 -130.10939 
    -54.54502 -130.42381 
    -55.10564 -130.74867 
    -55.66209 -131.08484 
    -56.20910 -131.44328 
    -56.74467 -131.82721 
    -57.27303 -132.23285 
    -57.79710 -132.65955 
    -58.31888 -133.10837 
    -58.85128 -133.57402 
    -59.42303 -134.04668 
    -60.11208 -134.50209 
    -60.87252 -134.98724 
    -61.36724 -135.62852 
    -61.66924 -136.35458 
    -61.74203 -137.13869 
    -61.75388 -137.92094 
    -61.70506 -138.69615 
Cell 5 100 -8.92242 -146.60568 
    -19.31634 -146.60568 
    -19.32971 -147.26045 
    -19.30007 -147.91669 
    -19.22720 -148.57143 
    -19.11107 -149.22168 
    -18.95191 -149.86446 
    -18.75015 -150.49675 
    -18.50647 -151.11559 
    -18.22174 -151.71803 
    -17.89710 -152.30119 
    -17.53389 -152.86227 
    -17.13363 -153.39859 
    -16.69812 -153.90755 
    -16.22929 -154.38670 
    -15.72928 -154.83377 
    -15.20039 -155.24657 
    -14.64510 -155.62318 
    -14.06602 -155.96187 
    -13.46587 -156.26102 
    -12.84750 -156.51932 
    -12.21384 -156.73564 
    -11.56789 -156.90912 
    -10.91269 -157.03903 
    -10.25132 -157.12502 
    -9.58687 -157.16681 
    -8.92242 -157.16451 
    -8.26102 -157.11835 
    -7.60567 -157.02881 
    -6.95932 -156.89664 
    -6.32481 -156.72272 
    -5.70489 -156.50821 
    -5.10223 -156.25436 
    -4.51933 -155.96272 
    -3.95857 -155.63490 
    -3.42217 -155.27267 
    -2.91221 -154.87802 
    -2.43057 -154.45297 
    -1.97901 -153.99966 
    -1.54450 -153.53401 
    -1.10390 -153.07373 
    -0.69009 -152.58682 
    -0.32711 -152.06042 
    -0.06456 -151.47533 
    0.13556 -150.86804 
    0.32736 -150.26793 
    0.50741 -149.66962 
    0.67429 -149.06970 
    0.82579 -148.46526 
    0.96089 -147.85423 
    1.07949 -147.23495 
    1.18254 -146.60568 
    1.27258 -145.96426 
    1.45557 -145.29463 
    1.76416 -144.56711 
    2.14573 -143.76385 
    2.70460 -142.82784 
    2.78959 -141.96857 
    2.56746 -141.19896 
    2.19874 -140.49178 
    1.69448 -139.86800 
    1.07809 -139.33989 
    0.38109 -138.90915 
    -0.36251 -138.56740 
    -1.12169 -138.29875 
    -1.87239 -138.08366 
    -2.59945 -137.90286 
    -3.29650 -137.74065 
    -3.95245 -137.56534 
    -4.54366 -137.30035 
    -5.14795 -137.07246 
    -5.76296 -136.88187 
    -6.38646 -136.72876 
    -7.00238 -136.54048 
    -7.62537 -136.33852 
    -8.26476 -136.15248 
    -8.92242 -135.85510 
    -9.60462 -135.76236 
    -10.27405 -135.90642 
    -10.94082 -136.02484 
    -11.60597 -136.15396 
    -12.26993 -136.30312 
    -12.93288 -136.47641 
    -13.59707 -136.67154 
    -14.24646 -136.92130 
    -14.82358 -137.30693 
    -15.30890 -137.81544 
    -15.74806 -138.35489 
    -16.14804 -138.91118 
    -16.51624 -139.47461 
    -16.85890 -140.04005 
    -17.17998 -140.60622 
    -17.48086 -141.17433 
    -17.76072 -141.74678 
    -18.08005 -142.29643 
    -18.37138 -142.86458 
    -18.62674 -143.45256 
    -18.84459 -144.05811 
    -19.02359 -144.67879 
    -19.16253 -145.31206 
