65 25 
Cell 0 100 -120.36166 -148.86485 
    -130.36176 -148.86485 
    -130.34201 -149.49277 
    -130.28288 -150.11819 
    -130.18459 -150.73868 
    -130.04753 -151.35176 
    -129.87225 -151.95503 
    -129.65944 -152.54611 
    -129.40993 -153.12265 
    -129.13147 -153.68610 
    -128.82362 -154.23499 
    -128.48450 -154.76643 
    -128.11240 -155.27682 
    -127.70826 -155.76376 
    -127.27337 -156.22508 
    -126.80924 -156.65865 
    -126.31765 -157.06258 
    -125.80047 -157.43504 
    -125.25969 -157.77434 
    -124.69745 -158.07887 
    -124.11600 -158.34724 
    -123.51771 -158.57819 
    -122.90501 -158.77054 
    -122.28042 -158.92334 
    -121.64655 -159.03583 
    -121.00606 -159.10738 
    -120.36166 -159.13756 
    -119.71607 -159.12613 
    -119.07206 -159.07306 
    -118.43239 -158.97845 
    -117.79979 -158.84267 
    -117.17700 -158.66621 
    -116.56671 -158.44980 
    -115.97154 -158.19432 
    -115.39407 -157.90086 
    -114.83677 -157.57068 
    -114.30204 -157.20520 
    -113.79218 -156.80600 
    -113.30934 -156.37480 
    -112.85557 -155.91354 
    -112.43277 -155.42419 
    -112.04269 -154.90894 
    -111.68696 -154.36998 
    -111.36697 -153.80972 
    -111.08401 -153.23058 
    -110.83900 -152.63513 
    -110.60513 -152.03494 
    -110.40465 -151.42137 
    -110.23817 -150.79601 
    -110.10583 -150.16046 
    -110.00953 -149.51616 
    -110.28563 -148.86485 
    -110.63657 -148.25301 
    -110.92278 -147.67244 
    -111.17212 -147.11185 
    -111.39850 -146.56351 
    -111.61015 -146.02132 
    -111.81702 -145.48178 
    -112.02661 -144.94267 
    -112.24435 -144.40233 
    -112.46929 -143.85622 
    -112.70982 -143.30548 
    -112.97517 -142.75423 
    -113.29229 -142.22627 
    -113.63295 -141.69951 
    -113.98331 -141.15475 
    -114.29841 -140.51950 
    -114.40974 -139.48615 
    -114.81967 -138.78401 
    -115.63089 -138.81146 
    -116.37982 -138.80789 
    -117.08748 -138.78798 
    -117.75366 -138.70740 
    -118.40495 -138.60744 
    -119.05136 -138.49280 
    -119.70083 -138.36128 
    -120.36166 -138.12718 
    -121.05385 -137.86279 
    -121.79082 -137.55188 
    -122.58379 -137.21599 
    -123.31733 -137.35324 
    -123.99577 -137.68019 
    -124.61298 -138.12723 
    -125.12466 -138.74295 
    -125.56763 -139.39522 
    -126.07326 -139.86481 
    -126.57195 -140.31712 
    -127.15530 -140.65276 
    -127.94891 -140.78525 
    -127.94785 -141.74095 
    -128.26402 -142.32745 
    -128.61136 -142.87109 
    -128.92819 -143.42836 
    -129.21422 -143.99812 
    -129.46896 -144.57928 
    -129.69186 -145.17076 
    -129.88229 -145.77141 
    -130.04762 -146.37791 
    -130.18466 -146.99101 
    -130.28293 -147.61151 
    -130.34203 -148.23694 
Cell 1 100 -102.78918 -142.29138 
    -113.25318 -142.29138 
    -112.89201 -142.92700 
    -112.61082 -143.53215 
    -112.36170 -144.11743 
    -112.12869 -144.68936 
    -111.90575 -145.25352 
    -111.68920 -145.81514 
    -111.47134 -146.37689 
    -111.24342 -146.93915 
    -110.99886 -147.50139 
    -110.73100 -148.06145 
    -110.43029 -148.61266 
    -110.12781 -149.18282 
    -109.66229 -149.61049 
    -109.18108 -150.01785 
    -108.68542 -150.40685 
    -108.16605 -150.76396 
    -107.62504 -151.08775 
    -107.06451 -151.37691 
    -106.48669 -151.63020 
    -105.89388 -151.84662 
    -105.28842 -152.02527 
    -104.67275 -152.16539 
    -104.04932 -152.26640 
    -103.42062 -152.32787 
    -102.78918 -152.34952 
    -102.15753 -152.33125 
    -101.52820 -152.27312 
    -100.90372 -152.17534 
    -100.28661 -152.03828 
    -99.67934 -151.86252 
    -99.08436 -151.64871 
    -98.50406 -151.39774 
    -97.94077 -151.11061 
    -97.39677 -150.78847 
    -96.87424 -150.43260 
    -96.37526 -150.04448 
    -95.90185 -149.62566 
    -95.45589 -149.17781 
    -95.03916 -148.70276 
    -94.65333 -148.20242 
    -94.29163 -147.68410 
    -93.95707 -147.14688 
    -93.65150 -146.59125 
    -93.65220 -145.90897 
    -93.62769 -145.26813 
    -93.58089 -144.65567 
    -93.54478 -144.05484 
    -93.52238 -143.46205 
    -93.51457 -142.87489 
    -93.50472 -142.29138 
    -93.48496 -141.70601 
    -93.47314 -141.11450 
    -93.46381 -140.51247 
    -93.46342 -139.89694 
    -93.47134 -139.26382 
    -93.48340 -138.60696 
    -93.48782 -137.91449 
    -93.46036 -137.16281 
    -93.37991 -136.32007 
    -93.78159 -135.74698 
    -94.23631 -135.21584 
    -94.73792 -134.73073 
    -95.27917 -134.29402 
    -95.85239 -133.90623 
    -96.45007 -133.56635 
    -97.06536 -133.27208 
    -97.69245 -133.02045 
    -98.32672 -132.80817 
    -98.96481 -132.63213 
    -99.60443 -132.48972 
    -100.20040 -132.20874 
    -100.81244 -131.92889 
    -101.45103 -131.69885 
    -102.11302 -131.54414 
    -102.78918 -131.48567 
    -103.46607 -131.53262 
    -104.12983 -131.67909 
    -104.77026 -131.90627 
    -105.35803 -132.28638 
    -105.93379 -132.61328 
    -106.53799 -132.82300 
    -107.14738 -133.02975 
    -107.75004 -133.26764 
    -108.22574 -133.72475 
    -108.70314 -134.15152 
    -109.18591 -134.55907 
    -109.67339 -134.96046 
    -110.16452 -135.36548 
    -110.66047 -135.77969 
    -111.15871 -136.21057 
    -111.65950 -136.66211 
    -112.16656 -137.13612 
    -112.69028 -137.63228 
    -113.26291 -138.14455 
    -113.89664 -138.68236 
    -114.40340 -139.30936 
    -114.34501 -140.08699 
    -114.13017 -140.85867 
    -113.69351 -141.60535 
Cell 2 100 -83.19226 -144.18391 
    -93.55254 -144.18391 
    -93.59485 -144.83839 
    -93.63668 -145.50336 
    -93.65192 -146.17920 
    -93.53179 -146.83865 
    -93.22505 -147.44376 
    -92.90033 -148.02760 
    -92.55790 -148.59105 
    -92.19740 -149.13452 
    -91.81805 -149.65800 
    -91.41899 -150.16098 
    -90.99933 -150.64249 
    -90.57552 -151.11726 
    -90.15310 -151.59645 
    -89.69910 -152.04935 
