82 25 
Cell 0 100 -121.32920 -146.74242 
    -131.32928 -146.74242 
    -131.30954 -147.37033 
    -131.25041 -147.99576 
    -131.15211 -148.61624 
    -131.01506 -149.22932 
    -130.83978 -149.83260 
    -130.63086 -150.42520 
    -130.39052 -151.00635 
    -130.12263 -151.57664 
    -129.81969 -152.13065 
    -129.48163 -152.66550 
    -129.10959 -153.17891 
    -128.70493 -153.66867 
    -128.26907 -154.13263 
    -127.80365 -154.56868 
    -127.31045 -154.97490 
    -126.79137 -155.34943 
    -126.24847 -155.69052 
    -125.68389 -155.99660 
    -125.09993 -156.26619 
    -124.49899 -156.49800 
    -123.88354 -156.69092 
    -123.25617 -156.84395 
    -122.61951 -156.95628 
    -121.97627 -157.02736 
    -121.32920 -157.05673 
    -120.68107 -157.04416 
    -120.03468 -156.98964 
    -119.39281 -156.89333 
    -118.75827 -156.75554 
    -118.13379 -156.57689 
    -117.52209 -156.35806 
    -116.92583 -156.10004 
    -116.34760 -155.80391 
    -115.78988 -155.47099 
    -115.25507 -155.10274 
    -114.74548 -154.70078 
    -114.26324 -154.26689 
    -113.81042 -153.80302 
    -113.38888 -153.31122 
    -113.00037 -152.79367 
    -112.64646 -152.25266 
    -112.32855 -151.69057 
    -112.04788 -151.10988 
    -111.80531 -150.51318 
    -111.57255 -149.91254 
    -111.37353 -149.29860 
    -111.20853 -148.67303 
    -111.07768 -148.03749 
    -110.98106 -147.39346 
    -111.03177 -146.74242 
    -111.44713 -146.12070 
    -111.77719 -145.53572 
    -112.05653 -144.97356 
    -112.30481 -144.42534 
    -112.53561 -143.88519 
    -112.75915 -143.34929 
    -112.98366 -142.81529 
    -113.21490 -142.28156 
    -113.45411 -141.74474 
    -113.70959 -141.20645 
    -113.98374 -140.66573 
    -114.27151 -140.11481 
    -114.60896 -139.58609 
    -114.97704 -139.06396 
    -115.35885 -138.52493 
    -115.68951 -137.85568 
    -115.68743 -136.48007 
    -116.48745 -136.45317 
    -117.25674 -136.45656 
    -117.97751 -136.42696 
    -118.65883 -136.34201 
    -119.32587 -136.24057 
    -119.98755 -136.12213 
    -120.65174 -135.97444 
    -121.32920 -135.72163 
    -122.04031 -135.43968 
    -122.79930 -135.10538 
    -123.60513 -134.81155 
    -124.31288 -135.12173 
    -124.98724 -135.48412 
    -125.58469 -135.99429 
    -126.07902 -136.64854 
    -126.52119 -137.29822 
    -127.03265 -137.75523 
    -127.53125 -138.20602 
    -128.12285 -138.53030 
    -128.91646 -138.66281 
    -128.91541 -139.61850 
    -129.22491 -140.21051 
    -129.57309 -140.75288 
    -129.89091 -141.30899 
    -130.17805 -141.87772 
    -130.43405 -142.45799 
    -130.65831 -143.04877 
    -130.85016 -143.64888 
    -131.01517 -144.25548 
    -131.15219 -144.86858 
    -131.25046 -145.48907 
    -131.30957 -146.11450 
Cell 1 100 -104.09592 -139.54129 
    -114.64055 -139.54129 
    -114.23779 -140.17935 
    -113.92433 -140.78291 
    -113.63615 -141.36119 
    -113.37441 -141.92360 
    -113.13033 -142.47675 
    -112.89539 -143.02524 
    -112.66549 -143.57382 
    -112.43324 -144.12476 
    -112.19032 -144.67815 
    -111.92822 -145.23178 
    -111.63869 -145.78120 
    -111.31419 -146.31969 
    -110.97017 -146.86162 
    -110.48560 -147.26509 
    -109.98988 -147.65363 
    -109.47051 -148.01028 
    -108.92956 -148.33363 
    -108.36914 -148.62233 
    -107.79149 -148.87521 
    -107.19889 -149.09123 
    -106.59370 -149.26952 
    -105.97835 -149.40930 
    -105.35527 -149.51001 
    -104.72695 -149.57123 
    -104.09592 -149.59268 
    -103.46471 -149.57428 
    -102.83582 -149.51605 
    -102.21180 -149.41823 
    -101.59514 -149.28120 
    -100.98832 -149.10551 
    -100.39378 -148.89185 
    -99.81390 -148.64107 
    -99.25101 -148.35416 
    -98.70737 -148.03230 
    -98.18515 -147.67677 
    -97.68645 -147.28900 
    -97.21327 -146.87057 
    -96.76749 -146.42314 
    -96.35090 -145.94853 
    -95.96477 -145.44893 
    -95.60114 -144.93225 
    -95.26655 -144.39528 
    -95.12343 -143.76341 
    -95.09797 -143.10384 
    -95.04164 -142.48320 
    -94.99342 -141.87842 
    -94.95712 -141.28461 
    -94.93517 -140.69856 
    -94.92698 -140.11815 
    -94.93395 -139.54129 
    -94.94335 -138.96545 
    -94.93398 -138.38387 
    -94.92918 -137.79263 
    -94.93529 -137.18924 
    -94.95123 -136.56999 
    -94.96864 -135.92754 
    -94.98559 -135.25429 
    -94.98488 -134.53246 
    -94.91674 -133.71602 
    -95.08764 -132.99638 
    -95.54221 -132.46504 
    -96.04369 -131.97974 
    -96.58484 -131.54280 
    -97.15799 -131.15477 
    -97.75564 -130.81464 
    -98.37092 -130.52013 
    -98.99802 -130.26825 
    -99.63235 -130.05573 
    -100.27053 -129.87944 
    -100.91026 -129.73682 
    -101.50571 -129.45306 
    -102.11804 -129.17288 
    -102.75699 -128.94252 
    -103.41936 -128.78755 
    -104.09592 -128.72888 
    -104.77324 -128.77568 
    -105.43745 -128.92204 
    -106.06379 -129.22537 
    -106.66951 -129.51785 
    -107.25543 -129.81732 
    -107.84566 -130.07056 
    -108.43740 -130.31519 
    -108.90014 -130.80244 
    -109.36720 -131.23508 
    -109.83920 -131.63634 
    -110.31559 -132.02301 
    -110.79539 -132.40707 
    -111.27734 -132.79750 
    -111.76173 -133.19958 
    -112.24752 -133.61882 
    -112.73269 -134.06023 
    -113.21986 -134.52536 
    -113.71766 -135.01366 
    -114.24695 -135.52222 
    -114.87048 -136.04042 
    -115.67182 -136.56911 
    -115.68871 -137.32985 
    -115.57305 -138.09138 
    -115.13069 -138.84705 
Cell 2 100 -84.82966 -141.33440 
    -94.96016 -141.33440 
    -95.00106 -141.97432 
    -95.05461 -142.62611 
    -95.10533 -143.29459 
    -95.17437 -143.99046 
    -94.86738 -144.59584 
    -94.54237 -145.17993 
    -94.19964 -145.74358 
    -93.83881 -146.28722 
    -93.45911 -146.81082 
    -93.05968 -147.31386 
    -92.63966 -147.79539 
    -92.23563 -148.28906 
    -91.80997 -148.76767 
    -91.35281 -149.21953 
    -90.86581 -149.64246 
    -90.35081 -150.03433 
    -89.80975 -150.39314 
    -89.24479 -150.71703 
    -88.65822 -151.00424 
    -88.05248 -151.25323 
    -87.43013 -151.46255 
    -86.79385 -151.63101 
    -86.14642 -151.75757 
    -85.49071 -151.84140 
    -84.82966 -151.88188 
    -84.16628 -151.87862 
    -83.50358 -151.83142 
    -82.84462 -151.74033 
    -82.19246 -151.60562 
    -81.55011 -151.42781 
    -80.92056 -151.20764 
    -80.30676 -150.94604 
    -79.71155 -150.64421 
    -79.13769 -150.30350 
    -78.58783 -149.92554 
    -78.06451 -149.51205 
    -77.57008 -149.06506 
    -77.10678 -148.58667 
    -76.67665 -148.07915 
    -76.28156 -147.54495 
    -75.92320 -146.98660 
    -75.60303 -146.40678 
    -75.32232 -145.80821 
    -75.04755 -145.20741 
    -74.79128 -144.59607 
    -74.56971 -143.96870 
    -74.38488 -143.32684 
    -74.23919 -142.67229 
    -74.13535 -142.00722 
    -74.07626 -141.33440 
    -74.06473 -140.65712 
    -74.10331 -139.97934 
    -74.19402 -139.30554 
    -74.33804 -138.64061 
    -74.53561 -137.98965 
    -74.78585 -137.35777 
    -75.08678 -136.74974 
    -75.43538 -136.16985 
    -75.82776 -135.62161 
    -76.25938 -135.10773 
    -76.72543 -134.62999 
    -77.22094 -134.18933 
    -77.74120 -133.78595 
    -78.28187 -133.41948 
    -78.83914 -133.08916 
    -79.40981 -132.79408 
    -79.99123 -132.53333 
    -80.54749 -132.23433 
    -81.11581 -131.95427 
    -81.69937 -131.70035 
    -82.29730 -131.47153 
    -82.90915 -131.26671 
    -83.53486 -131.08498 
    -84.17480 -130.92575 
    -84.82966 -130.78906 
    -85.50253 -130.63940 
    -86.19989 -130.48788 
    -86.91068 -130.42532 
    -87.61754 -130.47633 
    -88.36021 -130.46849 
    -89.12386 -130.48848 
    -89.87864 -130.60477 
    -90.60895 -130.82191 
    -91.36138 -131.04205 
    -92.09900 -131.32901 
    -92.81145 -131.68607 
    -93.48774 -132.11447 
    -94.11687 -132.61313 
    -94.68848 -133.17847 
    -94.93954 -133.98915 
    -94.98523 -134.88948 
    -94.97290 -135.75810 
    -94.95119 -136.57156 
    -94.93382 -137.33388 
    -94.93128 -138.05219 
    -94.93970 -138.73859 
    -94.93615 -139.40648 
    -94.92770 -140.05872 
    -94.93517 -140.69861 
Cell 3 100 -58.03317 -155.74422 
    -68.16778 -155.74422 
    -68.12290 -156.37901 
    -68.04101 -157.00850 
    -67.92278 -157.63077 
    -67.76880 -158.24390 
    -67.57959 -158.84604 
    -67.35565 -159.43524 
    -67.09754 -160.00958 
    -66.80589 -160.56706 
    -66.48145 -161.10565 
    -66.12514 -161.62337 
    -65.73830 -162.11845 
    -65.32286 -162.58969 
    -64.87865 -163.03391 
    -64.40741 -163.44936 
    -63.91103 -163.83438 
    -63.39144 -164.18750 
    -62.85071 -164.50728 
    -62.29097 -164.79248 
    -61.71442 -165.04198 
    -61.12334 -165.25478 
    -60.52007 -165.43005 
    -59.90699 -165.56709 
    -59.28651 -165.66536 
    -58.66108 -165.72449 
    -58.03317 -165.74469 
    -57.40514 -165.72649 
    -56.77937 -165.66908 
    -56.15827 -165.57281 
    -55.54418 -165.43820 
    -54.93938 -165.26591 
    -54.34603 -165.05688 
    -53.76611 -164.81218 
    -53.20145 -164.53310 
    -52.65362 -164.22104 
    -52.12397 -163.87755 
    -51.61354 -163.50421 
    -51.12317 -163.10263 
    -50.65340 -162.67429 
    -50.20465 -162.22054 
    -49.77728 -161.74248 
    -49.37175 -161.24092 
    -48.98877 -160.71643 
    -48.62950 -160.16925 
    -48.29573 -159.59955 
    -47.99000 -159.00745 
    -47.71566 -158.39331 
    -47.47683 -157.75795 
    -47.27827 -157.10287 
    -47.12513 -156.43050 
    -47.02258 -155.74422 
    -46.97544 -155.04852 
    -46.98766 -154.34885 
    -47.06205 -153.65137 
    -47.19984 -152.96269 
    -47.40060 -152.28949 
    -47.66220 -151.63806 
    -47.98089 -151.01398 
    -48.35168 -150.42177 
    -48.76866 -149.86478 
    -49.22530 -149.34492 
    -49.74314 -148.88611 
    -50.37921 -148.55667 
    -51.08393 -148.34402 
    -51.74207 -148.13957 
    -52.35626 -147.93062 
    -52.94300 -147.72339 
    -53.51251 -147.52116 
    -54.07154 -147.32532 
    -54.62318 -147.13156 
    -55.17342 -146.94281 
    -55.72599 -146.75835 
    -56.28406 -146.57504 
    -56.85100 -146.38635 
    -57.43181 -146.18584 
    -58.03317 -145.95436 
    -58.66522 -145.69817 
    -59.29693 -145.74057 
    -59.92634 -145.81990 
    -60.55145 -145.93620 
    -61.17017 -146.08952 
    -61.78623 -146.26509 
    -62.38350 -146.49930 
    -62.96447 -146.77422 
    -63.53303 -147.07784 
    -64.08174 -147.41908 
    -64.60727 -147.79750 
    -65.10623 -148.21217 
    -65.57525 -148.66173 
    -66.01116 -149.14426 
    -66.41112 -149.65729 
    -66.77271 -150.19794 
    -67.09409 -150.76294 
    -67.37396 -151.34877 
    -67.61164 -151.95183 
    -67.80696 -152.56853 
    -67.96021 -153.19539 
    -68.07204 -153.82921 
    -68.14327 -154.46701 
    -68.17487 -155.10616 
Cell 4 100 -50.69468 -138.64166 
    -62.72281 -138.64166 
    -62.56301 -139.38835 
    -62.35360 -140.11453 
    -62.09878 -140.81711 
    -61.80276 -141.49373 
    -61.46960 -142.14264 
    -61.10311 -142.76265 
    -60.70679 -143.35300 
    -60.28374 -143.91330 
    -59.83669 -144.44336 
    -59.36800 -144.94319 
    -58.88094 -145.41393 
    -58.34662 -145.82730 
    -57.68692 -146.08765 
    -57.04597 -146.31905 
    -56.42462 -146.52826 
    -55.82504 -146.72581 
    -55.24512 -146.91887 
    -54.68048 -147.11191 
    -54.12531 -147.30643 
    -53.57293 -147.50000 
    -53.01949 -147.69623 
    -52.45967 -147.89409 
    -51.88826 -148.08983 
    -51.30086 -148.27663 
    -50.69468 -148.46149 
    -50.06049 -148.72174 
    -49.38826 -148.98303 
    -48.73652 -148.90672 
    -48.08964 -148.78763 
    -47.45059 -148.62595 
    -46.82229 -148.42221 
    -46.20764 -148.17709 
    -45.60950 -147.89156 
    -45.03068 -147.56670 
    -44.47385 -147.20390 
    -43.94163 -146.80470 
    -43.43648 -146.37086 
    -42.96076 -145.90430 
    -42.51663 -145.40714 
    -42.10613 -144.88161 
    -41.73108 -144.33014 
    -41.39310 -143.75525 
    -41.09364 -143.15958 
    -40.83391 -142.54582 
    -40.61493 -141.91678 
    -40.43748 -141.27527 
    -40.30215 -140.62415 
    -40.20928 -139.96628 
    -40.15906 -139.30450 
    -40.15145 -138.64166 
    -40.18623 -137.98053 
    -40.26301 -137.32384 
    -40.38124 -136.67427 
    -40.54023 -136.03444 
    -40.73914 -135.40691 
    -40.97701 -134.79416 
    -41.25274 -134.19862 
    -41.56519 -133.62268 
    -41.91994 -133.07304 
    -42.31554 -132.55386 
    -42.73642 -132.05801 
    -43.17483 -131.58005 
    -43.63568 -131.12459 
    -44.12494 -130.70021 
    -44.62510 -130.28760 
    -45.12689 -129.86823 
    -45.65409 -129.47285 
    -46.20612 -129.10298 
    -46.78241 -128.76039 
    -47.38229 -128.44717 
    -48.00492 -128.16576 
