30 25 
Cell 0 100 -117.24239 -151.58333 
    -127.24258 -151.58333 
    -127.22285 -152.21124 
    -127.16372 -152.83669 
    -127.06544 -153.45717 
    -126.92839 -154.07027 
    -126.75311 -154.67354 
    -126.54030 -155.26463 
    -126.29079 -155.84119 
    -126.00558 -156.40092 
    -125.68578 -156.94167 
    -125.33265 -157.46124 
    -124.94760 -157.95763 
    -124.53214 -158.42886 
    -124.08791 -158.87306 
    -123.61667 -159.28851 
    -123.12027 -159.67354 
    -122.60068 -160.02664 
    -122.05994 -160.34642 
    -121.50132 -160.63402 
    -120.93186 -160.90186 
    -120.34551 -161.13373 
    -119.74453 -161.32851 
    -119.13128 -161.48520 
    -118.50816 -161.60292 
    -117.87769 -161.68103 
    -117.24239 -161.71893 
    -116.60488 -161.71631 
    -115.96777 -161.67297 
    -115.33373 -161.58888 
    -114.70541 -161.46422 
    -114.08548 -161.29932 
    -113.47657 -161.09473 
    -112.88130 -160.85112 
    -112.30224 -160.56944 
    -111.74190 -160.25073 
    -111.20271 -159.89624 
    -110.68705 -159.50739 
    -110.19717 -159.08574 
    -109.73521 -158.63304 
    -109.30322 -158.15118 
    -108.90308 -157.64220 
    -108.53656 -157.10822 
    -108.20527 -156.55153 
    -107.91063 -155.97452 
    -107.66425 -155.37558 
    -107.55956 -154.72948 
    -107.88062 -153.98703 
    -108.07787 -153.33156 
    -108.23498 -152.72124 
    -108.36967 -152.14156 
    -108.49452 -151.58333 
    -108.61806 -151.04073 
    -108.74445 -150.50980 
    -108.91006 -149.99385 
    -109.09229 -149.49074 
    -109.28381 -148.99742 
    -109.47244 -148.50699 
    -109.60014 -147.98715 
    -109.72746 -147.45195 
    -109.84364 -146.88794 
    -109.91299 -146.25821 
    -109.79723 -145.42415 
    -109.35484 -144.17642 
    -108.76854 -142.55959 
    -109.35734 -142.05193 
    -110.00276 -141.61884 
    -110.80869 -141.44542 
    -111.83607 -141.74925 
    -112.69290 -141.91516 
    -113.45421 -142.01546 
    -114.15456 -142.07997 
    -114.81475 -142.12828 
    -115.43635 -142.11569 
    -116.04354 -142.09343 
    -116.64348 -142.06386 
    -117.24239 -142.02917 
    -117.85039 -141.91953 
    -118.47690 -141.81123 
    -119.12817 -141.69775 
    -119.81704 -141.55576 
    -120.57158 -141.33714 
    -121.25621 -141.44559 
    -121.84167 -141.80937 
    -122.38435 -142.23013 
    -122.93684 -142.61032 
    -123.46603 -143.01723 
    -124.03602 -143.37125 
    -124.82964 -143.50374 
    -124.82858 -144.45943 
    -125.13938 -145.05037 
    -125.48043 -145.59804 
    -125.79053 -146.15851 
    -126.06947 -146.73061 
    -126.31691 -147.31319 
    -126.54035 -147.90201 
    -126.75316 -148.49310 
    -126.92843 -149.09637 
    -127.06547 -149.70947 
    -127.16374 -150.32997 
    -127.22285 -150.95541 
Cell 1 100 -98.93745 -149.21313 
    -109.20006 -149.21313 
    -108.96435 -149.84396 
    -108.76226 -150.45430 
    -108.61389 -151.05901 
    -108.47683 -151.66243 
    -108.34023 -152.26828 
    -108.19455 -152.87828 
    -108.02970 -153.49161 
    -107.83078 -154.10228 
    -107.56165 -154.68622 
    -107.15179 -155.18120 
    -106.72421 -155.65491 
    -106.27780 -156.10619 
    -105.81172 -156.53349 
    -105.32804 -156.93803 
    -104.83317 -157.32790 
    -104.31448 -157.68597 
    -103.77402 -158.01080 
    -103.21391 -158.30104 
    -102.63635 -158.55550 
    -102.04367 -158.77309 
    -101.43820 -158.95290 
    -100.82236 -159.09418 
    -100.19862 -159.19630 
    -99.56948 -159.25887 
    -98.93745 -159.28154 
    -98.30509 -159.26421 
    -97.67495 -159.20691 
    -97.04955 -159.10986 
    -96.43143 -158.97343 
    -95.82309 -158.79816 
    -95.22699 -158.58470 
    -94.64552 -158.33394 
    -94.08106 -158.04688 
    -93.53588 -157.72466 
    -93.01218 -157.36858 
    -92.51208 -156.98007 
    -92.03759 -156.56075 
    -91.59062 -156.11227 
    -91.17298 -155.63647 
