90 25 
Cell 0 100 -121.78908 -145.70035 
    -131.78917 -145.70035 
    -131.76942 -146.32826 
    -131.71030 -146.95369 
    -131.61200 -147.57417 
    -131.47495 -148.18726 
    -131.29967 -148.79053 
    -131.08824 -149.38214 
    -130.84808 -149.96320 
    -130.57991 -150.53314 
    -130.27731 -151.08714 
    -129.93958 -151.62204 
    -129.56787 -152.13553 
    -129.16351 -152.62540 
    -128.72794 -153.08948 
    -128.26280 -153.52573 
    -127.76984 -153.93216 
    -127.25098 -154.30693 
    -126.70825 -154.64828 
    -126.14383 -154.95467 
    -125.55998 -155.22456 
    -124.95911 -155.45670 
    -124.34370 -155.64993 
    -123.71632 -155.80328 
    -123.07961 -155.91595 
    -122.43628 -155.98734 
    -121.78908 -156.01701 
    -121.14078 -156.00473 
    -120.49419 -155.95047 
    -119.85210 -155.85437 
    -119.21729 -155.71678 
    -118.59254 -155.53830 
    -117.98055 -155.31961 
    -117.38397 -155.06168 
    -116.80540 -154.76561 
    -116.24736 -154.43269 
    -115.71223 -154.06441 
    -115.20231 -153.66238 
    -114.71977 -153.22839 
    -114.26665 -152.76437 
    -113.84484 -152.27240 
    -113.45608 -151.75462 
    -113.10194 -151.21338 
    -112.78384 -150.65102 
    -112.50302 -150.07004 
    -112.26051 -149.47298 
    -112.02940 -148.87146 
    -111.83031 -148.25732 
    -111.66526 -147.63158 
    -111.53439 -146.99582 
    -111.43776 -146.35159 
    -111.46076 -145.70035 
    -111.88657 -145.07733 
    -112.22620 -144.49228 
    -112.51266 -143.93079 
    -112.76664 -143.38379 
    -113.00232 -142.84535 
    -113.23029 -142.31169 
    -113.45831 -141.78018 
    -113.68948 -141.24756 
    -113.93311 -140.71480 
    -114.19346 -140.18181 
    -114.46808 -139.64389 
    -114.75906 -139.09872 
    -115.08617 -138.56247 
    -115.45521 -138.04402 
    -115.84470 -137.51863 
    -116.20269 -136.89761 
    -116.38506 -135.87048 
    -116.92680 -135.36749 
    -117.69222 -135.35289 
    -118.41579 -135.31844 
    -119.10159 -135.23331 
    -119.77285 -135.13091 
    -120.43871 -135.01103 
    -121.10675 -134.85513 
    -121.78908 -134.59990 
    -122.50560 -134.31157 
    -123.27105 -133.96935 
    -124.07005 -133.74306 
    -124.77668 -134.06441 
    -125.45111 -134.42976 
    -126.04319 -134.95569 
    -126.53715 -135.61018 
    -126.97900 -136.25992 
    -127.49133 -136.71503 
    -127.98975 -137.16586 
    -128.58273 -137.48824 
    -129.37634 -137.62074 
