85 25 
Cell 0 100 -121.49879 -146.35059 
    -131.49889 -146.35059 
    -131.47914 -146.97850 
    -131.42000 -147.60393 
    -131.32172 -148.22441 
    -131.18466 -148.83749 
    -131.00938 -149.44077 
    -130.79987 -150.03314 
    -130.55962 -150.61429 
    -130.29221 -151.18480 
    -129.98940 -151.73888 
    -129.65146 -152.27383 
    -129.27953 -152.78737 
    -128.87494 -153.27724 
    -128.43915 -153.74132 
    -127.97379 -154.17751 
    -127.48064 -154.58388 
    -126.96157 -154.95854 
    -126.41866 -155.29979 
    -125.85406 -155.60600 
    -125.27007 -155.87575 
    -124.66908 -156.10770 
    -124.05356 -156.30074 
    -123.42610 -156.45389 
    -122.78934 -156.56635 
    -122.14600 -156.63751 
    -121.49879 -156.66696 
    -120.85053 -156.65445 
    -120.20399 -156.59998 
    -119.56199 -156.50368 
    -118.92729 -156.36592 
    -118.30267 -156.18726 
    -117.69083 -155.96840 
    -117.09443 -155.71034 
    -116.51606 -155.41415 
    -115.95821 -155.08115 
    -115.42329 -154.71280 
    -114.91359 -154.31073 
    -114.43127 -153.87674 
    -113.97838 -153.41273 
    -113.55678 -152.92079 
    -113.16823 -152.40309 
    -112.81429 -151.86194 
    -112.49638 -151.29971 
    -112.21571 -150.71887 
    -111.97330 -150.12199 
    -111.74105 -149.52107 
    -111.54203 -148.90704 
    -111.37705 -148.28142 
    -111.24622 -147.64578 
    -111.14964 -147.00169 
    -111.18500 -146.35059 
    -111.60907 -145.72838 
    -111.94294 -145.14340 
    -112.22518 -144.58154 
    -112.47578 -144.03387 
    -112.70857 -143.49446 
    -112.93394 -142.95952 
    -113.16023 -142.42676 
    -113.39108 -141.89334 
    -113.63211 -141.35823 
    -113.88963 -140.82220 
    -114.16525 -140.28375 
    -114.45294 -139.73409 
    -114.78625 -139.20245 
    -115.15506 -138.68231 
    -115.54420 -138.15480 
    -115.88673 -137.50740 
    -115.99361 -136.33669 
    -116.64350 -136.03256 
    -117.41600 -136.03864 
    -118.13800 -136.00713 
    -118.82127 -135.92235 
    -119.49013 -135.82076 
    -120.15356 -135.70201 
    -120.81935 -135.55124 
    -121.49879 -135.29768 
    -122.21204 -135.01376 
    -122.97356 -134.67657 
    -123.77654 -134.41023 
    -124.48433 -134.72269 
    -125.15892 -135.08588 
    -125.75346 -135.60454 
    -126.24761 -136.25883 
    -126.68964 -136.90846 
    -127.20163 -137.36436 
    -127.70016 -137.81514 
    -128.29243 -138.13847 
    -129.08606 -138.27098 
    -129.08499 -139.22667 
    -129.39357 -139.81946 
    -129.74170 -140.36177 
    -130.05948 -140.91780 
    -130.34660 -141.48647 
    -130.60258 -142.06667 
    -130.82683 -142.65736 
    -131.01866 -143.25740 
    -131.18477 -143.86365 
    -131.32179 -144.47675 
    -131.42006 -145.09724 
    -131.47917 -145.72267 
Cell 1 100 -104.31426 -139.08833 
    -114.86717 -139.08833 
    -114.45770 -139.72650 
    -114.14166 -140.32982 
    -113.84882 -140.90715 
    -113.58264 -141.46805 
    -113.33636 -142.01978 
    -113.10062 -142.56709 
    -112.86892 -143.11385 
    -112.63578 -143.66313 
    -112.39283 -144.21515 
    -112.13155 -144.76793 
    -111.84372 -145.31725 
    -111.52171 -145.85657 
    -111.18221 -146.40196 
    -110.70358 -146.81169 
    -110.20785 -147.20016 
    -109.68849 -147.55676 
    -109.14754 -147.88004 
    -108.58714 -148.16867 
    -108.00952 -148.42148 
    -107.41696 -148.63745 
    -106.81182 -148.81567 
    -106.19651 -148.95541 
    -105.57348 -149.05608 
    -104.94523 -149.11726 
    -104.31426 -149.13869 
    -103.68311 -149.12025 
    -103.05429 -149.06203 
    -102.43034 -148.96420 
    -101.81375 -148.82718 
    -101.20700 -148.65150 
    -100.61252 -148.43787 
    -100.03271 -148.18710 
    -99.46987 -147.90025 
    -98.92628 -147.57843 
    -98.40411 -147.22295 
    -97.90546 -146.83525 
    -97.43231 -146.41687 
    -96.98656 -145.96951 
    -96.56998 -145.49496 
    -96.18352 -144.99567 
    -95.81989 -144.47903 
    -95.48529 -143.94211 
    -95.35664 -143.30347 
    -95.32625 -142.64694 
    -95.27027 -142.02692 
    -95.22267 -141.42265 
    -95.18710 -140.82942 
    -95.16605 -140.24403 
    -95.15791 -139.66440 
    -95.16590 -139.08833 
    -95.18189 -138.51378 
    -95.17285 -137.93350 
    -95.17015 -137.34399 
    -95.17850 -136.74266 
    -95.19495 -136.12529 
    -95.21523 -135.48578 
    -95.23618 -134.81651 
    -95.24132 -134.10043 
    -95.18757 -133.29636 
    -95.30585 -132.54335 
    -95.76041 -132.01196 
    -96.26186 -131.52663 
    -96.80300 -131.08965 
    -97.37614 -130.70158 
    -97.97379 -130.36140 
    -98.58907 -130.06686 
    -99.21618 -129.81494 
    -99.85052 -129.60239 
    -100.48870 -129.42607 
    -101.12845 -129.28340 
    -101.72382 -128.99924 
    -102.33620 -128.71899 
    -102.97520 -128.48860 
    -103.63763 -128.33360 
    -104.31426 -128.27490 
    -104.99165 -128.32167 
    -105.65592 -128.46802 
    -106.28258 -128.77010 
    -106.88844 -129.06261 
    -107.47365 -129.36476 
    -108.06034 -129.62682 
    -108.63682 -129.90245 
    -109.09880 -130.38530 
    -109.56555 -130.81363 
    -110.03718 -131.21141 
    -110.51309 -131.59523 
    -110.99231 -131.97693 
    -111.47350 -132.36536 
    -111.95655 -132.76608 
    -112.44128 -133.18370 
    -112.92508 -133.62373 
    -113.41047 -134.08765 
    -113.90590 -134.57484 
    -114.43204 -135.08243 
    -115.05011 -135.60005 
    -115.78504 -136.14314 
    -115.94495 -136.86966 
    -115.81927 -137.63492 
    -115.36860 -138.39285 
Cell 2 100 -85.09380 -140.83455 
    -95.18741 -140.83455 
    -95.22656 -141.47205 
    -95.27879 -142.12120 
    -95.33276 -142.78775 
    -95.39193 -143.47867 
    -95.13230 -144.09625 
    -94.80726 -144.68037 
    -94.46448 -145.24405 
    -94.10359 -145.78772 
    -93.72385 -146.31136 
    -93.32437 -146.81441 
    -92.90429 -147.29596 
    -92.50346 -147.79268 
    -92.07730 -148.27122 
    -91.61967 -148.72298 
    -91.13222 -149.14572 
    -90.61678 -149.53737 
    -90.07532 -149.89590 
    -89.51000 -150.21945 
    -88.92312 -150.50630 
    -88.31711 -150.75488 
    -87.69453 -150.96376 
    -87.05810 -151.13177 
    -86.41057 -151.25786 
    -85.75482 -151.34120 
    -85.09380 -151.38121 
    -84.43050 -151.37744 
    -83.76794 -151.32979 
    -83.10918 -151.23825 
    -82.45727 -151.10313 
    -81.81522 -150.92496 
    -81.18603 -150.70444 
    -80.57261 -150.44255 
    -79.97782 -150.14047 
    -79.40441 -149.79959 
    -78.85503 -149.42148 
    -78.33218 -149.00793 
    -77.83824 -148.56093 
    -77.37543 -148.08258 
    -76.94578 -147.57518 
    -76.55116 -147.04114 
    -76.19323 -146.48302 
    -75.87346 -145.90347 
    -75.59312 -145.30522 
    -75.31583 -144.70592 
    -75.05972 -144.09482 
    -74.83829 -143.46771 
    -74.65357 -142.82613 
    -74.50795 -142.17186 
    -74.40415 -141.50708 
    -74.34505 -140.83455 
    -74.33348 -140.15756 
    -74.37199 -139.48007 
    -74.46259 -138.80653 
    -74.60646 -138.14186 
    -74.80386 -137.49115 
    -75.05390 -136.85948 
    -75.35461 -136.25163 
    -75.70296 -135.67189 
    -76.09507 -135.12378 
    -76.52642 -134.60999 
    -76.99217 -134.13229 
    -77.48739 -133.69165 
    -78.00735 -133.28825 
    -78.54774 -132.92172 
    -79.10474 -132.59131 
    -79.67514 -132.29611 
    -80.25631 -132.03520 
    -80.81178 -131.73479 
    -81.38004 -131.45468 
    -81.96358 -131.20073 
    -82.56149 -130.97185 
    -83.17331 -130.76698 
    -83.79900 -130.58519 
    -84.43894 -130.42592 
    -85.09380 -130.28917 
    -85.76675 -130.13837 
    -86.46424 -129.98636 
    -87.17522 -129.92332 
    -87.88233 -129.97391 
    -88.62444 -129.96837 
    -89.38812 -129.98833 
    -90.14294 -130.10458 
    -90.87331 -130.32166 
    -91.62580 -130.54175 
    -92.36348 -130.82869 
    -93.07597 -131.18575 
    -93.75233 -131.61415 
    -94.38152 -132.11281 
    -94.95318 -132.67816 
    -95.20061 -133.49152 
    -95.23920 -134.39607 
    -95.22210 -135.26646 
    -95.19637 -136.08064 
    -95.17712 -136.84229 
    -95.17114 -137.56023 
    -95.17771 -138.24544 
    -95.17080 -138.91225 
    -95.15932 -139.56299 
    -95.16544 -140.20090 
Cell 3 100 -57.69651 -155.73659 
    -67.83048 -155.73659 
    -67.78558 -156.37134 
    -67.70368 -157.00079 
    -67.58545 -157.62300 
    -67.43147 -158.23610 
    -67.24226 -158.83818 
    -67.01833 -159.42735 
    -66.76024 -160.00165 
    -66.46861 -160.55908 
    -66.14420 -161.09766 
    -65.78791 -161.61533 
    -65.40164 -162.11082 
    -64.98619 -162.58206 
    -64.54198 -163.02628 
    -64.07075 -163.44173 
    -63.57436 -163.82675 
    -63.05478 -164.17987 
    -62.51405 -164.49965 
    -61.95430 -164.78485 
