72 25 
Cell 0 100 -120.77008 -148.02353 
    -130.77017 -148.02353 
    -130.75043 -148.65144 
    -130.69130 -149.27687 
    -130.59300 -149.89735 
    -130.45595 -150.51044 
    -130.28067 -151.11371 
    -130.06786 -151.70477 
    -129.82539 -152.28464 
    -129.55151 -152.85115 
    -129.24779 -153.40364 
    -128.90950 -153.93716 
    -128.53748 -154.44926 
    -128.13297 -154.93774 
    -127.69746 -155.40044 
    -127.23254 -155.83530 
    -126.73998 -156.24039 
    -126.22169 -156.61389 
    -125.67968 -156.95406 
    -125.11611 -157.25932 
    -124.53326 -157.52824 
    -123.93350 -157.75954 
    -123.31929 -157.95206 
    -122.69319 -158.10484 
    -122.05783 -158.21713 
    -121.41589 -158.28830 
    -120.77008 -158.31792 
    -120.12318 -158.30577 
    -119.47795 -158.25180 
    -118.83717 -158.15617 
    -118.20362 -158.01923 
    -117.58002 -157.84151 
    -116.96909 -157.62373 
    -116.37345 -157.36685 
    -115.79569 -157.07191 
    -115.23830 -156.74023 
    -114.70365 -156.37326 
    -114.19406 -155.97258 
    -113.71167 -155.53998 
    -113.25853 -155.07735 
    -112.83652 -154.58673 
    -112.44740 -154.07031 
    -112.09274 -153.53033 
    -111.77396 -152.96919 
    -111.49230 -152.38933 
    -111.24805 -151.79356 
    -111.01456 -151.19328 
    -110.81491 -150.57959 
    -110.64926 -149.95418 
    -110.51774 -149.31870 
    -110.42049 -148.67467 
    -110.56580 -148.02353 
    -110.94460 -147.40536 
    -111.25349 -146.82130 
    -111.51865 -146.25873 
    -111.75701 -145.70937 
    -111.98062 -145.16766 
    -112.19876 -144.62990 
    -112.41452 -144.09171 
    -112.63771 -143.55272 
    -112.87386 -143.01244 
    -113.12335 -142.46785 
    -113.38621 -141.91505 
    -113.68801 -141.37302 
    -114.03278 -140.84903 
    -114.39843 -140.32153 
    -114.74649 -139.73276 
    -115.00895 -138.94543 
    -115.16285 -137.82402 
    -115.98527 -137.85529 
    -116.74371 -137.85408 
    -117.45859 -137.83180 
    -118.13122 -137.74583 
    -118.79021 -137.64465 
    -119.44412 -137.52748 
    -120.10118 -137.39160 
    -120.77008 -137.14310 
    -121.47185 -136.86926 
    -122.22002 -136.54608 
    -123.03142 -136.16919 
    -123.74365 -136.44223 
    -124.41719 -136.79889 
    -125.02976 -137.26482 
    -125.52663 -137.91536 
    -125.96927 -138.56625 
    -126.47764 -139.02986 
    -126.97636 -139.48134 
    -127.56372 -139.81143 
    -128.35733 -139.94392 
    -128.35628 -140.89961 
    -128.66959 -141.48849 
    -129.01744 -142.03148 
    -129.33488 -142.58815 
    -129.62157 -143.15738 
    -129.87704 -143.73811 
    -130.10072 -144.32927 
    -130.29196 -144.92969 
    -130.45604 -145.53659 
    -130.59308 -146.14969 
    -130.69135 -146.77019 
    -130.75046 -147.39561 
Cell 1 100 -103.34510 -141.11749 
    -113.85614 -141.11749 
    -113.47542 -141.75484 
    -113.17497 -142.35928 
    -112.90639 -142.94141 
    -112.65708 -143.50841 
    -112.42451 -144.06757 
    -112.20118 -144.62387 
    -111.97599 -145.17888 
    -111.74558 -145.73570 
    -111.50201 -146.29402 
    -111.23746 -146.85162 
    -110.94498 -147.40465 
    -110.61456 -147.94397 
    -110.21864 -148.43706 
    -109.73611 -148.84290 
    -109.24040 -149.23169 
    -108.72103 -149.58859 
    -108.18002 -149.91219 
    -107.61954 -150.20113 
    -107.04178 -150.45424 
    -106.44905 -150.67047 
    -105.84371 -150.84894 
    -105.22817 -150.98891 
    -104.60489 -151.08977 
    -103.97636 -151.15111 
    -103.34510 -151.17267 
    -102.71364 -151.15431 
    -102.08450 -151.09613 
    -101.46024 -150.99832 
    -100.84332 -150.86127 
    -100.23626 -150.68552 
    -99.64148 -150.47177 
    -99.06138 -150.22087 
    -98.49828 -149.93382 
    -97.95445 -149.61180 
    -97.43207 -149.25609 
    -96.93323 -148.86812 
    -96.45993 -148.44945 
    -96.01407 -148.00180 
    -95.59741 -147.52695 
    -95.21162 -147.02681 
    -94.84885 -146.50938 
    -94.51428 -145.97227 
    -94.28332 -145.38164 
    -94.28616 -144.70418 
    -94.23772 -144.07666 
    -94.18920 -143.46832 
    -94.15209 -142.87115 
    -94.12897 -142.28175 
    -94.12080 -141.69783 
    -94.12589 -141.11749 
    -94.11132 -140.53656 
    -94.10004 -139.94957 
    -94.09083 -139.35214 
    -94.09167 -138.74161 
    -94.10161 -138.11409 
    -94.11597 -137.46342 
    -94.12311 -136.77795 
    -94.10693 -136.03877 
    -93.94894 -135.15450 
    -94.33729 -134.57294 
    -94.79194 -134.04170 
    -95.29348 -133.55652 
    -95.83468 -133.11971 
    -96.40786 -132.73181 
    -97.00552 -132.39180 
    -97.62080 -132.09744 
    -98.24789 -131.84569 
    -98.88218 -131.63330 
    -99.52030 -131.45715 
    -100.15996 -131.31464 
    -100.75570 -131.03246 
    -101.36787 -130.75244 
    -102.00661 -130.52225 
    -102.66876 -130.36742 
    -103.34510 -130.30884 
    -104.02218 -130.35570 
    -104.68613 -130.50212 
    -105.32327 -130.74762 
    -105.91718 -131.09993 
    -106.50045 -131.40633 
    -107.09634 -131.64294 
    -107.69912 -131.86472 
    -108.22980 -132.23228 
    -108.69875 -132.68150 
    -109.17294 -133.09616 
    -109.65199 -133.49377 
    -110.13504 -133.88695 
    -110.62090 -134.28506 
    -111.11095 -134.69302 
    -111.60215 -135.11839 
    -112.09418 -135.56516 
    -112.59018 -136.03497 
    -113.09953 -136.52740 
    -113.64431 -137.03975 
    -114.29531 -137.55956 
    -114.93788 -138.14098 
    -115.01641 -138.89107 
    -114.76584 -139.67471 
    -114.32556 -140.42665 
Cell 2 100 -83.89781 -143.00574 
    -94.16045 -143.00574 
    -94.20402 -143.65414 
    -94.25607 -144.31430 
    -94.28497 -144.98718 
    -94.23968 -145.66107 
    -93.93282 -146.26631 
    -93.60797 -146.85027 
    -93.26540 -147.41379 
    -92.90473 -147.95734 
    -92.52524 -148.48087 
    -92.12600 -148.98387 
